2.393010029101594049e-01,2.393010029101594049e-01,2.393010029101594049e-01,2.393010029101594049e-01,2.393010029101594049e-01,2.393010029101594049e-01,2.393010029101594049e-01,2.393010029101594049e-01
1.595340019401066123e-01,1.595340019401066123e-01,1.595340019401066123e-01,1.595340019401066123e-01,1.595340019401066123e-01,1.595340019401066123e-01,1.595340019401066123e-01,1.595340019401066123e-01
6.442719309119699922e-01,6.442719309119699922e-01,6.442719309119699922e-01,6.442719309119699922e-01,6.442719309119699922e-01,6.442719309119699922e-01,6.442719309119699922e-01,6.442719309119699922e-01
4.540583132141495781e-01,4.540583132141495781e-01,4.540583132141495781e-01,4.540583132141495781e-01,4.540583132141495781e-01,4.540583132141495781e-01,4.540583132141495781e-01,4.540583132141495781e-01
3.252039270317554354e-01,3.252039270317554354e-01,3.252039270317554354e-01,3.252039270317554354e-01,3.252039270317554354e-01,3.252039270317554354e-01,3.252039270317554354e-01,3.252039270317554354e-01
3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01
2.208932334555324672e-01,2.208932334555324672e-01,2.208932334555324672e-01,2.208932334555324672e-01,2.208932334555324672e-01,2.208932334555324672e-01,2.208932334555324672e-01,2.208932334555324672e-01
1.104466167277671218e-01,1.104466167277671218e-01,1.104466167277671218e-01,1.104466167277671218e-01,1.104466167277671218e-01,1.104466167277671218e-01,1.104466167277671218e-01,1.104466167277671218e-01
4.908738521233945579e-02,4.908738521233945579e-02,4.908738521233945579e-02,4.908738521233945579e-02,4.908738521233945579e-02,4.908738521233945579e-02,4.908738521233945579e-02,4.908738521233945579e-02
