1.650110188566247000e+15,1.840776945462776482e-01
1.650110188568189000e+15,1.840776945462775926e-01
1.650110188570131000e+15,1.840776945462775371e-01
1.650110188572073000e+15,1.840776945462774816e-01
1.650110188574014750e+15,1.840776945462774261e-01
1.650110188575956750e+15,1.840776945462773706e-01
1.650110188577898750e+15,1.840776945462773428e-01
1.650110188579840750e+15,1.840776945462772596e-01
1.650110188581782750e+15,1.840776945462772318e-01
1.650110188583724750e+15,1.840776945462771763e-01
1.650110188585666750e+15,1.840776945462771208e-01
1.650110188587608500e+15,1.840776945462771763e-01
1.650110188589550500e+15,1.840776945462772318e-01
1.650110188591492500e+15,1.840776945462773151e-01
1.650110188593434500e+15,1.840776945462774261e-01
1.650110188595376500e+15,1.840776945462775094e-01
1.650110188597318500e+15,1.840776945462775926e-01
1.650110188599260500e+15,1.840776945462776204e-01
1.650110188601202250e+15,1.840776945462776482e-01
1.650110188603144250e+15,1.840776945462776482e-01
1.650110188605086250e+15,1.840776945462776482e-01
1.650110188607028250e+15,1.840776945462776482e-01
1.650110188608970250e+15,1.840776945462776482e-01
1.650110188610912250e+15,1.840776945462776204e-01
1.650110188612854250e+15,1.861827056869299613e-01
1.650110188614796000e+15,1.890749083279075760e-01
1.650110188616738000e+15,1.919674833395097480e-01
1.650110188618680000e+15,1.948600583511119477e-01
1.650110188620622000e+15,1.962364418079825257e-01
1.650110188622564000e+15,1.960032800899788041e-01
1.650110188624506000e+15,1.957701183719751659e-01
1.650110188626447750e+15,1.955369866696405889e-01
1.650110188628389750e+15,1.953038249516368952e-01
1.650110188630331750e+15,1.950706632336332014e-01
1.650110188632273750e+15,1.948375015156295076e-01
1.650110188634215750e+15,1.946043397976258138e-01
1.650110188636157750e+15,1.943711780796221200e-01
1.650110188638099750e+15,1.941380163616184262e-01
1.650110188640041500e+15,1.939048846592838771e-01
1.650110188641983500e+15,1.936717229412801833e-01
1.650110188643925500e+15,1.934385612232765173e-01
1.650110188645867500e+15,1.934306428787539722e-01
1.650110188647809500e+15,1.938868785308060227e-01
1.650110188649751500e+15,1.943431141828581010e-01
1.650110188651693500e+15,1.947993498349101793e-01
1.650110188653635250e+15,1.952555267542572803e-01
1.650110188655577250e+15,1.957117624063093586e-01
1.650110188657519250e+15,1.961679980583614646e-01
1.650110188659461250e+15,1.970776874184213268e-01
1.650110188661403250e+15,1.982870614933524012e-01
1.650110188663345250e+15,1.994964355682834478e-01
1.650110188665287250e+15,2.007058096432144945e-01
1.650110188667229000e+15,2.019150280314726542e-01
1.650110188669171000e+15,2.021551845216809085e-01
1.650110188671113000e+15,2.015300356438520790e-01
1.650110188673055000e+15,2.009048867660232496e-01
1.650110188674997000e+15,2.002797378881943646e-01
1.650110188676939000e+15,1.996545890103655629e-01
1.650110188678881000e+15,1.990294401325367057e-01
1.650110188680822750e+15,1.984043717321638256e-01
1.650110188682764750e+15,1.977792228543349684e-01
1.650110188684706750e+15,1.971540739765061112e-01
1.650110188686648750e+15,1.965289250986772818e-01
1.650110188688590750e+15,1.963495408493620697e-01
1.650110188690532750e+15,1.963495408493620975e-01
1.650110188692474750e+15,1.963495408493621253e-01
