1.650371660047244000e+15,4.172427743048945370e-01
1.650371660049134750e+15,4.176928983329374345e-01
1.650371660051025500e+15,4.181430223609804431e-01
1.650371660052916250e+15,4.185931463890233406e-01
1.650371660054807000e+15,4.190432704170663492e-01
1.650371660056697750e+15,4.194933944451093022e-01
1.650371660058588500e+15,4.199435184731521997e-01
1.650371660060479250e+15,4.201675739325534953e-01
1.650371660062370000e+15,4.193903062989758901e-01
1.650371660064260750e+15,4.186130386653982294e-01
1.650371660066151500e+15,4.178357710318206242e-01
1.650371660068042250e+15,4.170585033982429635e-01
1.650371660069933000e+15,4.162812357646653583e-01
1.650371660071824000e+15,4.155038653586914377e-01
1.650371660073714750e+15,4.147265977251137770e-01
1.650371660075605500e+15,4.139493300915361162e-01
1.650371660077496250e+15,4.131720624579585111e-01
1.650371660079387000e+15,4.123947948243808503e-01
1.650371660081277750e+15,4.116175271908033007e-01
1.650371660083168500e+15,4.118665926643349517e-01
1.650371660085059250e+15,4.140816755662498627e-01
1.650371660086950000e+15,4.162967584681648292e-01
1.650371660088840750e+15,4.185118413700797402e-01
1.650371660090731500e+15,4.207269242719947067e-01
1.650371660092622250e+15,4.229420071739096731e-01
1.650371660094513000e+15,4.226801575326301630e-01
1.650371660096403750e+15,4.218100887836591095e-01
1.650371660098294500e+15,4.209400200346881671e-01
1.650371660100185250e+15,4.200699512857171136e-01
1.650371660102076000e+15,4.191998825367462267e-01
1.650371660103966750e+15,4.183298137877752287e-01
1.650371660105857500e+15,4.174597450388042308e-01
1.650371660107748250e+15,4.172427743048945370e-01
1.650371660109639000e+15,4.172427743048945370e-01
1.650371660111529750e+15,4.172427743048945370e-01
1.650371660113420500e+15,4.172427743048945370e-01
1.650371660115311250e+15,4.172427743048945370e-01
1.650371660117202250e+15,4.172427743048945370e-01
1.650371660119093000e+15,4.172427743048945370e-01
1.650371660120983750e+15,4.172427743048945370e-01
1.650371660122874500e+15,4.172427743048945370e-01
1.650371660124765250e+15,4.172427743048945370e-01
1.650371660126656000e+15,4.172427743048945370e-01
1.650371660128546750e+15,4.172427743048945370e-01
1.650371660130437500e+15,4.172427743048944815e-01
1.650371660132328250e+15,4.172427743048944260e-01
1.650371660134219000e+15,4.172427743048943150e-01
1.650371660136109750e+15,4.172427743048942594e-01
1.650371660138000500e+15,4.172427743048942039e-01
1.650371660139891250e+15,4.172427743048942594e-01
1.650371660141782000e+15,4.172427743048943150e-01
1.650371660143672750e+15,4.172427743048943705e-01
1.650371660145563500e+15,4.172427743048944260e-01
1.650371660147454250e+15,4.172427743048944815e-01
1.650371660149345000e+15,4.172427743048945370e-01
1.650371660151235750e+15,4.172427743048945370e-01
1.650371660153126500e+15,4.172427743048946480e-01
1.650371660155017250e+15,4.172427743048946480e-01
1.650371660156908000e+15,4.172427743048946480e-01
1.650371660158798750e+15,4.172427743048947035e-01
1.650371660160689500e+15,4.171407821522947756e-01
1.650371660162580250e+15,4.166326354789655073e-01
1.650371660164471250e+15,4.161244216171299248e-01
1.650371660166362000e+15,4.156162749438006565e-01
1.650371660168252750e+15,4.151081282704713882e-01
1.650371660170143500e+15,4.145999815971421754e-01
1.650371660172034250e+15,4.140918349238128515e-01
1.650371660173925000e+15,4.135836882504836387e-01
1.650371660175815750e+15,4.130755415771543149e-01
1.650371660177706500e+15,4.125673949038251020e-01
1.650371660179597250e+15,4.120592482304958337e-01
1.650371660181488000e+15,4.115511015571666209e-01
1.650371660183378750e+15,4.111068511533516046e-01
1.650371660185269500e+15,4.111068511533516046e-01
1.650371660187160250e+15,4.111068511533516046e-01
1.650371660189051000e+15,4.111068511533515490e-01
1.650371660190941750e+15,4.111068511533515490e-01
1.650371660192832500e+15,4.113333853531947470e-01
1.650371660194723250e+15,4.122437350627662922e-01
1.650371660196614000e+15,4.131540847723378374e-01
1.650371660198504750e+15,4.140644344819094380e-01
1.650371660200395500e+15,4.149747841914809277e-01
1.650371660202286250e+15,4.158851339010525283e-01
1.650371660204177000e+15,4.167954836106240735e-01
1.650371660206067750e+15,4.167598195548334328e-01
1.650371660207958500e+15,4.158103558754177587e-01
1.650371660209849250e+15,4.148608921960020846e-01
1.650371660211740250e+15,4.139113029759703410e-01
1.650371660213631000e+15,4.129618392965547224e-01
1.650371660215521750e+15,4.120123756171391038e-01
1.650371660217412500e+15,4.110641728325439281e-01
1.650371660219303250e+15,4.101419552889208342e-01
1.650371660221194000e+15,4.092197377452977403e-01
1.650371660223084750e+15,4.082975202016745908e-01
1.650371660224975500e+15,4.073753026580514969e-01
1.650371660226866250e+15,4.064530851144283474e-01
1.650371660228757000e+15,4.055308675708052535e-01
1.650371660230647750e+15,4.049709280018092272e-01
1.650371660232538500e+15,4.049709280018092272e-01
1.650371660234429250e+15,4.049709280018092272e-01
1.650371660236320000e+15,4.049709280018092272e-01
1.650371660238210750e+15,4.049709280018092272e-01
1.650371660240101500e+15,4.049709280018092272e-01
1.650371660241992250e+15,4.056587026046616362e-01
1.650371660243883000e+15,4.066988224449681333e-01
1.650371660245773750e+15,4.077389422852746304e-01
1.650371660247664500e+15,4.087790621255811274e-01
1.650371660249555250e+15,4.098191819658876245e-01
1.650371660251446000e+15,4.108593018061941216e-01
1.650371660253336750e+15,4.106458890467406531e-01
1.650371660255227500e+15,4.100409512691423619e-01
1.650371660257118500e+15,4.094359335050603010e-01
1.650371660259009250e+15,4.088309957274620654e-01
1.650371660260900000e+15,4.082260579498638853e-01
1.650371660262790750e+15,4.076211201722656496e-01
1.650371660264681500e+15,4.070161823946674140e-01
1.650371660266572250e+15,4.064112446170692339e-01
1.650371660268463000e+15,4.058063068394709427e-01
1.650371660270353750e+15,4.052013690618727626e-01
1.650371660272244500e+15,4.043371948288734807e-01
1.650371660274135250e+15,4.033135032468759817e-01
1.650371660276026000e+15,4.022898116648783162e-01
1.650371660277916750e+15,4.012661200828807617e-01
1.650371660279807500e+15,4.002424285008831517e-01
1.650371660281698250e+15,3.992187369188855972e-01
1.650371660283589000e+15,3.994825638828671810e-01
