4.421990496366322021e-01,4.417864669110640463e-01,4.172427743048954807e-01,4.540583132141486900e-01,4.691317288012764042e-01,4.331188901458776774e-01,4.786020058203196981e-01,4.786020058203194205e-01
4.847379289718629081e-01,4.743698652903786117e-01,4.928525356612429853e-01,5.031456984264908172e-01,5.137529025215369360e-01,5.645049299419150346e-01,5.645049299419162558e-01,5.510192325539564617e-01
1.840776945462790568e-02,2.560315887069836149e-02,3.828757072172463138e-02,0.000000000000000000e+00,2.640782704095821082e-02,2.281666935700683158e-02,1.936794259016189068e-02,1.896063448056411679e-02
8.095690748631475531e-01,8.343438924042694271e-01,8.128082432314418515e-01,8.222137023067040973e-01,8.232452944238886072e-01,8.406214717613299525e-01,8.467573949128740507e-01,7.317147071436805872e-01
3.233136623508616747e-01,3.313398501832980347e-01,3.352320238179838374e-01,3.665985670112478223e-01,3.410354104714796164e-01,3.313398501832987009e-01,3.775824833302992567e-01,3.988350048502677936e-01
4.601942363656936763e-01,4.704349204801626105e-01,4.970097752749484954e-01,5.290180756109734705e-01,5.154175447295744616e-01,5.053829715838846770e-01,5.645049299419175881e-01,5.559020517800489225e-01
1.887102752817224061e-02,6.708409368527824823e-03,1.102422043623681180e-02,6.607861155270724693e-03,1.919177383246468624e-02,3.172161474518436699e-05,2.140234474640441073e-02,1.842252549899539224e-02
8.694089780459949290e-01,9.326603190344692207e-01,9.111795423677757633e-01,8.816358029834527876e-01,9.247736124770208344e-01,9.104762742133267750e-01,9.203884727313853542e-01,9.037154235822866255e-01
4.421990496366322021e-01,4.417864669110640463e-01,4.172427743048954807e-01,4.540583132141486900e-01,4.691317288012764042e-01,4.331188901458776774e-01,4.786020058203196981e-01,4.786020058203194205e-01
