2.393010029101598490e-01,2.183789288419510366e-01,3.190680038802127250e-01,3.190680038802127250e-01,3.190680038802127250e-01,3.497476196379247781e-01,3.497476196379247781e-01,3.497476196379247781e-01
3.497476196379248337e-01,3.865631585471823728e-01,3.926990816987236954e-01,3.926990816987236954e-01,3.926990816987236954e-01,2.986571323523104504e-01,2.986571323523104504e-01,2.986571323523104504e-01
2.415545935547267539e-03,1.258929423364063271e-01,5.401114377877307832e-02,5.401114377877307832e-02,5.401114377877307832e-02,1.876225955677950086e-01,1.876225955677950086e-01,1.876225955677950086e-01
9.215514995400091447e-01,9.398089135404276151e-01,1.062717279456034669e+00,1.062717279456034669e+00,1.062717279456034669e+00,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01
3.202180154859838312e-01,3.347909017535684040e-01,2.398426160179412958e-01,2.398426160179412958e-01,2.398426160179412958e-01,3.252039270317573227e-01,3.252039270317573227e-01,3.252039270317573227e-01
3.620194659410121418e-01,4.031735768176202273e-01,4.049709280018082835e-01,4.049709280018082835e-01,4.049709280018082835e-01,2.577087723647872308e-01,2.577087723647872308e-01,2.577087723647872308e-01
7.053514786256870339e-02,5.439402082377194775e-03,5.055800821432412939e-02,5.055800821432412939e-02,5.055800821432412939e-02,1.297350449388397498e-01,1.297350449388397498e-01,1.297350449388397498e-01
9.260037480096258156e-01,1.016254788652679153e+00,9.380015757613832106e-01,9.380015757613832106e-01,9.380015757613832106e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01
2.393010029101598490e-01,2.183789288419510366e-01,3.190680038802127250e-01,3.190680038802127250e-01,3.190680038802127250e-01,9.824149098471481878e-01,9.824149098471481878e-01,9.824149098471481878e-01
