B029,921.625,1642498467807348,4.080388895775806,-45.0
B029,921.625,1642498467816633,4.080388895775806,-45.0
B029,921.625,1642498467827922,4.06811704947272,-45.0
B029,921.625,1642498467832917,4.086524818927348,-45.0
B029,921.625,1642498467841623,4.086524818927348,-45.0
B029,921.625,1642498467852101,4.080388895775806,-45.0
B029,921.625,1642498467862730,4.098796665230433,-45.0
B029,921.625,1642498467869959,4.092660742078891,-45.0
B029,921.625,1642498467878680,4.086524818927348,-45.0
B029,921.625,1642498467888930,4.06811704947272,-45.0
B029,921.625,1642498467896897,4.098796665230433,-45.0
B029,921.625,1642498467907124,4.092660742078891,-45.0
B029,921.625,1642498467916067,4.086524818927348,-45.0
B029,921.625,1642498467924921,4.086524818927348,-45.5
B029,921.625,1642498467932044,4.092660742078891,-45.0
B029,921.625,1642498467943839,4.049709280018092,-45.0
B029,921.625,1642498467952563,4.092660742078891,-45.0
B029,921.625,1642498467960297,4.092660742078891,-45.0
B029,921.625,1642498467966900,4.074252972624263,-45.0
B029,921.625,1642498467980187,4.092660742078891,-45.0
B029,921.625,1642498467986984,4.037437433715008,-45.0
B029,921.625,1642498467993863,4.080388895775806,-45.0
B029,921.625,1642498468004855,4.061981126321178,-45.0
B029,921.625,1642498468012897,4.080388895775806,-45.5
B029,921.625,1642498468022913,4.080388895775806,-45.5
B029,921.625,1642498468032438,4.086524818927348,-45.0
B029,921.625,1642498468042755,4.080388895775806,-45.0
B029,921.625,1642498468050564,4.086524818927348,-45.0
B029,921.625,1642498468060856,4.086524818927348,-45.0
B029,921.625,1642498468067010,4.086524818927348,-45.0
B029,920.625,1642498468082956,3.749049045592507,-45.0
B029,920.625,1642498468090882,3.724505352986337,-45.0
B029,920.625,1642498468102433,3.736777199289422,-45.0
B029,920.625,1642498468108898,3.730641276137879,-45.0
B029,920.625,1642498468119469,3.736777199289422,-45.0
B029,920.625,1642498468129986,3.7429131224409646,-45.0
B029,920.625,1642498468139398,3.736777199289422,-45.0
B029,920.625,1642498468147015,3.736777199289422,-45.0
B029,920.625,1642498468157357,3.730641276137879,-45.0
B029,920.625,1642498468165592,3.730641276137879,-44.5
B029,920.625,1642498468174758,3.7429131224409646,-45.0
B029,920.625,1642498468184494,3.7122335066832517,-45.0
B029,920.625,1642498468194227,3.724505352986337,-45.0
B029,920.625,1642498468200992,3.7122335066832517,-45.0
B029,920.625,1642498468211093,3.761320891895592,-45.0
B029,920.625,1642498468220854,3.7429131224409646,-45.0
B029,920.625,1642498468229206,3.730641276137879,-45.0
B029,920.625,1642498468237510,3.730641276137879,-45.0
B029,920.625,1642498468246825,3.749049045592507,-45.0
B029,920.625,1642498468257428,3.7429131224409646,-45.0
B029,920.625,1642498468265759,3.730641276137879,-45.0
B029,920.625,1642498468273060,3.736777199289422,-45.0
B029,920.625,1642498468283387,3.718369429834794,-45.0
B029,920.625,1642498468293167,3.724505352986337,-45.0
B029,920.625,1642498468300655,3.718369429834794,-45.0
B029,920.625,1642498468312099,3.736777199289422,-45.0
B029,920.625,1642498468319081,3.749049045592507,-45.0
B029,920.625,1642498468328234,3.7429131224409646,-45.0
B029,920.625,1642498468338563,3.7122335066832517,-44.5
B029,920.625,1642498468343059,3.736777199289422,-45.0
B029,920.625,1642498468355761,3.761320891895592,-45.0
B029,920.625,1642498468362236,3.724505352986337,-45.0
B029,920.625,1642498468373627,3.736777199289422,-44.5
B029,920.625,1642498468379952,3.749049045592507,-45.0
B029,920.625,1642498468389978,3.724505352986337,-45.0
B029,920.625,1642498468401058,3.736777199289422,-45.0
B029,920.625,1642498468409439,3.7429131224409646,-45.0
B029,920.625,1642498468417064,3.736777199289422,-45.0
B029,920.625,1642498468425789,3.724505352986337,-45.0
B029,920.625,1642498468436353,3.761320891895592,-44.5
B029,920.625,1642498468446501,3.724505352986337,-45.0
B029,920.625,1642498468453505,3.718369429834794,-45.0
B029,920.625,1642498468462419,3.7429131224409646,-45.0
B029,920.625,1642498468472522,3.7429131224409646,-45.0
B029,920.625,1642498468478399,3.7429131224409646,-45.0
B029,920.625,1642498468491685,3.7429131224409646,-45.0
B029,920.625,1642498468496675,3.7429131224409646,-44.5
B029,920.625,1642498468508341,3.724505352986337,-45.0
B029,920.625,1642498468515382,3.7429131224409646,-45.0
B029,920.625,1642498468522783,3.7429131224409646,-45.0
B029,920.625,1642498468532553,3.7551849687440497,-45.0
B029,920.625,1642498468544170,3.718369429834794,-45.0
B029,920.625,1642498468552394,3.7122335066832517,-45.0
B029,920.625,1642498468558881,3.7122335066832517,-45.0
B029,920.625,1642498468569650,3.749049045592507,-45.0
B029,920.625,1642498468580250,3.7429131224409646,-45.0
B029,920.625,1642498468589074,3.724505352986337,-45.0
B029,920.625,1642498468598679,3.736777199289422,-45.0
B029,920.625,1642498468607661,3.7429131224409646,-45.0
B029,920.625,1642498468613278,3.736777199289422,-45.0
B029,920.625,1642498468624717,3.736777199289422,-45.0
B029,920.625,1642498468633045,3.730641276137879,-45.0
B029,920.625,1642498468640164,3.730641276137879,-45.0
B029,920.625,1642498468653643,3.736777199289422,-45.0
B029,920.625,1642498468657696,3.736777199289422,-45.0
B029,920.625,1642498468668233,3.730641276137879,-45.0
B029,920.625,1642498468676942,3.736777199289422,-45.0
B029,920.625,1642498468686600,3.724505352986337,-45.0
B029,920.625,1642498468696658,3.761320891895592,-45.0
B029,920.625,1642498468706462,3.718369429834794,-44.5
B029,920.625,1642498468712646,3.736777199289422,-45.0
B029,920.625,1642498468724916,3.736777199289422,-45.0
B029,920.625,1642498468733219,3.7551849687440497,-45.0
B029,920.625,1642498468740509,3.7429131224409646,-45.0
B029,920.625,1642498468748359,3.730641276137879,-45.0
B029,920.625,1642498468759522,3.730641276137879,-45.0
B029,920.625,1642498468765791,3.718369429834794,-45.0
B029,920.625,1642498468777589,3.736777199289422,-45.0
B029,920.625,1642498468785645,3.730641276137879,-45.0
B029,920.625,1642498468794052,3.730641276137879,-45.0
B029,920.625,1642498468803878,3.749049045592507,-45.0
B029,920.625,1642498468812461,3.730641276137879,-45.0
B029,920.625,1642498468823432,3.730641276137879,-45.0
B029,920.625,1642498468832383,3.724505352986337,-44.5
B029,920.625,1642498468840955,3.724505352986337,-45.0
B029,920.625,1642498468849158,3.724505352986337,-45.0
B029,920.625,1642498468857375,3.7551849687440497,-44.5
B029,920.625,1642498468865792,3.730641276137879,-45.0
B029,920.625,1642498468877660,3.7429131224409646,-45.0
B029,920.625,1642498468883148,3.718369429834794,-45.0
B029,920.625,1642498468891363,3.7551849687440497,-45.0
B029,920.625,1642498468904612,3.724505352986337,-45.0
B029,920.625,1642498468911436,3.730641276137879,-45.0
B029,920.625,1642498468920614,3.736777199289422,-45.0
B029,920.625,1642498468928701,3.7429131224409646,-45.0
B029,920.625,1642498468938969,3.7429131224409646,-45.0
B029,920.625,1642498468948207,3.749049045592507,-45.0
B029,920.625,1642498468955178,3.718369429834794,-45.0
B029,920.625,1642498468964812,3.7429131224409646,-45.0
B029,920.625,1642498468977244,3.749049045592507,-45.0
B029,920.625,1642498468983413,3.736777199289422,-45.0
B029,920.625,1642498468991588,3.7429131224409646,-45.0
B029,920.625,1642498469003082,3.724505352986337,-45.0
B029,920.625,1642498469010119,3.730641276137879,-45.0
B029,920.625,1642498469018253,3.736777199289422,-45.0
B029,920.625,1642498469031307,3.718369429834794,-45.0
B029,920.625,1642498469039146,3.749049045592507,-44.5
B029,920.625,1642498469048314,3.736777199289422,-45.0
B029,920.625,1642498469057210,3.736777199289422,-45.0
B029,920.625,1642498469064860,3.730641276137879,-44.5
B029,920.625,1642498469074068,3.7429131224409646,-45.0
B029,920.625,1642498469081115,3.730641276137879,-45.0
B029,920.625,1642498469091416,3.718369429834794,-45.0
B029,920.625,1642498469102394,3.749049045592507,-45.0
B029,920.625,1642498469110958,3.730641276137879,-45.0
B029,920.625,1642498469120972,3.724505352986337,-45.0
B029,920.625,1642498469127326,3.7429131224409646,-45.0
B029,920.625,1642498469136222,3.7429131224409646,-45.0
