2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01
2.845052810833631485e-01,2.845052810833631485e-01,2.845052810833631485e-01,2.845052810833631485e-01,2.845052810833631485e-01,2.845052810833631485e-01,2.845052810833631485e-01,2.845052810833631485e-01
1.886030990282424810e-02,1.886030990282424810e-02,1.886030990282424810e-02,1.886030990282424810e-02,1.886030990282424810e-02,1.886030990282424810e-02,1.886030990282424810e-02,1.886030990282424810e-02
2.368558611638862388e-01,2.368558611638862388e-01,2.368558611638862388e-01,2.368558611638862388e-01,2.368558611638862388e-01,2.368558611638862388e-01,2.368558611638862388e-01,2.368558611638862388e-01
1.913669444190566615e-01,1.913669444190566615e-01,1.913669444190566615e-01,1.913669444190566615e-01,1.913669444190566615e-01,1.913669444190566615e-01,1.913669444190566615e-01,1.913669444190566615e-01
2.515728492132450200e-01,2.515728492132450200e-01,2.515728492132450200e-01,2.515728492132450200e-01,2.515728492132450200e-01,2.515728492132450200e-01,2.515728492132450200e-01,2.515728492132450200e-01
3.681553890925488154e-02,3.681553890925488154e-02,3.681553890925488154e-02,3.681553890925488154e-02,3.681553890925488154e-02,3.681553890925488154e-02,3.681553890925488154e-02,3.681553890925488154e-02
4.360682576889641227e-01,4.360682576889641227e-01,4.360682576889641227e-01,4.360682576889641227e-01,4.360682576889641227e-01,4.360682576889641227e-01,4.360682576889641227e-01,4.360682576889641227e-01
2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01,2.740447333356778592e-01
