9.817477042468070181e-02,9.817477042468070181e-02,9.817477042468070181e-02,9.817477042468070181e-02,9.817477042468070181e-02,9.817477042468070181e-02,9.817477042468070181e-02,9.817477042468070181e-02
5.338253141842024263e-01,5.338253141842024263e-01,5.338253141842024263e-01,5.338253141842024263e-01,5.338253141842024263e-01,5.338253141842024263e-01,5.338253141842024263e-01,5.338253141842024263e-01
7.363107781851087053e-01,7.363107781851087053e-01,7.363107781851087053e-01,7.363107781851087053e-01,7.363107781851087053e-01,7.363107781851087053e-01,7.363107781851087053e-01,7.363107781851087053e-01
5.215534678811185598e-01,5.215534678811185598e-01,5.215534678811185598e-01,5.215534678811185598e-01,5.215534678811185598e-01,5.215534678811185598e-01,5.215534678811185598e-01,5.215534678811185598e-01
4.356505437595216690e-01,4.356505437595216690e-01,4.356505437595216690e-01,4.356505437595216690e-01,4.356505437595216690e-01,4.356505437595216690e-01,4.356505437595216690e-01,4.356505437595216690e-01
4.540583132141486900e-01,4.540583132141486900e-01,4.540583132141486900e-01,4.540583132141486900e-01,4.540583132141486900e-01,4.540583132141486900e-01,4.540583132141486900e-01,4.540583132141486900e-01
3.558835427894688763e-01,3.558835427894688763e-01,3.558835427894688763e-01,3.558835427894688763e-01,3.558835427894688763e-01,3.558835427894688763e-01,3.558835427894688763e-01,3.558835427894688763e-01
1.902136176978190818e-01,1.902136176978190818e-01,1.902136176978190818e-01,1.902136176978190818e-01,1.902136176978190818e-01,1.902136176978190818e-01,1.902136176978190818e-01,1.902136176978190818e-01
7.976700097005283430e-02,7.976700097005283430e-02,7.976700097005283430e-02,7.976700097005283430e-02,7.976700097005283430e-02,7.976700097005283430e-02,7.976700097005283430e-02,7.976700097005283430e-02
