6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01
4.479223900626073118e-01,4.479223900626073118e-01,4.479223900626073118e-01,4.479223900626073118e-01,4.479223900626073118e-01,4.479223900626073118e-01,4.479223900626073118e-01,4.479223900626073118e-01
1.293071858118688758e-02,1.293071858118688758e-02,1.293071858118688758e-02,1.293071858118688758e-02,1.293071858118688758e-02,1.293071858118688758e-02,1.293071858118688758e-02,1.293071858118688758e-02
5.668682306898509271e-01,5.668682306898509271e-01,5.668682306898509271e-01,5.668682306898509271e-01,5.668682306898509271e-01,5.668682306898509271e-01,5.668682306898509271e-01,5.668682306898509271e-01
5.092816215780322509e-01,5.092816215780322509e-01,5.092816215780322509e-01,5.092816215780322509e-01,5.092816215780322509e-01,5.092816215780322509e-01,5.092816215780322509e-01,5.092816215780322509e-01
2.899444744229582316e-01,2.899444744229582316e-01,2.899444744229582316e-01,2.899444744229582316e-01,2.899444744229582316e-01,2.899444744229582316e-01,2.899444744229582316e-01,2.899444744229582316e-01
1.227184630308467139e-02,1.227184630308467139e-02,1.227184630308467139e-02,1.227184630308467139e-02,1.227184630308467139e-02,1.227184630308467139e-02,1.227184630308467139e-02,1.227184630308467139e-02
8.774370106705875472e-01,8.774370106705875472e-01,8.774370106705875472e-01,8.774370106705875472e-01,8.774370106705875472e-01,8.774370106705875472e-01,8.774370106705875472e-01,8.774370106705875472e-01
6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01,6.548700113194072525e-01
