1.650465542340182000e+15,4.295146206079784590e-01
1.650465542342118750e+15,4.301045604989511828e-01
1.650465542344055500e+15,4.306945003899237956e-01
1.650465542345992250e+15,4.312844402808964084e-01
1.650465542347929000e+15,4.318743801718691322e-01
1.650465542349865750e+15,4.324643200628417450e-01
1.650465542351802500e+15,4.323541483471354807e-01
1.650465542353739000e+15,4.320684769718659002e-01
1.650465542355675750e+15,4.317827687167388739e-01
1.650465542357612500e+15,4.314970604616119032e-01
1.650465542359549250e+15,4.312113522064848770e-01
1.650465542361486000e+15,4.309256439513577952e-01
1.650465542363422750e+15,4.306399356962308245e-01
1.650465542365359500e+15,4.303542274411037982e-01
1.650465542367296250e+15,4.300685191859767720e-01
1.650465542369233000e+15,4.297828109308497457e-01
1.650465542371169750e+15,4.295324759518877045e-01
1.650465542373106500e+15,4.298236872134969522e-01
1.650465542375043250e+15,4.301148984751062554e-01
1.650465542376980000e+15,4.304061097367155586e-01
1.650465542378916500e+15,4.306972834081270740e-01
1.650465542380853250e+15,4.309884946697363772e-01
1.650465542382790000e+15,4.312797059313456249e-01
1.650465542384726750e+15,4.315709171929549282e-01
1.650465542386663500e+15,4.318621284545641759e-01
1.650465542388600250e+15,4.321533397161734236e-01
1.650465542390537000e+15,4.324445509777827823e-01
1.650465542392473750e+15,4.325825821837501195e-01
1.650465542394410500e+15,4.325825821837501195e-01
1.650465542396347250e+15,4.325825821837501195e-01
1.650465542398284000e+15,4.325825821837501195e-01
1.650465542400220750e+15,4.325825821837501195e-01
1.650465542402157500e+15,4.325825821837501195e-01
1.650465542404094000e+15,4.325825821837501195e-01
1.650465542406030750e+15,4.325825821837501195e-01
1.650465542407967500e+15,4.325825821837501195e-01
1.650465542409904250e+15,4.325825821837501195e-01
1.650465542411841000e+15,4.325825821837501195e-01
1.650465542413777750e+15,4.325825821837501750e-01
1.650465542415714500e+15,4.324387005723124844e-01
1.650465542417651250e+15,4.321640207192302685e-01
1.650465542419588000e+15,4.318893408661480526e-01
1.650465542421524750e+15,4.316146610130658923e-01
1.650465542423461500e+15,4.313399811599837319e-01
1.650465542425398250e+15,4.310653013069014605e-01
1.650465542427335000e+15,4.307906214538193002e-01
1.650465542429271500e+15,4.305159770570238242e-01
1.650465542431208250e+15,4.302412972039416639e-01
1.650465542433145000e+15,4.299666173508593925e-01
1.650465542435081750e+15,4.296919374977772876e-01
1.650465542437018500e+15,4.295146206079793472e-01
1.650465542438955250e+15,4.295146206079794027e-01
1.650465542440892000e+15,4.295146206079793472e-01
1.650465542442828750e+15,4.295146206079792917e-01
1.650465542444765500e+15,4.295146206079794027e-01
1.650465542446702250e+15,4.295381784132438763e-01
1.650465542448639000e+15,4.305931051033237700e-01
1.650465542450575750e+15,4.316480317934036082e-01
1.650465542452512500e+15,4.327029584834835019e-01
1.650465542454449000e+15,4.337577490012785586e-01
1.650465542456385750e+15,4.348126756913584523e-01
1.650465542458322500e+15,4.356505437595217245e-01
1.650465542460259250e+15,4.356505437595218910e-01
1.650465542462196000e+15,4.356505437595221131e-01
1.650465542464132750e+15,4.356505437595222796e-01
1.650465542466069500e+15,4.356505437595224461e-01
1.650465542468006250e+15,4.356505437595226127e-01
1.650465542469943000e+15,4.356505437595225017e-01
1.650465542471879750e+15,4.356505437595223351e-01
1.650465542473816500e+15,4.356505437595221686e-01
1.650465542475753250e+15,4.356505437595220021e-01
1.650465542477690000e+15,4.356505437595219465e-01
1.650465542479626500e+15,4.356505437595217245e-01
1.650465542481563250e+15,4.356505437595216135e-01
1.650465542483500000e+15,4.356505437595214469e-01
1.650465542485436750e+15,4.356505437595212804e-01
1.650465542487373500e+15,4.356505437595211694e-01
1.650465542489310250e+15,4.356505437595210584e-01
1.650465542491247000e+15,4.356505437595209473e-01
1.650465542493183750e+15,4.356505437595208363e-01
1.650465542495120500e+15,4.356505437595209473e-01
1.650465542497057250e+15,4.356505437595210584e-01
1.650465542498994000e+15,4.356505437595211694e-01
1.650465542500930750e+15,4.356505437595212249e-01
1.650465542502867500e+15,4.356505437595212804e-01
1.650465542504804000e+15,4.356505437595213914e-01
1.650465542506740750e+15,4.356505437595215580e-01
1.650465542508677500e+15,4.356505437595215580e-01
1.650465542510614250e+15,4.356505437595217245e-01
1.650465542512551000e+15,4.356505437595218355e-01
1.650465542514487750e+15,4.356505437595220021e-01
1.650465542516424500e+15,4.356505437595222796e-01
1.650465542518361250e+15,4.356505437595223906e-01
1.650465542520298000e+15,4.356505437595225572e-01
1.650465542522234750e+15,4.356505437595224461e-01
1.650465542524171500e+15,4.356505437595222796e-01
1.650465542526108250e+15,4.356505437595221686e-01
1.650465542528045000e+15,4.356505437595219465e-01
1.650465542529981500e+15,4.356505437595218910e-01
1.650465542531918250e+15,4.356505437595217245e-01
1.650465542533855000e+15,4.356505437595217800e-01
1.650465542535791750e+15,4.356505437595216690e-01
1.650465542537728500e+15,4.356505437595217245e-01
1.650465542539665250e+15,4.356505437595217245e-01
1.650465542541602000e+15,4.356505437595217245e-01
1.650465542543538750e+15,4.356505437595217245e-01
