4.970097752749476072e-01,4.870567309734969985e-01,4.970097752749476072e-01,4.847379289718620754e-01,4.601942363656927881e-01,4.616630946613394793e-01,4.724660826687774873e-01,4.663301595172351099e-01
5.522330836388311681e-01,5.740767664812451709e-01,5.583690067903739340e-01,5.180422507629236506e-01,5.215534678811187819e-01,5.399612373357451922e-01,5.063861916793984674e-01,5.215534678811182268e-01
1.231897695369994772e-02,2.204257345487412728e-02,3.681553890925529093e-02,1.174933718053787664e-02,3.821125906602702155e-02,3.143875951506032440e-02,1.918433013869116910e-02,1.865026260558676902e-02
5.566519640553914128e-01,5.587375101759187723e-01,5.276893910326601045e-01,5.276893910326601045e-01,5.154175447295759049e-01,5.092816215780332501e-01,4.724660826687774873e-01,5.052467457023315234e-01
3.620194659410111981e-01,3.729529245629636947e-01,3.561832398489656604e-01,3.436116964863840106e-01,3.169890791125913321e-01,3.374757733348410227e-01,3.313398501832987009e-01,3.256661649729332142e-01
4.908738521234051189e-01,4.882386495610053778e-01,4.733921655527733030e-01,4.667665357344158994e-01,4.384556014014323044e-01,4.417864669110642684e-01,4.519551054707833804e-01,4.425177909150143640e-01
3.825741159565606425e-02,2.471051931868641083e-02,1.203591234836320261e-03,1.620172645073198262e-02,6.776008130062684612e-03,3.681553890925526318e-02,1.925781113828226726e-02,6.247786458173582372e-03
7.240389318820223963e-01,6.891406567636160219e-01,6.932381821145709999e-01,7.424467013366502499e-01,7.021890803021890726e-01,6.810874698212228129e-01,6.832377776539626524e-01,6.839675652658600002e-01
4.970097752749476072e-01,4.870567309734969985e-01,4.970097752749476072e-01,4.847379289718620754e-01,4.601942363656927881e-01,4.616630946613394793e-01,4.724660826687774873e-01,4.663301595172351099e-01
