B029,920.625,1642487089601639,1.5892040962495244,-52.5
B029,920.625,1642487089611051,1.6076118657041523,-52.5
B029,920.625,1642487089619749,1.5892040962495244,-52.5
B029,920.625,1642487089628247,1.5953400194010667,-52.5
B029,920.625,1642487089635651,1.5953400194010667,-52.5
B029,920.625,1642487089648656,1.5769322499464389,-52.5
B029,920.625,1642487089656519,1.5953400194010667,-52.5
B029,920.625,1642487089664998,1.5953400194010667,-52.5
B029,920.625,1642487089673543,1.5892040962495244,-52.5
B029,920.625,1642487089681169,1.6137477888556946,-52.5
B029,920.625,1642487089689836,1.5892040962495244,-52.5
B029,920.625,1642487089701673,1.6137477888556946,-52.5
B029,920.625,1642487089712797,1.583068173097982,-52.5
B029,920.625,1642487089720657,1.5953400194010667,-52.5
B029,920.625,1642487089727676,1.601475942552609,-52.5
B029,920.625,1642487089738774,1.601475942552609,-52.5
B029,920.625,1642487089745755,1.5707963267948966,-52.5
B029,920.625,1642487089755767,1.5953400194010667,-52.5
B029,920.625,1642487089765424,1.583068173097982,-52.5
B029,920.625,1642487089774082,1.5769322499464389,-52.5
B029,920.625,1642487089784170,1.6076118657041523,-52.5
B029,920.625,1642487089790513,1.5953400194010667,-52.5
B029,920.625,1642487089799987,1.5523885573402687,-52.5
B029,920.625,1642487089809893,1.5769322499464389,-52.5
B029,920.625,1642487089815591,1.619883712007237,-52.5
B029,920.625,1642487089827701,1.6137477888556946,-52.5
B029,920.625,1642487089833974,1.619883712007237,-52.5
B029,920.625,1642487089844689,1.5892040962495244,-52.5
B029,920.625,1642487089855663,1.5892040962495244,-52.5
B029,920.625,1642487089863929,1.5892040962495244,-52.5
B029,920.625,1642487089869985,1.5892040962495244,-52.5
B029,920.625,1642487089883598,1.5953400194010667,-52.5
B029,920.625,1642487089890316,1.6076118657041523,-52.5
B029,920.625,1642487089899712,1.6137477888556946,-52.5
B029,920.625,1642487089906817,1.6137477888556946,-52.5
B029,920.625,1642487089917264,1.6076118657041523,-52.5
B029,920.625,1642487089925017,1.583068173097982,-52.5
B029,920.625,1642487089935533,1.5953400194010667,-52.5
B029,920.625,1642487089945646,1.5892040962495244,-52.5
B029,920.625,1642487089952642,1.5892040962495244,-52.5
B029,920.625,1642487089961411,1.5953400194010667,-52.5
B029,920.625,1642487089969814,1.5523885573402687,-52.5
B029,920.625,1642487089980323,1.5769322499464389,-52.5
B029,920.625,1642487089987853,1.583068173097982,-52.5
B029,920.625,1642487089997884,1.5769322499464389,-52.5
B029,920.625,1642487090007579,1.5892040962495244,-52.5
B029,920.625,1642487090017441,1.601475942552609,-52.5
B029,920.625,1642487090023072,1.583068173097982,-53.0
B029,920.625,1642487090035071,1.5769322499464389,-52.5
B029,920.625,1642487090043962,1.601475942552609,-52.5
B029,920.625,1642487090051085,1.6076118657041523,-52.5
B029,920.625,1642487090060012,1.5953400194010667,-52.5
B029,920.625,1642487090070282,1.5769322499464389,-52.5
B029,920.625,1642487090077988,1.5892040962495244,-52.5
B029,920.625,1642487090087409,1.583068173097982,-52.5
B029,920.625,1642487090098504,1.5707963267948966,-52.5
B029,920.625,1642487090109455,1.583068173097982,-52.5
