B034,921.625,1642487275168638,2.2273401040099507,-50.5
B034,921.625,1642487275178635,2.233476027161494,-50.5
B034,921.625,1642487275184950,2.251883796616121,-50.5
B034,921.625,1642487275196783,2.251883796616121,-50.5
B034,921.625,1642487275205730,2.251883796616121,-50.5
B034,921.625,1642487275215540,2.233476027161494,-50.5
B034,921.625,1642487275220989,2.2273401040099507,-51.0
B034,921.625,1642487275229461,2.258019719767664,-50.5
B034,921.625,1642487275242258,2.251883796616121,-50.5
B034,921.625,1642487275250898,2.258019719767664,-50.5
B034,921.625,1642487275259068,2.251883796616121,-50.5
B034,921.625,1642487275269086,2.2396119503130363,-51.0
B034,921.625,1642487275279521,2.251883796616121,-51.0
B034,921.625,1642487275288204,2.2457478734645786,-50.5
B034,921.625,1642487275295279,2.258019719767664,-51.0
B034,921.625,1642487275302228,2.2457478734645786,-50.5
B034,921.625,1642487275314581,2.258019719767664,-50.5
B034,921.625,1642487275323773,2.251883796616121,-50.5
B034,921.625,1642487275328796,2.251883796616121,-51.0
B034,921.625,1642487275338400,2.2641556429192065,-50.5
B034,921.625,1642487275350323,2.233476027161494,-51.0
B034,921.625,1642487275357960,2.251883796616121,-51.0
B034,921.625,1642487275366481,2.2396119503130363,-51.0
B034,921.625,1642487275377813,2.270291566070749,-50.5
B034,921.625,1642487275386873,2.2457478734645786,-51.0
B034,921.625,1642487275392054,2.251883796616121,-50.5
B034,921.625,1642487275405974,2.2396119503130363,-50.5
B034,921.625,1642487275414548,2.233476027161494,-50.5
B034,921.625,1642487275419844,2.251883796616121,-50.5
B034,921.625,1642487275428602,2.251883796616121,-51.0
B034,921.625,1642487275440296,2.2457478734645786,-51.0
B034,921.625,1642487275448302,2.2457478734645786,-51.0
B034,921.625,1642487275457096,2.251883796616121,-51.0
B034,921.625,1642487275465130,2.2457478734645786,-50.5
B034,921.625,1642487275473389,2.233476027161494,-50.5
B034,921.625,1642487275485535,2.2457478734645786,-50.5
B034,921.625,1642487275495699,2.2396119503130363,-51.0
B034,921.625,1642487275503828,2.251883796616121,-50.5
B034,921.625,1642487275513406,2.258019719767664,-50.5
B034,921.625,1642487275521535,2.258019719767664,-50.5
B034,921.625,1642487275527871,2.258019719767664,-50.5
B034,921.625,1642487275537749,2.251883796616121,-51.0
B034,921.625,1642487275548494,2.251883796616121,-51.0
B034,921.625,1642487275558564,2.270291566070749,-51.0
B034,921.625,1642487275566833,2.2396119503130363,-51.0
B034,921.625,1642487275577395,2.233476027161494,-50.5
B034,921.625,1642487275585510,2.258019719767664,-50.5
B034,921.625,1642487275591765,2.2396119503130363,-51.0
B034,921.625,1642487275600136,2.258019719767664,-51.0
B034,921.625,1642487275611497,2.2457478734645786,-51.0
B034,921.625,1642487275619157,2.2457478734645786,-50.5
B034,921.625,1642487275629624,2.258019719767664,-50.5
B034,921.625,1642487275637914,2.258019719767664,-51.0
B034,921.625,1642487275648387,2.2396119503130363,-51.0
B034,921.625,1642487275656566,2.251883796616121,-50.5
B034,921.625,1642487275667456,2.2641556429192065,-50.5
B034,921.625,1642487275675584,2.2396119503130363,-51.0
B034,921.625,1642487275684037,2.2641556429192065,-50.5
B034,921.625,1642487275694742,2.2641556429192065,-51.0
B034,921.625,1642487275701230,2.2396119503130363,-50.5
B034,921.625,1642487275712076,2.251883796616121,-50.5
B034,921.625,1642487275721325,2.2641556429192065,-50.5
B034,921.625,1642487275728717,2.251883796616121,-51.0
B034,921.625,1642487275740654,2.233476027161494,-50.5
B034,921.625,1642487275748764,2.258019719767664,-51.0
B034,921.625,1642487275758207,2.2457478734645786,-51.0
B034,921.625,1642487275766918,2.258019719767664,-50.5
B034,921.625,1642487275773048,2.2457478734645786,-50.5
B034,921.625,1642487275785079,2.2396119503130363,-50.5
B034,921.625,1642487275795308,2.2457478734645786,-50.5
B034,921.625,1642487275802867,2.2457478734645786,-50.5
B034,921.625,1642487275812720,2.258019719767664,-50.5
B034,921.625,1642487275821504,2.2212041808584084,-51.0
B034,921.625,1642487275828716,2.2396119503130363,-51.0
B034,921.625,1642487275839028,2.258019719767664,-51.0
B034,921.625,1642487275846152,2.2396119503130363,-50.5
B034,921.625,1642487275858512,2.2396119503130363,-50.5
B034,921.625,1642487275866167,2.251883796616121,-50.5
B034,921.625,1642487275875163,2.2457478734645786,-50.5
B034,921.625,1642487275884906,2.2457478734645786,-51.0
B034,921.625,1642487275893034,2.251883796616121,-51.0
B034,921.625,1642487275900407,2.2641556429192065,-51.0
B034,921.625,1642487275908553,2.2273401040099507,-50.5
B034,921.625,1642487275918364,2.2457478734645786,-51.0
B034,921.625,1642487275927335,2.2396119503130363,-51.0
B034,921.625,1642487275938999,2.2457478734645786,-51.0
B034,921.625,1642487275948641,2.270291566070749,-50.5
B034,921.625,1642487275954600,2.258019719767664,-50.5
B034,921.625,1642487275966274,2.258019719767664,-50.5
B034,921.625,1642487275971457,2.2457478734645786,-50.5
B034,921.625,1642487275981227,2.2457478734645786,-51.0
B034,921.625,1642487275992380,2.2825634123738343,-51.0
B034,921.625,1642487276001356,2.258019719767664,-50.5
B034,921.625,1642487276008900,2.251883796616121,-50.5
B034,921.625,1642487276019263,2.258019719767664,-50.5
B034,921.625,1642487276029930,2.270291566070749,-51.0
B034,921.625,1642487276037798,2.2457478734645786,-51.0
B034,921.625,1642487276043242,2.2212041808584084,-50.5
B034,921.625,1642487276054073,2.258019719767664,-50.5
B034,921.625,1642487276064909,2.276427489222291,-50.5
B034,921.625,1642487276072430,2.233476027161494,-50.5
B034,921.625,1642487276082611,2.2641556429192065,-50.5
B034,921.625,1642487276088947,2.2457478734645786,-50.5
B034,921.625,1642487276101474,2.251883796616121,-51.0
B034,921.625,1642487276108981,2.251883796616121,-50.5
B034,921.625,1642487276117239,2.251883796616121,-50.5
B034,921.625,1642487276128661,2.2457478734645786,-50.5
B034,921.625,1642487276137832,2.2641556429192065,-51.0
B034,921.625,1642487276146837,2.233476027161494,-50.5
B034,921.625,1642487276156306,2.2641556429192065,-50.5
B034,921.625,1642487276166213,2.2457478734645786,-50.5
B034,921.625,1642487276173692,2.2457478734645786,-51.0
B034,921.625,1642487276182476,2.258019719767664,-50.5
B034,921.625,1642487276192483,2.251883796616121,-50.5
B034,921.625,1642487276197708,2.2457478734645786,-50.5
B034,921.625,1642487276206599,2.258019719767664,-50.5
B034,921.625,1642487276218208,2.258019719767664,-50.5
B034,921.625,1642487276226066,2.251883796616121,-51.0
B034,921.625,1642487276234805,2.2457478734645786,-50.5
B034,921.625,1642487276245081,2.2273401040099507,-49.5
B034,921.625,1642487276255431,2.251883796616121,-50.5
B034,920.625,1642487276270387,1.896000253826652,-50.0
B034,920.625,1642487276280455,1.9082721001297376,-50.0
B034,920.625,1642487276286951,1.8898643306751097,-50.0
B034,920.625,1642487276298842,1.9021361769781953,-50.5
B034,920.625,1642487276306776,1.8714565612204819,-50.0
B034,920.625,1642487276316572,1.9021361769781953,-50.0
B034,920.625,1642487276326688,1.896000253826652,-50.0
B034,920.625,1642487276335778,1.8898643306751097,-50.0
B034,920.625,1642487276342341,1.9021361769781953,-50.0
B034,920.625,1642487276351151,1.8837284075235674,-50.0
B034,920.625,1642487276361194,1.9082721001297376,-50.0
B034,920.625,1642487276370126,1.9082721001297376,-50.0
B034,920.625,1642487276379311,1.896000253826652,-50.0
B034,920.625,1642487276388688,1.8837284075235674,-50.0
B034,920.625,1642487276396991,1.8898643306751097,-50.5
B034,920.625,1642487276405171,1.9205439464328231,-50.0
B034,920.625,1642487276416349,1.896000253826652,-50.0
B034,920.625,1642487276423183,1.91440802328128,-50.0
B034,920.625,1642487276434391,1.9082721001297376,-50.0
B034,920.625,1642487276442874,1.8837284075235674,-50.0
B034,920.625,1642487276451318,1.896000253826652,-50.5
B034,920.625,1642487276458445,1.9021361769781953,-50.0
B034,920.625,1642487276469876,1.896000253826652,-50.0
B034,920.625,1642487276480539,1.9021361769781953,-50.0
B034,920.625,1642487276490114,1.8898643306751097,-50.0
B034,920.625,1642487276499331,1.8898643306751097,-50.0
B034,920.625,1642487276507651,1.9021361769781953,-50.0
B034,920.625,1642487276518105,1.896000253826652,-50.0
B034,920.625,1642487276527376,1.9082721001297376,-50.0
B034,920.625,1642487276532440,1.896000253826652,-50.0
B034,920.625,1642487276541748,1.896000253826652,-50.0
B034,920.625,1642487276550791,1.8898643306751097,-50.5
B034,920.625,1642487276560110,1.8837284075235674,-50.0
B034,920.625,1642487276572573,1.8898643306751097,-50.0
B034,920.625,1642487276580017,1.91440802328128,-50.0
B034,920.625,1642487276586699,1.896000253826652,-50.0
B034,920.625,1642487276599408,1.896000253826652,-50.0
B034,920.625,1642487276609462,1.8898643306751097,-50.0
B034,920.625,1642487276619678,1.8837284075235674,-50.5
B034,920.625,1642487276625921,1.877592484372025,-50.0
B034,920.625,1642487276637956,1.9082721001297376,-50.5
B034,920.625,1642487276646707,1.896000253826652,-50.5
B034,920.625,1642487276655256,1.9021361769781953,-50.0
B034,920.625,1642487276665108,1.8837284075235674,-50.5
B034,920.625,1642487276674071,1.8653206380689396,-50.0
B034,920.625,1642487276682812,1.9082721001297376,-50.0
B034,920.625,1642487276688821,1.91440802328128,-50.0
B034,920.625,1642487276700954,1.8837284075235674,-50.0
B034,920.625,1642487276708070,1.91440802328128,-50.0
B034,920.625,1642487276715590,1.9021361769781953,-50.0
B034,920.625,1642487276727209,1.9021361769781953,-50.0
B034,920.625,1642487276736425,1.8714565612204819,-50.0
B034,920.625,1642487276742139,1.8898643306751097,-50.0
B034,920.625,1642487276756865,1.877592484372025,-50.0
B034,920.625,1642487276766029,1.896000253826652,-50.0
B034,920.625,1642487276774647,1.9021361769781953,-50.0
B034,920.625,1642487276784213,1.9082721001297376,-50.0
B034,920.625,1642487276792487,1.9082721001297376,-50.0
B034,920.625,1642487276801401,1.896000253826652,-50.0
B034,920.625,1642487276811737,1.8898643306751097,-50.0
B034,920.625,1642487276818942,1.9205439464328231,-50.0
B034,920.625,1642487276826589,1.9082721001297376,-50.0
B034,920.625,1642487276838890,1.9082721001297376,-50.5
B034,920.625,1642487276845791,1.9021361769781953,-50.0
B034,920.625,1642487276856673,1.896000253826652,-50.5
B034,920.625,1642487276862135,1.9082721001297376,-50.5
B034,920.625,1642487276874467,1.896000253826652,-50.5
B034,920.625,1642487276880091,1.896000253826652,-50.0
B034,920.625,1642487276889558,1.9021361769781953,-50.5
B034,920.625,1642487276901042,1.896000253826652,-50.0
B034,920.625,1642487276910785,1.896000253826652,-50.0
B034,920.625,1642487276918672,1.896000253826652,-50.0
B034,920.625,1642487276927421,1.9082721001297376,-50.0
B034,920.625,1642487276938349,1.896000253826652,-50.0
B034,920.625,1642487276949222,1.91440802328128,-50.0
B034,920.625,1642487276955993,1.91440802328128,-50.0
B034,920.625,1642487276963121,1.8898643306751097,-50.0
B034,920.625,1642487276972580,1.8898643306751097,-50.0
B034,920.625,1642487276980769,1.9021361769781953,-50.0
B034,920.625,1642487276994838,1.9021361769781953,-50.0
B034,920.625,1642487277003812,1.896000253826652,-50.0
B034,920.625,1642487277010214,1.896000253826652,-50.0
B034,920.625,1642487277019980,1.8898643306751097,-50.0
B034,920.625,1642487277027646,1.9021361769781953,-50.0
B034,920.625,1642487277038538,1.9205439464328231,-50.0
B034,920.625,1642487277048955,1.877592484372025,-50.0
B034,920.625,1642487277056856,1.8898643306751097,-50.5
B034,920.625,1642487277067338,1.896000253826652,-50.0
B034,920.625,1642487277075638,1.9021361769781953,-50.0
B034,920.625,1642487277083548,1.896000253826652,-50.0
B034,920.625,1642487277093600,1.8898643306751097,-50.0
B034,920.625,1642487277103109,1.896000253826652,-50.5
B034,920.625,1642487277108638,1.9205439464328231,-50.0
B034,920.625,1642487277121409,1.8653206380689396,-50.0
B034,920.625,1642487277127579,1.8898643306751097,-50.0
B034,920.625,1642487277138696,1.9021361769781953,-50.0
B034,920.625,1642487277148247,1.91440802328128,-50.0
B034,920.625,1642487277153571,1.91440802328128,-50.0
B034,920.625,1642487277163257,1.8714565612204819,-50.5
B034,920.625,1642487277173343,1.896000253826652,-50.0
B034,920.625,1642487277185421,1.8898643306751097,-50.0
B034,920.625,1642487277189545,1.896000253826652,-50.0
B034,920.625,1642487277202299,1.896000253826652,-50.0
B034,920.625,1642487277211687,1.93895171588745,-50.5
B034,920.625,1642487277218090,1.8898643306751097,-50.0
B034,920.625,1642487277229505,1.8837284075235674,-50.0
B034,920.625,1642487277239719,1.9021361769781953,-50.0
B034,920.625,1642487277247604,1.9021361769781953,-50.0
B034,920.625,1642487277255706,1.8898643306751097,-50.0
B034,920.625,1642487277268470,1.9021361769781953,-50.0
B034,920.625,1642487277277424,1.9021361769781953,-50.0
B034,920.625,1642487277284061,1.8898643306751097,-50.0
B034,920.625,1642487277291248,1.896000253826652,-50.0
B034,920.625,1642487277301287,1.896000253826652,-50.0
B034,920.625,1642487277312917,1.9082721001297376,-50.0
B034,920.625,1642487277319687,1.853048791765855,-50.5
B034,920.625,1642487277326672,1.9266798695843654,-50.0
B034,920.625,1642487277337276,1.9021361769781953,-50.0
B034,920.625,1642487277348290,1.9021361769781953,-50.5
B034,920.625,1642487277357623,1.896000253826652,-50.0
B034,920.625,1642487277365329,1.896000253826652,-50.5
B034,920.625,1642487277373387,1.8653206380689396,-50.0
B034,920.625,1642487277384769,1.8898643306751097,-50.0
B034,920.625,1642487277392625,1.8837284075235674,-50.0
B034,920.625,1642487277399837,1.9021361769781953,-50.0
B034,920.625,1642487277412317,1.9082721001297376,-50.0
B034,920.625,1642487277418353,1.8837284075235674,-50.5
