1.646102379398923510e-01,1.718058482431921163e-01,1.533980787885633468e-01,1.533980787885642350e-01,1.411262324854787031e-01,1.533980787885651509e-01,1.349903093339355209e-01,1.411262324854805073e-01
1.243061358309139469e-01,1.043106935762239257e-01,9.817477042468160386e-02,8.363732032074140677e-02,7.363107781851130351e-02,6.749515466696821842e-02,6.135923151542523740e-02,4.908738521234033703e-02
1.227184630308477201e-02,6.135923151542136203e-03,1.227184630308420649e-02,6.135923151542205592e-03,7.333064770705756408e-03,1.227184630308475986e-02,6.594610749811492291e-03,6.704615619864199606e-03
2.223479721926524821e-01,1.840776945462763159e-01,1.718058482431925882e-01,1.737792422098010936e-01,1.795630560560962097e-01,1.775787852326620453e-01,1.901182826766187328e-01,2.022257651742419282e-01
1.656699250916489063e-01,2.024854640009034201e-01,1.504163227079812759e-01,1.472621556370210527e-01,1.411262324854785366e-01,1.646998595711883506e-01,1.411262324854778427e-01,1.411262324854803130e-01
1.568978040591026413e-01,1.533980787885649011e-01,1.533980787885642072e-01,1.227184630308508773e-01,1.288543861823940873e-01,1.078266762407888435e-01,1.104466167277662336e-01,9.817477042468122916e-02
1.323280064253679750e-02,1.840776945462677811e-02,1.051532411486609704e-02,2.454369260616998463e-02,1.227184630308493681e-02,1.259643161826226945e-02,9.639258584883510922e-03,1.356258960673872166e-02
2.270291566070747891e-01,2.154467829015746516e-01,2.270291566070749001e-01,2.515728492132462413e-01,2.356999168692207880e-01,2.331650797586171386e-01,2.305657057383103392e-01,2.419504286917185387e-01
1.646102379398923510e-01,1.718058482431921163e-01,1.533980787885633468e-01,1.533980787885642350e-01,1.411262324854787031e-01,1.533980787885651509e-01,1.349903093339355209e-01,1.411262324854805073e-01
