7.301748550335651622e-01,7.301748550335651622e-01,7.301748550335651622e-01,7.301748550335651622e-01,7.301748550335651622e-01,7.301748550335651622e-01,7.301748550335651622e-01,7.301748550335651622e-01
7.301748550335660504e-01,7.301748550335660504e-01,7.301748550335660504e-01,7.301748550335660504e-01,7.301748550335660504e-01,7.301748550335660504e-01,7.301748550335660504e-01,7.301748550335660504e-01
1.354544089572663236e-02,1.354544089572663236e-02,1.354544089572663236e-02,1.354544089572663236e-02,1.354544089572663236e-02,1.354544089572663236e-02,1.354544089572663236e-02,1.354544089572663236e-02
4.018265224361007859e-01,4.018265224361007859e-01,4.018265224361007859e-01,4.018265224361007859e-01,4.018265224361007859e-01,4.018265224361007859e-01,4.018265224361007859e-01,4.018265224361007859e-01
5.338253141842033145e-01,5.338253141842033145e-01,5.338253141842033145e-01,5.338253141842033145e-01,5.338253141842033145e-01,5.338253141842033145e-01,5.338253141842033145e-01,5.338253141842033145e-01
6.074563920027127306e-01,6.074563920027127306e-01,6.074563920027127306e-01,6.074563920027127306e-01,6.074563920027127306e-01,6.074563920027127306e-01,6.074563920027127306e-01,6.074563920027127306e-01
6.135923151541912424e-03,6.135923151541912424e-03,6.135923151541912424e-03,6.135923151541912424e-03,6.135923151541912424e-03,6.135923151541912424e-03,6.135923151541912424e-03,6.135923151541912424e-03
7.879112007777550053e-01,7.879112007777550053e-01,7.879112007777550053e-01,7.879112007777550053e-01,7.879112007777550053e-01,7.879112007777550053e-01,7.879112007777550053e-01,7.879112007777550053e-01
6.644666467916127139e-01,6.644666467916127139e-01,6.644666467916127139e-01,6.644666467916127139e-01,6.644666467916127139e-01,6.644666467916127139e-01,6.644666467916127139e-01,6.644666467916127139e-01
