AA03,921.625,1641620884274292,5.724816300389213,-60.5
AA03,921.625,1641620884284543,5.743224069843841,-60.5
AA03,921.625,1641620884291046,5.712544454086128,-60.0
AA03,921.625,1641620884301349,5.681864838328415,-61.0
AA03,921.625,1641620884309958,5.737088146692298,-60.5
AA03,921.625,1641620884319293,5.724816300389213,-60.5
AA03,921.625,1641620884327453,5.724816300389213,-60.5
AA03,921.625,1641620884336087,5.730952223540755,-60.5
AA03,921.625,1641620884344762,5.712544454086128,-60.5
AA03,921.625,1641620884357216,5.66959299202533,-60.5
AA03,921.625,1641620884364287,5.712544454086128,-61.0
AA03,921.625,1641620884374014,5.700272607783043,-60.5
AA03,921.625,1641620884379262,5.712544454086128,-61.0
AA03,921.625,1641620884391355,5.71868037723767,-61.0
AA03,921.625,1641620884401653,5.706408530934585,-61.0
AA03,921.625,1641620884410534,5.706408530934585,-61.0
AA03,921.625,1641620884418427,5.712544454086128,-60.5
AA03,921.625,1641620884426278,5.737088146692298,-61.0
AA03,921.625,1641620884438469,5.71868037723767,-60.5
AA03,921.625,1641620884442559,5.700272607783043,-60.5
AA03,921.625,1641620884454491,5.700272607783043,-61.0
AA03,921.625,1641620884463361,5.66959299202533,-60.5
AA03,921.625,1641620884471110,5.64504929941916,-60.5
AA03,921.625,1641620884478739,5.743224069843841,-61.0
AA03,921.625,1641620884490898,5.663457068873787,-61.0
AA03,921.625,1641620884497764,5.66959299202533,-61.0
AA03,921.625,1641620884508592,5.6941366846315,-61.0
AA03,921.625,1641620884518400,5.712544454086128,-61.0
AA03,921.625,1641620884523851,5.681864838328415,-60.5
AA03,921.625,1641620884536346,5.608233760509904,-61.0
AA03,921.625,1641620884543344,5.700272607783043,-61.0
AA03,921.625,1641620884550443,5.730952223540755,-60.5
AA03,921.625,1641620884562654,5.651185222570702,-60.5
AA03,921.625,1641620884568950,5.7616318392984684,-60.5
AA03,921.625,1641620884581888,5.688000761479957,-61.0
