B016,920.625,1641621190938020,3.1784081924990484,-52.0
B016,920.625,1641621190949642,3.184544115650591,-52.0
B016,920.625,1641621190956058,3.172272269347506,-52.0
B016,920.625,1641621190968072,3.1968159619536762,-52.0
B016,920.625,1641621190975501,3.147728576741336,-52.0
B016,920.625,1641621190983987,3.1906800388021335,-52.0
B016,920.625,1641621190990221,3.184544115650591,-52.0
B016,920.625,1641621191003073,3.5895150436524004,-48.0
B016,920.625,1641621191018206,3.172272269347506,-52.0
B016,920.625,1641621191029697,3.1784081924990484,-52.0
B016,920.625,1641621191038974,3.184544115650591,-52.5
B016,920.625,1641621191045687,3.1784081924990484,-52.0
B016,920.625,1641621191056786,3.172272269347506,-52.5
B016,920.625,1641621191065923,3.141592653589793,-52.0
B016,920.625,1641621191074390,3.1661363461959633,-52.0
B016,920.625,1641621191084822,3.1784081924990484,-52.0
B016,920.625,1641621191092389,3.1784081924990484,-52.5
B016,920.625,1641621191100917,3.2029518851052186,-52.5
B016,920.625,1641621191108552,3.184544115650591,-52.0
B016,920.625,1641621191120200,3.153864499892878,-52.0
B016,920.625,1641621191128805,3.172272269347506,-52.0
B016,920.625,1641621191137713,3.153864499892878,-52.0
B016,920.625,1641621191146419,3.1784081924990484,-52.0
B016,920.625,1641621191156984,3.2090878082567613,-52.0
B016,920.625,1641621191161796,3.147728576741336,-51.5
B016,920.625,1641621191174511,3.184544115650591,-52.0
B016,920.625,1641621191181132,3.1661363461959633,-52.0
B016,920.625,1641621191188974,3.172272269347506,-52.0
B016,920.625,1641621191199489,3.1661363461959633,-52.0
B016,920.625,1641621191210122,3.172272269347506,-52.0
B016,920.625,1641621191215768,3.1661363461959633,-52.0
B016,920.625,1641621191226802,3.160000423044421,-52.0
B016,920.625,1641621191237693,3.147728576741336,-52.0
B016,920.625,1641621191244424,3.1661363461959633,-52.0
B016,920.625,1641621191253104,3.147728576741336,-52.0
B016,920.625,1641621191260243,3.153864499892878,-52.5
B016,920.625,1641621191271026,3.172272269347506,-52.5
B016,920.625,1641621191280365,3.1354567304382504,-52.0
B016,920.625,1641621191292090,3.147728576741336,-52.0
B016,920.625,1641621191298163,3.129320807286708,-52.0
B016,920.625,1641621191309027,3.141592653589793,-52.0
B016,920.625,1641621191315943,3.1231848841351653,-52.0
B016,920.625,1641621191325352,3.1231848841351653,-52.0
B016,920.625,1641621191335823,3.1231848841351653,-52.0
B016,920.625,1641621191341463,3.117048960983623,-52.0
B016,920.625,1641621191353056,3.1354567304382504,-52.0
B016,920.625,1641621191363482,3.1354567304382504,-52.0
B016,920.625,1641621191371273,3.1354567304382504,-52.5
B016,920.625,1641621191381059,3.1354567304382504,-52.5
B016,920.625,1641621191390215,3.147728576741336,-52.0
B016,920.625,1641621191399083,3.160000423044421,-52.5
B016,920.625,1641621191406734,3.141592653589793,-52.5
B016,920.625,1641621191415165,3.1354567304382504,-52.5
B016,920.625,1641621191422978,3.153864499892878,-52.5
B016,920.625,1641621191431901,3.160000423044421,-52.5
B016,920.625,1641621191441894,3.172272269347506,-52.5
B016,920.625,1641621191450338,3.160000423044421,-52.5
B016,920.625,1641621191458081,3.172272269347506,-52.5
B016,920.625,1641621191468566,3.1968159619536762,-52.5
B016,920.625,1641621191479015,3.1968159619536762,-52.5
B016,920.625,1641621191487354,3.184544115650591,-52.5
B016,920.625,1641621191497323,3.1906800388021335,-52.0
B016,920.625,1641621191507116,3.2029518851052186,-52.5
B016,920.625,1641621191512507,3.1968159619536762,-52.5
B016,920.625,1641621191524955,3.1968159619536762,-52.5
B016,920.625,1641621191531841,3.1661363461959633,-52.5
B016,920.625,1641621191543603,3.1661363461959633,-52.5
B016,920.625,1641621191551607,3.1661363461959633,-52.5
B016,920.625,1641621191561635,3.184544115650591,-52.5
B016,920.625,1641621191570200,3.160000423044421,-52.0
B016,920.625,1641621191576734,3.172272269347506,-52.0
B016,920.625,1641621191586976,3.153864499892878,-52.0
B016,920.625,1641621191593222,3.153864499892878,-52.5
B016,920.625,1641621191602086,3.172272269347506,-52.5
B016,920.625,1641621191613086,3.141592653589793,-52.0
B016,920.625,1641621191619684,3.1354567304382504,-52.0
B016,920.625,1641621191632375,3.160000423044421,-52.5
B016,920.625,1641621191641102,3.11091303783208,-52.0
B016,920.625,1641621191650882,3.11091303783208,-52.0
B016,920.625,1641621191659171,3.1354567304382504,-52.0
B016,920.625,1641621191667867,3.1231848841351653,-52.0
B016,920.625,1641621191676760,3.1231848841351653,-52.5
B016,920.625,1641621191683876,3.1354567304382504,-52.0
B016,920.625,1641621191695287,3.1354567304382504,-52.5
B016,920.625,1641621191705321,3.129320807286708,-52.0
B016,920.625,1641621191712477,3.1231848841351653,-52.0
B016,920.625,1641621191721192,3.160000423044421,-52.5
B016,920.625,1641621191727190,3.11091303783208,-52.0
B016,920.625,1641621191737690,3.153864499892878,-52.5
B016,920.625,1641621191745730,3.153864499892878,-52.0
B016,920.625,1641621191756276,3.117048960983623,-52.5
B016,920.625,1641621191765739,3.153864499892878,-52.5
B016,920.625,1641621191775503,3.129320807286708,-52.0
B016,920.625,1641621191783085,3.141592653589793,-52.0
B016,920.625,1641621191794633,3.129320807286708,-52.0
B016,920.625,1641621191802273,3.129320807286708,-52.0
B016,920.625,1641621191809857,3.129320807286708,-52.5
B016,920.625,1641621191819576,3.129320807286708,-52.5
B016,920.625,1641621191829865,3.141592653589793,-52.5
B016,920.625,1641621191836652,3.1354567304382504,-52.0
B016,920.625,1641621191846965,3.141592653589793,-52.0
B016,920.625,1641621191857365,3.141592653589793,-52.0
B016,920.625,1641621191864345,3.147728576741336,-52.5
B016,920.625,1641621191874600,3.141592653589793,-52.0
B016,920.625,1641621191884031,3.160000423044421,-52.0
B016,920.625,1641621191892673,3.1661363461959633,-52.5
B016,920.625,1641621191901946,3.1354567304382504,-52.0
B016,920.625,1641621191910117,3.147728576741336,-52.0
B016,920.625,1641621191918200,3.141592653589793,-52.0
B016,920.625,1641621191927621,3.172272269347506,-52.5
B016,920.625,1641621191936291,3.1354567304382504,-52.0
B016,920.625,1641621191944981,3.141592653589793,-52.5
B016,920.625,1641621191956121,3.172272269347506,-52.5
B016,920.625,1641621191964147,3.1661363461959633,-52.5
B016,920.625,1641621191973971,3.141592653589793,-52.0
B016,920.625,1641621191981738,3.147728576741336,-52.5
B016,920.625,1641621191992118,3.1354567304382504,-52.0
B016,920.625,1641621191999765,3.153864499892878,-52.0
B016,920.625,1641621192006349,3.147728576741336,-52.0
B016,920.625,1641621192017920,3.1354567304382504,-52.0
B016,920.625,1641621192026023,3.147728576741336,-52.5
B016,920.625,1641621192037789,3.147728576741336,-52.5
B016,920.625,1641621192045244,3.129320807286708,-52.5
B016,920.625,1641621192054837,3.1661363461959633,-52.0
B016,920.625,1641621192063191,3.153864499892878,-52.0
B016,920.625,1641621192073065,3.147728576741336,-52.0
B016,920.625,1641621192079899,3.1231848841351653,-52.0
B016,920.625,1641621192092072,3.153864499892878,-52.0
B016,920.625,1641621192100388,3.147728576741336,-52.0
B016,920.625,1641621192107849,3.1354567304382504,-52.0
B016,920.625,1641621192114271,3.1231848841351653,-52.0
B016,920.625,1641621192127208,3.11091303783208,-52.0
B016,920.625,1641621192137459,3.1354567304382504,-52.0
B016,920.625,1641621192142868,3.129320807286708,-52.0
B016,920.625,1641621192151785,3.117048960983623,-52.0
B016,920.625,1641621192160986,3.1231848841351653,-52.0
B016,920.625,1641621192172082,3.141592653589793,-52.0
B016,920.625,1641621192179414,3.1231848841351653,-52.0
B016,920.625,1641621192216855,3.160000423044421,-52.5
B016,920.625,1641621192222116,3.1231848841351653,-52.5
B016,920.625,1641621192234979,3.160000423044421,-52.0
B016,920.625,1641621192239137,3.147728576741336,-52.0
B016,920.625,1641621192248780,3.172272269347506,-52.0
B016,920.625,1641621192260154,3.172272269347506,-52.5
B016,920.625,1641621192269073,3.153864499892878,-52.0
B016,920.625,1641621192274587,3.141592653589793,-52.5
B016,920.625,1641621192284395,3.1661363461959633,-52.5
B016,920.625,1641621192295743,3.153864499892878,-52.0
B016,920.625,1641621192304630,3.1661363461959633,-52.5
B016,920.625,1641621192314536,3.141592653589793,-52.0
B016,920.625,1641621192323115,3.129320807286708,-52.0
B016,920.625,1641621192330694,3.147728576741336,-52.0
B016,920.625,1641621192339591,3.160000423044421,-52.5
B016,920.625,1641621192348274,3.1784081924990484,-52.0
B016,920.625,1641621192358235,3.160000423044421,-52.0
B016,920.625,1641621192367177,3.147728576741336,-52.0
B016,920.625,1641621192377128,3.160000423044421,-52.5
B016,920.625,1641621192385709,3.160000423044421,-52.0
B016,920.625,1641621192390932,3.1784081924990484,-52.5
B016,920.625,1641621192403264,3.1661363461959633,-52.0
B016,920.625,1641621192408849,3.1661363461959633,-52.5
B016,920.625,1641621192422933,3.1661363461959633,-52.0
B016,920.625,1641621192429673,3.153864499892878,-52.0
B016,920.625,1641621192440244,3.1661363461959633,-52.0
B016,920.625,1641621192446495,3.1661363461959633,-52.0
B016,920.625,1641621192455117,3.172272269347506,-52.0
B016,920.625,1641621192466429,3.1661363461959633,-52.0
B016,920.625,1641621192473862,3.1784081924990484,-52.0
B016,920.625,1641621192483832,3.153864499892878,-52.0
B016,920.625,1641621192493619,3.153864499892878,-52.0
B016,920.625,1641621192503252,3.1784081924990484,-52.0
B016,920.625,1641621192512272,3.172272269347506,-52.0
B016,920.625,1641621192517612,3.153864499892878,-52.0
B016,920.625,1641621192530441,3.1354567304382504,-52.0
B016,920.625,1641621192539050,3.129320807286708,-52.0
B016,920.625,1641621192545884,3.129320807286708,-52.0
B016,920.625,1641621192553877,3.1231848841351653,-52.0
B016,920.625,1641621192562083,3.117048960983623,-52.0
B016,920.625,1641621192575521,3.129320807286708,-52.0
B016,920.625,1641621192582810,3.1231848841351653,-52.0
B016,920.625,1641621192589457,3.117048960983623,-52.0
B016,920.625,1641621192599996,3.117048960983623,-52.0
B016,920.625,1641621192611343,3.117048960983623,-52.0
B016,920.625,1641621192618296,3.117048960983623,-52.5
B016,920.625,1641621192627639,3.153864499892878,-52.0
B016,920.625,1641621192636943,3.147728576741336,-52.5
B016,920.625,1641621192645831,3.153864499892878,-52.0
B016,920.625,1641621192654503,3.1661363461959633,-52.0
B016,920.625,1641621192663760,3.153864499892878,-52.0
B016,920.625,1641621192674064,3.147728576741336,-52.5
B016,920.625,1641621192679797,3.153864499892878,-52.0
B016,920.625,1641621192691646,3.141592653589793,-52.0
B016,920.625,1641621192700340,3.147728576741336,-52.0
B016,920.625,1641621192709022,3.147728576741336,-52.0
B016,920.625,1641621192719263,3.147728576741336,-52.0
B016,920.625,1641621192727099,3.153864499892878,-52.0
B016,920.625,1641621192735375,3.147728576741336,-52.0
B016,920.625,1641621192744660,3.1354567304382504,-52.0
B016,920.625,1641621192754317,3.129320807286708,-52.0
B016,920.625,1641621192759869,3.153864499892878,-52.0
B016,920.625,1641621192772126,3.1354567304382504,-52.0
B016,920.625,1641621192781678,3.1354567304382504,-52.0
B016,920.625,1641621192790150,3.147728576741336,-52.0
B016,920.625,1641621192797263,3.1354567304382504,-52.0
B016,920.625,1641621192807456,3.160000423044421,-52.5
B016,920.625,1641621192817551,3.141592653589793,-52.5
B016,920.625,1641621192823440,3.147728576741336,-52.0
B016,921.125,1641621192844242,3.3318062712876126,-52.0
B016,921.125,1641621192852399,3.3379421944391554,-52.0
B016,921.125,1641621192857464,3.3624858870453256,-51.5
B016,921.125,1641621192870093,3.3318062712876126,-52.0
B016,921.125,1641621192878924,3.3747577333484107,-52.0
B016,921.125,1641621192886287,3.356349963893783,-51.5
B016,921.125,1641621192896848,3.32567034813607,-52.0
B016,921.125,1641621192904927,3.368621810196868,-51.5
B016,921.125,1641621192913449,3.3502140407422405,-52.0
B016,921.125,1641621192924598,3.3624858870453256,-52.0
B016,921.125,1641621192934727,3.393165502803038,-52.0
B016,921.125,1641621192941947,3.3502140407422405,-52.0
B016,921.125,1641621192950480,3.393165502803038,-52.0
B016,921.125,1641621192961013,3.3747577333484107,-51.5
B016,921.125,1641621192966568,3.368621810196868,-52.0
B016,921.125,1641621192978497,3.3870295796514958,-51.5
B016,921.125,1641621192988461,3.3747577333484107,-51.5
B016,921.125,1641621192994161,3.3747577333484107,-52.0
B016,921.125,1641621193002198,3.3870295796514958,-51.5
B016,921.125,1641621193011415,3.3870295796514958,-51.5
B016,921.125,1641621193023110,3.356349963893783,-51.5
B016,921.125,1641621193033620,3.356349963893783,-51.5
B016,921.125,1641621193042108,3.368621810196868,-51.5
B016,921.125,1641621193048544,3.3440781175906977,-51.5
B016,921.125,1641621193058107,3.3502140407422405,-51.5
B016,921.125,1641621193069923,3.3318062712876126,-51.5
B016,921.125,1641621193077969,3.380893656499953,-51.5
B016,921.125,1641621193087712,3.3624858870453256,-52.0
B016,921.125,1641621193093425,3.3440781175906977,-51.5
B016,921.125,1641621193103220,3.3318062712876126,-51.5
B016,921.125,1641621193111862,3.3318062712876126,-51.5
B016,921.125,1641621193122973,3.3379421944391554,-52.0
B016,921.125,1641621193130869,3.3318062712876126,-52.0
B016,921.125,1641621193141497,3.32567034813607,-52.0
B016,921.125,1641621193148985,3.3318062712876126,-51.5
B016,921.125,1641621193158988,3.3379421944391554,-52.0
B016,921.125,1641621193165230,3.32567034813607,-52.0
B016,921.125,1641621193177059,3.3072625786814425,-52.0
B016,921.125,1641621193186604,3.313398501832985,-52.0
B016,921.125,1641621193192764,3.3072625786814425,-51.5
B016,921.125,1641621193203720,3.32567034813607,-52.0
B016,921.125,1641621193212025,3.3195344249845276,-51.5
B016,921.125,1641621193221016,3.2949907323783574,-52.0
B016,921.125,1641621193229235,3.2827188860752723,-52.0
B016,921.125,1641621193238227,3.3072625786814425,-52.0
B016,921.125,1641621193248279,3.2827188860752723,-52.0
B016,921.125,1641621193258576,3.2581751934691017,-51.5
B016,921.125,1641621193267188,3.2520392703175593,-51.5
B016,921.125,1641621193277035,3.2336315008629315,-51.5
B016,921.125,1641621193283518,3.2581751934691017,-51.5
B016,921.125,1641621193293264,3.2581751934691017,-51.5
B016,921.125,1641621193300592,3.2949907323783574,-52.0
B016,921.125,1641621193313018,3.2643111166206444,-52.0
B016,921.125,1641621193339820,3.2397674240144743,-51.5
B016,921.125,1641621193347572,3.2704470397721868,-52.0
B016,921.125,1641621193357598,3.2520392703175593,-52.0
B016,921.125,1641621193365730,3.2704470397721868,-51.5
B016,921.125,1641621193375656,3.2643111166206444,-51.5
B016,921.125,1641621193384017,3.2336315008629315,-52.0
B016,921.125,1641621193393610,3.2704470397721868,-52.0
B016,921.125,1641621193400631,3.2459033471660166,-51.5
B016,921.125,1641621193412776,3.2459033471660166,-51.5
B016,921.125,1641621193418949,3.2213596545598464,-52.0
B016,921.125,1641621193428717,3.2336315008629315,-51.5
B016,921.125,1641621193436997,3.2090878082567613,-52.0
B016,921.125,1641621193447345,3.2397674240144743,-52.0
B016,921.125,1641621193456210,3.2336315008629315,-52.0
B016,921.125,1641621193464663,3.2336315008629315,-52.0
B016,921.125,1641621193474923,3.2643111166206444,-52.0
B016,921.125,1641621193480584,3.2213596545598464,-51.5
B016,921.125,1641621193492008,3.2336315008629315,-52.0
B016,921.125,1641621193499834,3.2581751934691017,-52.0
B016,921.125,1641621193511022,3.2459033471660166,-52.0
B016,921.125,1641621193518207,3.2397674240144743,-52.0
B016,921.125,1641621193526886,3.2827188860752723,-52.0
B016,921.125,1641621193536849,3.2459033471660166,-52.0
B016,921.125,1641621193542609,3.227495577711389,-51.5
B016,921.125,1641621193554663,3.2827188860752723,-51.5
B016,921.125,1641621193564251,3.2827188860752723,-52.0
B016,921.125,1641621193571558,3.2336315008629315,-52.0
B016,921.125,1641621193581313,3.2397674240144743,-52.0
B016,921.125,1641621193590703,3.2581751934691017,-52.0
B016,921.125,1641621193596191,3.2581751934691017,-51.5
B016,921.125,1641621193609957,3.2581751934691017,-52.0
B016,921.125,1641621193617683,3.2397674240144743,-51.5
B016,921.125,1641621193626304,3.2581751934691017,-52.0
