AA03,921.625,1641621294464437,4.111068511533518,-56.0
AA03,921.625,1641621294476686,4.135612204139688,-56.0
AA03,921.625,1641621294483394,4.1172044346850605,-56.0
AA03,921.625,1641621294493861,4.111068511533518,-56.0
AA03,921.625,1641621294500200,4.111068511533518,-56.0
AA03,921.625,1641621294511804,4.111068511533518,-56.0
AA03,921.625,1641621294520525,4.092660742078891,-56.0
AA03,921.625,1641621294528964,4.356505437595221,-52.5
AA03,921.625,1641621294537041,4.037437433715008,-54.0
AA03,921.625,1641621294549294,4.111068511533518,-56.5
AA03,921.625,1641621294557628,4.098796665230433,-56.0
AA03,921.625,1641621294563704,4.123340357836604,-56.5
AA03,921.625,1641621294577075,4.104932588381976,-56.0
AA03,921.625,1641621294583678,4.074252972624263,-56.0
AA03,921.625,1641621294590578,4.092660742078891,-56.0
AA03,921.625,1641621294600309,4.092660742078891,-56.5
AA03,921.625,1641621294612597,4.1172044346850605,-56.0
AA03,921.625,1641621294620174,4.111068511533518,-56.0
AA03,921.625,1641621294630510,4.135612204139688,-56.0
AA03,921.625,1641621294638425,4.098796665230433,-56.0
AA03,921.625,1641621294647031,4.098796665230433,-56.0
AA03,921.625,1641621294658258,4.123340357836604,-56.5
AA03,921.625,1641621294666889,4.1172044346850605,-56.0
AA03,921.625,1641621294672928,4.092660742078891,-56.0
AA03,921.625,1641621294700845,4.092660742078891,-56.0
AA03,921.625,1641621294711142,4.06811704947272,-56.0
AA03,921.625,1641621294719301,4.086524818927348,-56.0
AA03,921.625,1641621294727144,4.098796665230433,-56.5
AA03,921.625,1641621294736869,4.098796665230433,-56.0
AA03,921.625,1641621294743486,4.06811704947272,-56.0
AA03,921.625,1641621294754077,4.104932588381976,-56.0
AA03,921.625,1641621294763300,4.092660742078891,-56.0
AA03,921.625,1641621294773141,4.098796665230433,-56.0
AA03,921.625,1641621294782897,4.123340357836604,-56.0
AA03,921.625,1641621294790535,4.1172044346850605,-56.0
AA03,921.625,1641621294799214,4.098796665230433,-56.0
AA03,921.625,1641621294807128,4.1172044346850605,-56.0
AA03,921.625,1641621294817685,4.098796665230433,-56.0
AA03,921.625,1641621294828935,4.104932588381976,-56.0
AA03,921.625,1641621294835068,4.092660742078891,-56.5
AA03,921.625,1641621294843775,4.092660742078891,-56.0
AA03,921.625,1641621294853302,4.06811704947272,-56.0
AA03,921.625,1641621294862230,4.111068511533518,-56.5
AA03,921.625,1641621294873061,4.123340357836604,-56.5
AA03,921.625,1641621294882613,4.104932588381976,-56.0
AA03,921.625,1641621294891927,4.129476280988146,-56.0
AA03,921.625,1641621294898472,4.104932588381976,-56.5
AA03,921.625,1641621294906242,4.104932588381976,-56.0
AA03,921.625,1641621294918429,4.111068511533518,-56.0
AA03,921.625,1641621294928421,4.098796665230433,-56.0
AA03,921.625,1641621294937088,4.111068511533518,-56.0
AA03,921.625,1641621294944967,4.074252972624263,-56.0
AA03,921.625,1641621294954523,4.098796665230433,-56.5
AA03,921.625,1641621294961547,4.104932588381976,-56.5
AA03,921.625,1641621294972665,4.086524818927348,-56.0
AA03,921.625,1641621294980297,4.111068511533518,-56.0
AA03,921.625,1641621294990422,4.098796665230433,-56.0
AA03,921.625,1641621295014128,4.092660742078891,-56.5
AA03,921.625,1641621295025723,4.092660742078891,-56.0
AA03,921.625,1641621295034019,4.111068511533518,-56.5
AA03,921.625,1641621295043195,4.025165587411923,-56.0
AA03,921.625,1641621295052773,4.123340357836604,-56.0
AA03,921.625,1641621295060277,4.1172044346850605,-56.0
AA03,921.625,1641621295067395,4.104932588381976,-56.0
AA03,921.625,1641621295080552,4.104932588381976,-56.0
AA03,921.625,1641621295088876,4.092660742078891,-56.5
AA03,921.625,1641621295097231,4.086524818927348,-56.0
AA03,921.625,1641621295107866,4.123340357836604,-56.5
AA03,921.625,1641621295113288,4.1172044346850605,-56.0
AA03,921.625,1641621295125124,4.104932588381976,-56.5
AA03,921.625,1641621295132182,4.111068511533518,-56.5
AA03,921.625,1641621295138912,4.104932588381976,-56.0
AA03,921.625,1641621295150168,4.104932588381976,-56.0
AA03,921.625,1641621295161255,4.129476280988146,-56.0
AA03,921.625,1641621295167771,4.092660742078891,-56.0
AA03,921.625,1641621295177797,4.074252972624263,-56.5
AA03,921.625,1641621295188079,4.123340357836604,-56.0
AA03,921.625,1641621295196657,4.111068511533518,-56.0
AA03,921.625,1641621295207070,4.098796665230433,-56.0
AA03,921.625,1641621295215152,4.092660742078891,-56.0
AA03,921.625,1641621295221785,4.123340357836604,-56.5
AA03,921.625,1641621295233413,4.098796665230433,-56.0
AA03,921.625,1641621295241794,4.092660742078891,-56.5
AA03,921.625,1641621295248963,4.092660742078891,-56.0
AA03,921.625,1641621295258140,4.104932588381976,-56.0
AA03,921.625,1641621295268963,4.104932588381976,-56.0
AA03,921.625,1641621295277765,4.111068511533518,-56.0
AA03,921.625,1641621295286486,4.098796665230433,-56.0
AA03,921.625,1641621295293535,4.123340357836604,-56.0
AA03,921.625,1641621295320579,4.1172044346850605,-56.0
AA03,921.625,1641621295329278,4.1172044346850605,-56.5
AA03,921.625,1641621295335518,4.123340357836604,-56.5
AA03,921.625,1641621295346266,4.098796665230433,-56.0
AA03,921.625,1641621295354925,4.111068511533518,-56.0
AA03,921.625,1641621295365046,4.092660742078891,-56.5
AA03,921.625,1641621295375070,4.098796665230433,-56.5
AA03,921.625,1641621295381889,4.111068511533518,-56.0
AA03,921.625,1641621295393389,4.086524818927348,-56.0
AA03,921.625,1641621295402013,4.111068511533518,-56.0
AA03,920.625,1641621295417005,3.816544200259475,-56.0
AA03,920.625,1641621295425449,3.8410878928656453,-56.0
AA03,920.625,1641621295432519,3.80427235395639,-56.0
AA03,920.625,1641621295445726,3.7981364308048478,-56.0
AA03,920.625,1641621295453348,3.816544200259475,-56.0
AA03,920.625,1641621295460347,3.80427235395639,-56.0
AA03,920.625,1641621295470817,3.834951969714103,-56.0
AA03,920.625,1641621295480159,3.8410878928656453,-56.0
AA03,920.625,1641621295488465,3.810408277107933,-56.0
AA03,920.625,1641621295495893,3.7981364308048478,-56.0
AA03,920.625,1641621295504558,3.792000507653305,-56.0
AA03,920.625,1641621295516593,3.80427235395639,-56.0
AA03,920.625,1641621295523141,3.810408277107933,-56.0
AA03,920.625,1641621295533734,3.7981364308048478,-56.0
AA03,920.625,1641621295540158,3.810408277107933,-56.0
AA03,920.625,1641621295549393,3.816544200259475,-56.5
AA03,920.625,1641621295562597,3.810408277107933,-56.0
AA03,920.625,1641621295569148,3.810408277107933,-56.5
AA03,920.625,1641621295576473,3.7981364308048478,-56.5
AA03,920.625,1641621295589703,3.8288160465625602,-56.0
AA03,920.625,1641621295594433,3.810408277107933,-56.0
AA03,920.625,1641621295606816,3.822680123411018,-56.0
AA03,920.625,1641621295616632,3.816544200259475,-56.0
AA03,920.625,1641621295622793,3.810408277107933,-56.0
AA03,920.625,1641621295634766,3.8288160465625602,-56.0
AA03,920.625,1641621295639757,3.816544200259475,-55.5
AA03,920.625,1641621295652296,3.810408277107933,-56.0
AA03,920.625,1641621295660543,3.816544200259475,-56.5
AA03,920.625,1641621295669461,3.816544200259475,-56.0
AA03,920.625,1641621295676292,3.80427235395639,-56.0
