B034,921.625,1642485912449309,6.019340611663256,-45.0
B034,921.625,1642485912458773,6.007068765360171,-45.0
B034,921.625,1642485912468840,5.994796919057086,-45.0
B034,921.625,1642485912478710,5.982525072754001,-45.0
B034,921.625,1642485912486061,6.007068765360171,-45.0
B034,921.625,1642485912497632,6.013204688511713,-45.0
B034,921.625,1642485912503773,6.013204688511713,-45.0
B034,921.625,1642485912514023,6.013204688511713,-45.0
B034,921.625,1642485912521087,5.982525072754001,-45.0
B034,921.625,1642485912530062,6.013204688511713,-45.0
B034,921.625,1642485912541070,5.994796919057086,-45.0
B034,921.625,1642485912548428,6.000932842208628,-45.0
B034,921.625,1642485912559287,5.988660995905543,-45.0
B034,921.625,1642485912566822,5.982525072754001,-45.0
B034,921.625,1642485912576009,6.000932842208628,-45.0
B034,921.625,1642485912584963,5.994796919057086,-45.0
B034,921.625,1642485912594485,5.994796919057086,-45.0
B034,921.625,1642485912601859,5.988660995905543,-45.0
B034,921.625,1642485912612942,5.994796919057086,-45.0
B034,921.625,1642485912621922,5.988660995905543,-45.0
B034,921.625,1642485912628801,5.994796919057086,-45.0
B034,921.625,1642485912637169,6.007068765360171,-45.0
B034,921.625,1642485912645159,5.982525072754001,-45.0
B034,921.625,1642485912656151,5.982525072754001,-45.0
B034,921.625,1642485912665525,6.000932842208628,-45.0
B034,921.625,1642485912673812,6.007068765360171,-45.0
B034,921.625,1642485912686061,6.000932842208628,-45.0
B034,921.625,1642485912690385,5.994796919057086,-45.0
B034,921.625,1642485912700112,6.007068765360171,-45.0
B034,921.625,1642485912712177,6.007068765360171,-45.0
B034,921.625,1642485912721673,5.982525072754001,-45.0
B034,921.625,1642485912728221,6.000932842208628,-45.0
B034,921.625,1642485912740170,5.994796919057086,-45.0
B034,921.625,1642485912746365,5.988660995905543,-45.0
B034,921.625,1642485912756168,5.982525072754001,-45.0
B034,921.625,1642485912763861,5.988660995905543,-45.0
B034,921.625,1642485912774367,6.000932842208628,-45.0
B034,921.625,1642485912780122,6.013204688511713,-45.0
B034,921.625,1642485912792797,5.994796919057086,-45.0
B034,921.625,1642485912801563,5.994796919057086,-45.0
B034,921.625,1642485912810014,5.988660995905543,-45.0
B034,921.625,1642485912816505,5.994796919057086,-45.0
B034,921.625,1642485912828388,6.007068765360171,-45.0
B034,921.625,1642485912835201,5.988660995905543,-45.0
B034,921.625,1642485912846568,5.994796919057086,-45.0
B034,921.625,1642485912855291,6.000932842208628,-45.0
B034,921.625,1642485912864854,5.994796919057086,-45.0
B034,921.625,1642485912873323,6.000932842208628,-45.0
B034,921.625,1642485912880376,6.019340611663256,-45.0
B034,921.625,1642485912888621,5.976389149602458,-45.0
B034,921.625,1642485912901313,6.019340611663256,-45.0
B034,921.625,1642485912910544,6.007068765360171,-45.0
B034,921.625,1642485912920656,5.994796919057086,-45.0
B034,921.625,1642485912925044,5.988660995905543,-45.5
B034,921.625,1642485912934018,5.988660995905543,-45.0
B034,921.625,1642485912942799,6.000932842208628,-45.0
B034,921.625,1642485912952497,5.994796919057086,-45.0
B034,921.625,1642485912961170,6.013204688511713,-45.5
B034,921.625,1642485912973450,6.000932842208628,-45.0
B034,921.625,1642485912981084,5.994796919057086,-45.0
B034,921.625,1642485912991098,5.988660995905543,-45.0
B034,921.625,1642485912998492,6.019340611663256,-45.0
B034,921.625,1642485913009207,5.994796919057086,-45.5
B034,921.625,1642485913019061,5.988660995905543,-45.0
B034,921.625,1642485913024459,6.013204688511713,-45.0
B034,921.625,1642485913032688,5.994796919057086,-45.0
B034,921.625,1642485913045028,5.994796919057086,-45.0
B034,921.625,1642485913050936,5.994796919057086,-45.0
B034,921.625,1642485913061918,5.994796919057086,-45.0
B034,921.625,1642485913069094,5.994796919057086,-45.0
B034,921.625,1642485913079552,5.994796919057086,-45.5
B034,921.625,1642485913089608,5.988660995905543,-45.0
B034,921.625,1642485913097734,5.982525072754001,-45.0
B034,921.625,1642485913106954,6.000932842208628,-45.0
B034,921.625,1642485913113786,6.007068765360171,-45.0
B034,921.625,1642485913124606,5.988660995905543,-45.0
B034,921.625,1642485913134195,6.025476534814798,-45.0
B034,921.625,1642485913144551,6.000932842208628,-45.0
B034,921.625,1642485913151925,5.982525072754001,-45.0
B034,921.625,1642485913158875,6.007068765360171,-45.0
B034,921.625,1642485913169644,6.000932842208628,-45.0
B034,921.625,1642485913178689,6.013204688511713,-45.0
B034,921.625,1642485913190457,5.988660995905543,-45.0
B034,921.625,1642485913197989,6.000932842208628,-45.0
B034,921.625,1642485913207314,6.013204688511713,-45.0
B034,921.625,1642485913217607,6.000932842208628,-45.0
B034,921.625,1642485913223742,5.988660995905543,-45.0
B034,921.625,1642485913232732,6.013204688511713,-45.0
B034,921.625,1642485913242743,6.007068765360171,-45.0
B034,921.625,1642485913249903,6.007068765360171,-45.0
B034,921.625,1642485913259032,5.988660995905543,-45.0
B034,921.625,1642485913269367,5.982525072754001,-45.0
B034,921.625,1642485913275360,6.000932842208628,-45.0
B034,921.625,1642485913287827,6.013204688511713,-45.5
B034,921.625,1642485913293679,5.982525072754001,-45.0
B034,921.625,1642485913302924,5.988660995905543,-45.0
B034,921.625,1642485913316208,5.994796919057086,-45.0
B034,921.625,1642485913321111,5.982525072754001,-45.0
B034,921.625,1642485913333215,5.988660995905543,-45.0
B034,921.625,1642485913341575,6.013204688511713,-45.0
B034,921.625,1642485913351860,6.019340611663256,-45.0
B034,921.625,1642485913360284,6.007068765360171,-45.5
B034,921.625,1642485913366069,5.994796919057086,-45.0
B034,921.625,1642485913378198,5.982525072754001,-45.0
B034,921.625,1642485913387722,6.007068765360171,-45.0
B034,921.625,1642485913397548,6.000932842208628,-45.0
B034,921.625,1642485913401908,6.019340611663256,-45.0
B034,921.625,1642485913415491,6.013204688511713,-45.0
B034,921.625,1642485913421636,5.994796919057086,-45.0
B034,921.625,1642485913431733,6.000932842208628,-45.0
B034,921.625,1642485913440009,6.007068765360171,-45.0
B034,921.625,1642485913450919,6.013204688511713,-45.0
B034,921.625,1642485913458796,5.988660995905543,-45.0
B034,921.625,1642485913468238,5.988660995905543,-45.5
B034,921.625,1642485913475088,5.994796919057086,-45.0
B034,921.625,1642485913487433,5.988660995905543,-45.0
B034,921.625,1642485913495504,5.994796919057086,-45.0
B034,921.625,1642485913504122,6.013204688511713,-45.0
B034,921.625,1642485913511230,6.000932842208628,-45.0
B034,921.625,1642485913520198,6.000932842208628,-45.0
B034,921.625,1642485913530056,6.007068765360171,-45.0
B034,921.625,1642485913538765,5.988660995905543,-45.0
B034,920.625,1642485913556104,5.651185222570702,-45.5
B034,920.625,1642485913565525,5.663457068873787,-45.5
B034,920.625,1642485913571310,5.663457068873787,-45.5
B034,920.625,1642485913583230,5.663457068873787,-45.5
B034,920.625,1642485913594168,5.6573211457222445,-45.5
B034,920.625,1642485913600577,5.6573211457222445,-45.5
B034,920.625,1642485913609862,5.651185222570702,-45.5
B034,920.625,1642485913619347,5.64504929941916,-45.5
B034,920.625,1642485913625864,5.651185222570702,-45.5
B034,920.625,1642485913636285,5.663457068873787,-45.5
B034,920.625,1642485913646938,5.66959299202533,-45.5
B034,920.625,1642485913654514,5.6573211457222445,-45.5
B034,920.625,1642485913665625,5.64504929941916,-45.5
B034,920.625,1642485913674645,5.651185222570702,-45.5
B034,920.625,1642485913682732,5.6573211457222445,-45.5
B034,920.625,1642485913690162,5.64504929941916,-45.5
B034,920.625,1642485913702072,5.64504929941916,-45.5
B034,920.625,1642485913708893,5.651185222570702,-45.5
B034,920.625,1642485913715834,5.663457068873787,-45.5
B034,920.625,1642485913727101,5.651185222570702,-45.5
B034,920.625,1642485913736466,5.638913376267617,-45.5
B034,920.625,1642485913747132,5.638913376267617,-45.5
B034,920.625,1642485913753726,5.663457068873787,-45.5
B034,920.625,1642485913764255,5.632777453116074,-45.5
B034,920.625,1642485913772042,5.6143696836614465,-45.5
B034,920.625,1642485913781049,5.632777453116074,-45.5
B034,920.625,1642485913793056,5.64504929941916,-45.5
B034,920.625,1642485913799008,5.700272607783043,-45.5
B034,920.625,1642485913808290,5.663457068873787,-45.5
B034,920.625,1642485913818561,5.6573211457222445,-45.5
B034,920.625,1642485913827018,5.651185222570702,-45.5
B034,920.625,1642485913834613,5.64504929941916,-45.5
B034,920.625,1642485913845729,5.638913376267617,-45.5
B034,920.625,1642485913855390,5.663457068873787,-45.5
B034,920.625,1642485913864054,5.6573211457222445,-45.5
B034,920.625,1642485913870591,5.638913376267617,-45.5
B034,920.625,1642485913882319,5.64504929941916,-45.5
B034,920.625,1642485913890811,5.66959299202533,-45.5
B034,920.625,1642485913899795,5.663457068873787,-45.5
B034,920.625,1642485913909519,5.6573211457222445,-45.5
B034,920.625,1642485913917844,5.663457068873787,-45.5
B034,920.625,1642485913924121,5.651185222570702,-45.5
B034,920.625,1642485913938069,5.651185222570702,-45.5
B034,920.625,1642485913947342,5.66959299202533,-45.5
B034,920.625,1642485913954366,5.6573211457222445,-45.5
B034,920.625,1642485913963450,5.663457068873787,-45.5
B034,920.625,1642485913972329,5.663457068873787,-45.5
B034,920.625,1642485913982462,5.6573211457222445,-45.5
B034,920.625,1642485913989778,5.638913376267617,-45.5
B034,920.625,1642485914001156,5.675728915176872,-45.5
B034,920.625,1642485914011431,5.6573211457222445,-45.5
B034,920.625,1642485914019923,5.651185222570702,-45.5
B034,920.625,1642485914026502,5.6573211457222445,-45.5
B034,920.625,1642485914034849,5.663457068873787,-45.5
B034,920.625,1642485914045509,5.6573211457222445,-45.5
B034,920.625,1642485914052289,5.651185222570702,-45.5
B034,920.625,1642485914064137,5.66959299202533,-45.5
B034,920.625,1642485914074046,5.663457068873787,-45.5
B034,920.625,1642485914084771,5.675728915176872,-45.5
B034,920.625,1642485914091569,5.66959299202533,-45.5
B034,920.625,1642485914102978,5.651185222570702,-45.5
B034,920.625,1642485914110800,5.663457068873787,-45.5
B034,920.625,1642485914118113,5.651185222570702,-45.5
B034,920.625,1642485914127862,5.663457068873787,-45.5
B034,920.625,1642485914137052,5.651185222570702,-45.5
B034,920.625,1642485914144497,5.64504929941916,-45.5
B034,920.625,1642485914155068,5.638913376267617,-45.5
B034,920.625,1642485914164431,5.6573211457222445,-45.5
B034,920.625,1642485914174988,5.651185222570702,-45.5
B034,920.625,1642485914184893,5.651185222570702,-45.5
B034,920.625,1642485914192957,5.66959299202533,-45.5
B034,920.625,1642485914200034,5.651185222570702,-45.5
B034,920.625,1642485914210581,5.651185222570702,-45.5
B034,920.625,1642485914218882,5.64504929941916,-45.5
B034,920.625,1642485914229518,5.64504929941916,-45.5
B034,920.625,1642485914236123,5.64504929941916,-45.5
B034,920.625,1642485914245836,5.663457068873787,-45.5
B034,920.625,1642485914255697,5.638913376267617,-45.5
B034,920.625,1642485914261694,5.6573211457222445,-45.5
B034,920.625,1642485914270443,5.6573211457222445,-45.5
B034,920.625,1642485914281258,5.66959299202533,-45.5
B034,920.625,1642485914291499,5.663457068873787,-45.5
B034,920.625,1642485914299968,5.66959299202533,-45.5
B034,920.625,1642485914307114,5.663457068873787,-45.5
B034,920.625,1642485914315636,5.6573211457222445,-45.5
B034,920.625,1642485914328656,5.64504929941916,-45.5
B034,920.625,1642485914337008,5.651185222570702,-45.5
B034,920.625,1642485914342370,5.66959299202533,-45.5
B034,920.625,1642485914355790,5.64504929941916,-45.5
B034,920.625,1642485914364479,5.638913376267617,-45.5
B034,920.625,1642485914372177,5.638913376267617,-45.5
B034,920.625,1642485914380921,5.64504929941916,-45.5
B034,920.625,1642485914392102,5.626641529964532,-45.5
B034,920.625,1642485914400216,5.675728915176872,-45.5
B034,920.625,1642485914408706,5.651185222570702,-45.5
B034,920.625,1642485914417091,5.64504929941916,-45.5
B034,920.625,1642485914423741,5.6573211457222445,-45.5
B034,920.625,1642485914438176,5.663457068873787,-45.5
B034,920.625,1642485914443354,5.64504929941916,-45.5
B034,920.625,1642485914452866,5.638913376267617,-45.5
B034,920.625,1642485914463449,5.6573211457222445,-45.5
B034,920.625,1642485914474698,5.6573211457222445,-45.5
B034,920.625,1642485914483636,5.6573211457222445,-45.5
B034,920.625,1642485914490720,5.64504929941916,-45.5
B034,920.625,1642485914498188,5.6573211457222445,-45.5
B034,920.625,1642485914510588,5.64504929941916,-45.5
B034,920.625,1642485914519524,5.6573211457222445,-45.5
B034,920.625,1642485914526887,5.6573211457222445,-45.5
B034,920.625,1642485914536986,5.651185222570702,-45.5
B034,920.625,1642485914544844,5.66959299202533,-45.5
B034,920.625,1642485914553798,5.66959299202533,-45.5
B034,920.625,1642485914565242,5.6573211457222445,-45.5
B034,920.625,1642485914572851,5.6573211457222445,-45.5
B034,920.625,1642485914581482,5.64504929941916,-45.5
B034,920.625,1642485914592188,5.632777453116074,-45.5
B034,920.625,1642485914600369,5.638913376267617,-45.5
B034,920.625,1642485914608467,5.6573211457222445,-45.5
B034,920.625,1642485914618363,5.663457068873787,-45.5
B034,920.625,1642485914626694,5.66959299202533,-45.5
B034,920.625,1642485914638300,5.6573211457222445,-45.5
B034,920.625,1642485914646642,5.663457068873787,-45.5
B034,920.625,1642485914654341,5.64504929941916,-45.5
B034,920.625,1642485914660881,5.66959299202533,-45.5
B034,920.625,1642485914674439,5.6573211457222445,-45.5
B034,920.625,1642485914684118,5.6573211457222445,-45.5
B034,920.625,1642485914693740,5.638913376267617,-45.5
B034,920.625,1642485914699635,5.663457068873787,-45.5
B034,920.625,1642485914707332,5.64504929941916,-45.5
B034,920.625,1642485914718670,5.663457068873787,-45.5
B034,920.625,1642485914727267,5.6573211457222445,-45.5
B034,920.625,1642485914736591,5.6573211457222445,-45.5
B034,920.625,1642485914746016,5.66959299202533,-45.5
B034,920.625,1642485914752605,5.66959299202533,-45.5
B034,920.625,1642485914765259,5.66959299202533,-45.5
B034,920.625,1642485914771507,5.651185222570702,-45.5
B034,920.625,1642485914783898,5.64504929941916,-45.5
B034,920.625,1642485914791456,5.64504929941916,-45.5
B034,920.625,1642485914799468,5.663457068873787,-45.5
B034,920.625,1642485914809830,5.663457068873787,-45.5
B034,920.625,1642485914819564,5.6573211457222445,-45.5
B034,920.625,1642485914828005,5.64504929941916,-45.5
B034,920.625,1642485914834800,5.6573211457222445,-45.5
B034,920.625,1642485914846859,5.6573211457222445,-45.5
B034,920.625,1642485914854979,5.6573211457222445,-45.5
B034,920.625,1642485914863529,5.638913376267617,-45.5
B034,920.625,1642485914873598,5.6573211457222445,-45.5
B034,920.625,1642485914882944,5.66959299202533,-45.5
B034,920.625,1642485914891292,5.66959299202533,-45.5
B034,920.625,1642485914897091,5.64504929941916,-45.5
B034,920.625,1642485914909464,5.651185222570702,-45.5
B034,920.625,1642485914915211,5.651185222570702,-45.5
B034,920.625,1642485914928306,5.663457068873787,-45.5
B034,920.625,1642485914937755,5.651185222570702,-45.5
B034,920.625,1642485914945415,5.6573211457222445,-45.5
B034,920.625,1642485914953050,5.6573211457222445,-45.5
B034,920.625,1642485914961976,5.66959299202533,-45.5
B034,920.625,1642485914972727,5.66959299202533,-45.5
B034,920.625,1642485914982315,5.64504929941916,-45.5
B034,920.625,1642485914990782,5.6573211457222445,-45.5
B034,920.625,1642485915000003,5.6573211457222445,-45.5
B034,920.625,1642485915009025,5.64504929941916,-45.5
B034,920.625,1642485915016659,5.663457068873787,-45.5
B034,920.625,1642485915026136,5.6573211457222445,-45.5
B034,920.625,1642485915033215,5.66959299202533,-45.5
B034,920.625,1642485915044135,5.663457068873787,-45.5
B034,920.625,1642485915052733,5.651185222570702,-45.5
B034,920.625,1642485915063201,5.675728915176872,-45.5
B034,920.625,1642485915071332,5.632777453116074,-45.5
B034,920.625,1642485915079106,5.663457068873787,-45.5
B034,920.625,1642485915087204,5.64504929941916,-45.5
B034,920.625,1642485915098399,5.6573211457222445,-45.5
B034,920.625,1642485915109661,5.663457068873787,-45.5
B034,920.625,1642485915117140,5.6573211457222445,-45.5
B034,920.625,1642485915127359,5.6573211457222445,-45.5
B034,920.625,1642485915134884,5.66959299202533,-45.5
B034,920.625,1642485915143870,5.66959299202533,-45.5
B034,920.625,1642485915152934,5.66959299202533,-45.5
B034,920.625,1642485915162010,5.66959299202533,-45.5
B034,920.625,1642485915171088,5.663457068873787,-45.5
B034,920.625,1642485915178827,5.675728915176872,-45.5
B034,920.625,1642485915190853,5.651185222570702,-45.5
B034,920.625,1642485915198742,5.66959299202533,-45.5
B034,920.625,1642485915209288,5.6573211457222445,-45.5
B034,920.625,1642485915219440,5.66959299202533,-45.5
B034,920.625,1642485915226750,5.66959299202533,-45.5
B034,920.625,1642485915236391,5.663457068873787,-45.5
B034,920.625,1642485915244593,5.632777453116074,-45.5
B034,920.625,1642485915256686,5.663457068873787,-45.5
B034,920.625,1642485915266205,5.663457068873787,-45.5
B034,920.625,1642485915273341,5.651185222570702,-45.5
B034,920.625,1642485915283317,5.66959299202533,-45.5
B034,920.625,1642485915292886,5.663457068873787,-45.5
B034,920.625,1642485915303016,5.651185222570702,-45.5
B034,920.625,1642485915311562,5.6573211457222445,-45.5
B034,920.625,1642485915319953,5.663457068873787,-45.5
B034,920.625,1642485915329827,5.66959299202533,-45.5
B034,920.625,1642485915338871,5.663457068873787,-45.5
B034,920.625,1642485915348164,5.638913376267617,-45.5
B034,920.625,1642485915357714,5.638913376267617,-45.5
B034,920.625,1642485915368451,5.638913376267617,-45.5
B034,920.625,1642485915378144,5.6573211457222445,-45.5
B034,920.625,1642485915387492,5.663457068873787,-45.5
B034,920.625,1642485915397771,5.66959299202533,-45.5
B034,920.625,1642485915402364,5.66959299202533,-45.5
B034,920.625,1642485915413063,5.64504929941916,-45.5
B034,920.625,1642485915421329,5.64504929941916,-45.5
B034,920.625,1642485915428901,5.64504929941916,-45.5
B034,920.625,1642485915441720,5.66959299202533,-45.5
B034,921.125,1642485915455959,5.841398840268521,-45.0
B034,921.125,1642485915466045,5.810719224510809,-45.0
B034,921.125,1642485915473380,5.8475347634200645,-45.5
B034,921.125,1642485915483454,5.835262917116979,-45.0
B034,921.125,1642485915493410,5.822991070813893,-45.0
B034,921.125,1642485915501069,5.841398840268521,-45.0
B034,921.125,1642485915512945,5.841398840268521,-45.0
B034,921.125,1642485915518760,5.841398840268521,-45.0
B034,921.125,1642485915533694,5.835262917116979,-45.0
B034,921.125,1642485915541249,5.835262917116979,-45.0
B034,921.125,1642485915547253,5.816855147662351,-45.0
B034,921.125,1642485915556222,5.841398840268521,-45.0
B034,921.125,1642485915566497,5.835262917116979,-45.0
B034,921.125,1642485915575445,5.822991070813893,-45.0
B034,921.125,1642485915585958,5.829126993965437,-45.0
B034,921.125,1642485915594935,5.8045833013592665,-45.0
B034,921.125,1642485915602046,5.829126993965437,-45.0
B034,921.125,1642485915612860,5.829126993965437,-45.0
B034,921.125,1642485915620771,5.8475347634200645,-45.0
B034,921.125,1642485915627449,5.816855147662351,-45.0
B034,921.125,1642485915637992,5.835262917116979,-45.5
B034,921.125,1642485915648873,5.829126993965437,-45.0
B034,921.125,1642485915658431,5.816855147662351,-45.0
B034,921.125,1642485915666626,5.835262917116979,-45.0
B034,921.125,1642485915678363,5.8475347634200645,-45.0
B034,921.125,1642485915683815,5.822991070813893,-45.0
B034,921.125,1642485915693317,5.810719224510809,-45.0
B034,921.125,1642485915704230,5.835262917116979,-45.0
B034,921.125,1642485915712323,5.841398840268521,-45.0
B034,921.125,1642485915718923,5.829126993965437,-45.0
B034,921.125,1642485915732973,5.841398840268521,-45.0
B034,921.125,1642485915741340,5.810719224510809,-45.0
B034,921.125,1642485915750802,5.835262917116979,-45.0
B034,921.125,1642485915760410,5.835262917116979,-45.0
B034,921.125,1642485915769029,5.841398840268521,-45.0
B034,921.125,1642485915776421,5.822991070813893,-45.0
B034,921.125,1642485915788203,5.841398840268521,-45.0
B034,921.125,1642485915792807,5.841398840268521,-45.0
B034,921.125,1642485915803361,5.810719224510809,-45.0
B034,921.125,1642485915813277,5.829126993965437,-45.0
B034,921.125,1642485915820910,5.8045833013592665,-45.0
B034,921.125,1642485915831196,5.816855147662351,-45.0
B034,921.125,1642485915838176,5.829126993965437,-45.0
B034,921.125,1642485915849340,5.835262917116979,-45.0
B034,921.125,1642485915856747,5.829126993965437,-45.0
B034,921.125,1642485915866732,5.835262917116979,-45.0
B034,921.125,1642485915874360,5.8045833013592665,-45.0
B034,921.125,1642485915886459,5.810719224510809,-45.0
B034,921.125,1642485915893962,5.835262917116979,-45.0
B034,921.125,1642485915904621,5.835262917116979,-45.0
B034,921.125,1642485915912098,5.841398840268521,-45.0
B034,921.125,1642485915918524,5.841398840268521,-45.0
B034,921.125,1642485915929089,5.810719224510809,-45.5
B034,921.125,1642485915940535,5.841398840268521,-45.0
B034,921.125,1642485915946859,5.841398840268521,-45.0
B034,921.125,1642485915955104,5.810719224510809,-45.0
B034,921.125,1642485915966534,5.8475347634200645,-45.0
B034,921.125,1642485915976809,5.816855147662351,-45.0
B034,921.125,1642485915985991,5.829126993965437,-45.5
B034,921.125,1642485915994647,5.829126993965437,-45.0
B034,921.125,1642485916003447,5.8045833013592665,-45.0
B034,921.125,1642485916013493,5.810719224510809,-45.0
B034,921.125,1642485916019480,5.816855147662351,-45.0
B034,921.125,1642485916032286,5.829126993965437,-45.0
B034,921.125,1642485916040346,5.841398840268521,-45.0
B034,921.125,1642485916049817,5.8475347634200645,-45.0
B034,921.125,1642485916060209,5.835262917116979,-45.0
B034,921.125,1642485916069459,5.841398840268521,-45.0
B034,921.125,1642485916075421,5.835262917116979,-45.5
B034,921.125,1642485916086826,5.816855147662351,-45.0
B034,921.125,1642485916093032,5.8475347634200645,-45.0
B034,921.125,1642485916106737,5.829126993965437,-45.0
B034,921.125,1642485916114915,5.835262917116979,-45.0
B034,921.125,1642485916125270,5.829126993965437,-45.0
B034,921.125,1642485916131832,5.816855147662351,-45.0
B034,921.125,1642485916140957,5.829126993965437,-45.0
B034,921.125,1642485916149356,5.816855147662351,-45.0
B034,921.125,1642485916157634,5.835262917116979,-45.5
B034,921.125,1642485916171435,5.822991070813893,-45.0
B034,921.125,1642485916179520,5.822991070813893,-45.0
B034,921.125,1642485916189568,5.841398840268521,-45.0
B034,921.125,1642485916193364,5.810719224510809,-45.0
B034,921.125,1642485916204883,5.835262917116979,-45.0
B034,921.125,1642485916215773,5.816855147662351,-45.0
B034,921.125,1642485916223960,5.835262917116979,-45.0
