B029,921.625,1642501126005167,3.6324665057131984,-47.5
B029,921.625,1642501126011550,3.6447383520162835,-47.5
B029,921.625,1642501126023823,3.6263305825616556,-47.5
B029,921.625,1642501126030652,3.6447383520162835,-47.5
B029,921.625,1642501126042900,3.6140587362585705,-47.5
B029,921.625,1642501126053350,3.6263305825616556,-47.5
B029,921.625,1642501126061562,3.6324665057131984,-47.5
B029,921.625,1642501126071494,3.6263305825616556,-47.5
B029,921.625,1642501126079734,3.6386024288647407,-47.5
B029,921.625,1642501126086156,3.650874275167826,-47.5
B029,921.625,1642501126096059,3.6140587362585705,-47.5
B029,921.625,1642501126106553,3.6201946594101133,-47.5
B029,921.625,1642501126112211,3.6324665057131984,-47.5
B029,921.625,1642501126124874,3.6079228131070282,-47.5
B029,921.625,1642501126132336,3.6201946594101133,-47.5
B029,921.625,1642501126142436,3.6201946594101133,-47.5
B029,921.625,1642501126152413,3.6263305825616556,-47.5
B029,921.625,1642501126161098,3.6140587362585705,-47.5
B029,921.625,1642501126168116,3.6324665057131984,-47.5
B029,921.625,1642501126179246,3.6324665057131984,-47.5
B029,921.625,1642501126184698,3.6017868899554855,-47.5
B029,921.625,1642501126197032,3.6386024288647407,-47.5
B029,921.625,1642501126205742,3.6324665057131984,-47.5
B029,921.625,1642501126214610,3.6386024288647407,-47.5
B029,921.625,1642501126223598,3.650874275167826,-47.5
B029,921.625,1642501126233716,3.6263305825616556,-47.5
B029,921.625,1642501126242422,3.6386024288647407,-47.5
B029,921.625,1642501126250188,3.6201946594101133,-47.5
B029,921.625,1642501126258874,3.6140587362585705,-47.5
B029,921.625,1642501126266992,3.6263305825616556,-47.5
B029,921.625,1642501126277792,3.6386024288647407,-47.5
B029,921.625,1642501126289269,3.6263305825616556,-47.5
B029,921.625,1642501126296517,3.6324665057131984,-47.5
B029,921.625,1642501126305922,3.6079228131070282,-47.5
B029,921.625,1642501126313066,3.6324665057131984,-47.5
B029,921.625,1642501126323610,3.6079228131070282,-47.5
B029,921.625,1642501126333494,3.6263305825616556,-47.5
