5.812956379065645773e-01,5.730627366289750002e-01,5.215534678811177827e-01,6.197282383057984845e-01,5.951845456996283090e-01,6.950321730242563500e-01,7.300678697068192502e-01,6.722582201785142209e-01
3.110469785250808972e-01,3.374757733348419109e-01,3.957373588950233723e-01,3.620194659410103100e-01,3.091161111299106645e-01,3.525594947231999732e-01,3.756119606388961252e-01,3.343089705084276164e-01
6.135923151542129264e-03,6.135923151541649613e-03,9.480418678871985541e-03,7.310971622228211106e-03,1.291543831018330570e-02,6.135923151542320084e-03,1.550295426331918698e-02,6.135923151542320084e-03
6.442719309119695481e-01,6.626797003665974017e-01,6.381360077604267822e-01,6.436956732407049797e-01,6.428099568227387817e-01,6.810874698212251444e-01,6.368831434839684613e-01,5.880741766327308717e-01
3.558835427894693204e-01,3.558835427894685433e-01,3.343343474948435867e-01,3.742913122440962304e-01,3.436116964863821233e-01,3.742913122440958418e-01,3.681553890925540196e-01,3.510396451420150776e-01
2.984915890973787733e-01,2.945243112740434377e-01,3.129320807286708472e-01,3.190680038802122809e-01,3.221799557208353537e-01,2.913986605407944408e-01,3.163241708692489662e-01,3.271137981172094755e-01
6.135923151542265440e-03,0.000000000000000000e+00,1.227184630308473558e-02,6.135923151542265440e-03,6.135923151542416361e-03,6.761457098835378481e-03,7.883555266560758265e-03,6.135923151542319216e-03
7.292953046277581564e-01,7.091244387183481823e-01,7.179030087304800745e-01,7.045038262224616599e-01,7.046040120595169487e-01,7.485826244881932379e-01,7.480263145718566431e-01,6.984482981976948279e-01
5.812956379065645773e-01,5.730627366289750002e-01,5.215534678811177827e-01,6.197282383057984845e-01,5.951845456996283090e-01,6.950321730242563500e-01,7.300678697068192502e-01,6.722582201785142209e-01
