B034,921.625,1642424551021363,3.7429131224409646,-47.5
B034,921.625,1642424551065900,3.736777199289422,-42.5
B034,921.625,1642424551076016,3.730641276137879,-47.5
B034,921.625,1642424551091556,3.736777199289422,-47.5
B034,921.625,1642424551102731,3.7551849687440497,-47.5
B034,921.625,1642424551112531,3.767456815047135,-47.5
B034,921.625,1642424551122394,3.749049045592507,-47.5
B034,921.625,1642424551130675,3.761320891895592,-47.5
B034,921.625,1642424551135866,3.773592738198677,-47.5
B034,921.625,1642424551148809,3.736777199289422,-47.5
B034,921.625,1642424551263009,3.724505352986337,-47.5
B034,921.625,1642424551271237,3.761320891895592,-47.5
B034,921.625,1642424551279574,3.761320891895592,-47.5
B034,921.625,1642424551285913,3.773592738198677,-47.5
B034,921.625,1642424551295120,3.761320891895592,-47.5
B034,921.625,1642424551304432,3.7551849687440497,-47.5
B034,921.625,1642424551315530,3.730641276137879,-47.5
B034,921.625,1642424551324209,3.7551849687440497,-47.5
B034,921.625,1642424551332949,3.8840393549264434,-47.5
B034,921.625,1642424551343956,3.7551849687440497,-47.5
B034,921.625,1642424551353616,3.785864584501762,-45.0
B034,921.625,1642424551360874,3.761320891895592,-47.5
B034,921.625,1642424551372021,3.773592738198677,-47.5
B034,921.625,1642424551387660,3.4913402732277192,-46.0
B034,921.625,1642424551395154,4.000621894805752,-45.0
B034,921.625,1642424551408020,3.8717675086233583,-45.0
B034,921.625,1642424551424828,3.7429131224409646,-47.5
B034,921.625,1642424551435241,3.773592738198677,-47.5
B034,921.625,1642424551442627,3.736777199289422,-47.5
B034,921.625,1642424551452114,3.761320891895592,-47.5
B034,921.625,1642424551462596,3.761320891895592,-47.5
B034,921.625,1642424551468410,3.7551849687440497,-47.5
B034,921.625,1642424551479748,3.767456815047135,-47.5
B034,921.625,1642424551486270,3.761320891895592,-47.5
B034,921.625,1642424551500185,3.6999616603801666,-47.5
B034,921.625,1642424551517819,3.77972866135022,-47.5
B034,921.625,1642424551534700,4.031301510563464,-47.5
B034,921.625,1642424551546359,3.54042765844006,-45.5
B034,921.625,1642424551562132,3.313398501832985,-47.5
B034,921.625,1642424551573179,3.730641276137879,-47.5
B034,921.625,1642424551584181,3.718369429834794,-46.5
