6.565437772150537477e-01,6.565437772150541917e-01,6.442719309119693261e-01,6.565437772150555240e-01,6.320000846088842383e-01,6.749515466696824895e-01,6.749515466696818233e-01,6.872233929727671331e-01
3.067961575771287475e-01,2.822524649709574618e-01,2.822524649709572397e-01,2.883883881225002277e-01,3.006602344255857595e-01,2.761165418194142518e-01,2.761165418194155841e-01,2.945243112740434377e-01
5.522330836388267272e-02,4.908738521234123908e-02,5.522330836388267272e-02,7.363107781851097045e-02,5.522330836388267272e-02,4.908738521234168317e-02,5.522330836388311681e-02,5.522330836388400499e-02
1.779417713947344382e-01,1.595340019401065845e-01,1.533980787885624864e-01,1.656699250916471300e-01,1.656699250916489063e-01,1.840776945462767600e-01,1.718058482431930045e-01,1.779417713947326618e-01
6.166602767300275456e-01,6.135923151542564957e-01,6.135923151542568288e-01,6.135923151542570508e-01,6.074563920027140629e-01,6.258641614573416945e-01,6.381360077604265602e-01,6.320000846088844604e-01
1.963495408493625138e-01,1.718058482431923384e-01,1.656699250916489063e-01,1.656699250916493504e-01,1.902136176978190818e-01,1.656699250916489063e-01,1.656699250916493504e-01,1.718058482431912282e-01
9.817477042468070181e-02,9.817477042468158999e-02,1.012427320004531950e-01,1.165825398793089995e-01,1.043106935762216914e-01,1.043106935762216914e-01,1.043106935762234677e-01,9.817477042468158999e-02
2.822524649709596822e-01,2.515728492132467409e-01,2.638446955163313845e-01,2.699806186678737063e-01,2.883883881225006718e-01,2.883883881225015600e-01,2.699806186678728182e-01,2.761165418194151400e-01
7.240389318820223963e-01,7.179030087304801855e-01,7.179030087304787422e-01,7.056311624273945426e-01,7.056311624273945426e-01,7.056311624273946537e-01,7.179030087304805186e-01,7.301748550335653842e-01
