1.651198490147933000e+15,2.761165418194151400e-01
1.651198490150109500e+15,2.744048221655658315e-01
1.651198490152286250e+15,2.726929058979267184e-01
1.651198490154462750e+15,2.709811862440773544e-01
1.651198490156639500e+15,2.692692699764382414e-01
1.651198490158816000e+15,2.675575503225889329e-01
1.651198490160992500e+15,2.655275509623223340e-01
1.651198490163169250e+15,2.633048972446693226e-01
1.651198490165345750e+15,2.610824987990639223e-01
1.651198490167522250e+15,2.588601003534584111e-01
1.651198490169699000e+15,2.566374466358055106e-01
1.651198490171875500e+15,2.544150481901999994e-01
1.651198490174052250e+15,2.521923944725470990e-01
1.651198490176228750e+15,2.519464089932299533e-01
1.651198490178405250e+15,2.524643595338494362e-01
1.651198490180582000e+15,2.529823695679837559e-01
1.651198490182758500e+15,2.535003201086031832e-01
1.651198490184935000e+15,2.540182706492226106e-01
1.651198490187111750e+15,2.545362806833569858e-01
1.651198490189288250e+15,2.496705127652281697e-01
1.651198490191465000e+15,2.434427987210315836e-01
1.651198490193641500e+15,2.372157999305440079e-01
1.651198490195818000e+15,2.309888011400564323e-01
1.651198490197994750e+15,2.287772604108238572e-01
1.651198490200171250e+15,2.335766901539459983e-01
1.651198490202347750e+15,2.383761198970681394e-01
1.651198490204524500e+15,2.431761009185894606e-01
1.651198490206701000e+15,2.479755306617116017e-01
1.651198490208877750e+15,2.527755116832329785e-01
1.651198490211054250e+15,2.532532029030120091e-01
1.651198490213230750e+15,2.534104296129170431e-01
1.651198490215407500e+15,2.535676743824027968e-01
1.651198490217584000e+15,2.537249010923077752e-01
1.651198490219760500e+15,2.538821278022128092e-01
1.651198490221937250e+15,2.540393725716985629e-01
1.651198490224113750e+15,2.541965992816035413e-01
1.651198490226290500e+15,2.543538440510892951e-01
1.651198490228467000e+15,2.545110707609943290e-01
1.651198490230643500e+15,2.552311529113298616e-01
1.651198490232820250e+15,2.586083597831995706e-01
1.651198490234996750e+15,2.619851787824528100e-01
1.651198490237173250e+15,2.653619977817061049e-01
1.651198490239350000e+15,2.687392046535758139e-01
1.651198490241526500e+15,2.721160236528290532e-01
1.651198490243703250e+15,2.754932305246988178e-01
1.651198490245879750e+15,2.742720754215153822e-01
1.651198490248056250e+15,2.720100773288099960e-01
1.651198490250233000e+15,2.697478194155105147e-01
1.651198490252409500e+15,2.674858213228051840e-01
1.651198490254586000e+15,2.652238232300997423e-01
1.651198490256762750e+15,2.629615653168002609e-01
1.651198490258939250e+15,2.606995672240949302e-01
1.651198490261116000e+15,2.584373093107954489e-01
1.651198490263292500e+15,2.561753112180900627e-01
1.651198490265469000e+15,2.548164670218837635e-01
1.651198490267645750e+15,2.553626951717332672e-01
1.651198490269822250e+15,2.559088605872138489e-01
1.651198490271998750e+15,2.564550260026944861e-01
1.651198490274175500e+15,2.570012541525439898e-01
1.651198490276352000e+15,2.575474195680245715e-01
1.651198490278528750e+15,2.567273382075573318e-01
1.651198490280705250e+15,2.553346135502069791e-01
1.651198490282881750e+15,2.539418888928566265e-01
1.651198490285058500e+15,2.525490042625385123e-01
1.651198490287235000e+15,2.515728492132447425e-01
1.651198490289411500e+15,2.515728492132447425e-01
1.651198490291588250e+15,2.515728492132447425e-01
1.651198490293764750e+15,2.515728492132447425e-01
1.651198490295941500e+15,2.515728492132447425e-01
1.651198490298118000e+15,2.515728492132447425e-01
1.651198490300294500e+15,2.515728492132447425e-01
1.651198490302471250e+15,2.515728492132447425e-01
1.651198490304647750e+15,2.515728492132447425e-01
1.651198490306824250e+15,2.515728492132447425e-01
1.651198490309001000e+15,2.515728492132447425e-01
1.651198490311177500e+15,2.512151911599990739e-01
1.651198490313354250e+15,2.503198120140501803e-01
1.651198490315530750e+15,2.494245357025042242e-01
1.651198490317707250e+15,2.485292593909582404e-01
1.651198490319884000e+15,2.476338802450093746e-01
1.651198490322060500e+15,2.467386039334633629e-01
1.651198490324237000e+15,2.458433276219174068e-01
1.651198490326413750e+15,2.461426225251697464e-01
1.651198490328590250e+15,2.474346926431391092e-01
1.651198490330767000e+15,2.487269111725624038e-01
1.651198490332943500e+15,2.500189812905317943e-01
1.651198490335120000e+15,2.513110514085011293e-01
1.651198490337296750e+15,2.515728492132447425e-01
1.651198490339473250e+15,2.515728492132447425e-01
1.651198490341649750e+15,2.515728492132447425e-01
1.651198490343826500e+15,2.515728492132447425e-01
1.651198490346003000e+15,2.515728492132447425e-01
1.651198490348179750e+15,2.515728492132447425e-01
1.651198490350356250e+15,2.515728492132447425e-01
1.651198490352532750e+15,2.515728492132447425e-01
1.651198490354709500e+15,2.515728492132447425e-01
1.651198490356886000e+15,2.515728492132447425e-01
1.651198490359062500e+15,2.509144975174007475e-01
1.651198490361239250e+15,2.498824002513377884e-01
1.651198490363415750e+15,2.488504215217703375e-01
1.651198490365592500e+15,2.478183242557073507e-01
1.651198490367769000e+15,2.467863455261398720e-01
1.651198490369945500e+15,2.457543667965723655e-01
1.651198490372122250e+15,2.454369260617020321e-01
1.651198490374298750e+15,2.454369260617021431e-01
1.651198490376475250e+15,2.454369260617022541e-01
1.651198490378652000e+15,2.454369260617023651e-01
1.651198490380828500e+15,2.454369260617025039e-01
1.651198490383005250e+15,2.454369260617025872e-01
1.651198490385181750e+15,2.454369260617026982e-01
1.651198490387358250e+15,2.454369260617027537e-01
1.651198490389535000e+15,2.454369260617027260e-01
1.651198490391711500e+15,2.454369260617027537e-01
1.651198490393888000e+15,2.454369260617026982e-01
1.651198490396064750e+15,2.454369260617026982e-01
1.651198490398241250e+15,2.454369260617026982e-01
1.651198490400418000e+15,2.454369260617026705e-01
1.651198490402594500e+15,2.454369260617026705e-01
1.651198490404771000e+15,2.454369260617026427e-01
1.651198490406947750e+15,2.454369260617025317e-01
1.651198490409124250e+15,2.454369260617024207e-01
1.651198490411300750e+15,2.454369260617023096e-01
1.651198490413477500e+15,2.454369260617021709e-01
1.651198490415654000e+15,2.454369260617020598e-01
1.651198490417830750e+15,2.454369260617019766e-01
1.651198490420007250e+15,2.454369260617021153e-01
1.651198490422183750e+15,2.454369260617021986e-01
1.651198490424360500e+15,2.454369260617023651e-01
1.651198490426537000e+15,2.454369260617024762e-01
1.651198490428713500e+15,2.454369260617025872e-01
1.651198490430890250e+15,2.459904838610548483e-01
1.651198490433066750e+15,2.469580153208339734e-01
1.651198490435243500e+15,2.479256579144817063e-01
1.651198490437420000e+15,2.488931893742608592e-01
1.651198490439596500e+15,2.498607208340399843e-01
1.651198490441773250e+15,2.508283634276877172e-01
1.651198490443949750e+15,2.516738365333684446e-01
1.651198490446126250e+15,2.521119011118416187e-01
1.651198490448303000e+15,2.525500160078634759e-01
1.651198490450479500e+15,2.529880805863367055e-01
1.651198490452656250e+15,2.534261954823585627e-01
1.651198490454832750e+15,2.538642600608317368e-01
1.651198490457009250e+15,2.543023246393049108e-01
1.651198490459186000e+15,2.547404395353268236e-01
1.651198490461362500e+15,2.551785041137999421e-01
1.651198490463539000e+15,2.556165686922731717e-01
1.651198490465715750e+15,2.560546835882950290e-01
1.651198490467892250e+15,2.564927481667682585e-01
1.651198490470069000e+15,2.569308630627900603e-01
1.651198490472245500e+15,2.573689276412632343e-01
1.651198490474422000e+15,2.571180581217515360e-01
1.651198490476598750e+15,2.544831457682062426e-01
1.651198490478775250e+15,2.518485360346626178e-01
1.651198490480951750e+15,2.492139263011189654e-01
1.651198490483128500e+15,2.465790139475737552e-01
1.651198490485305000e+15,2.454369260617026427e-01
1.651198490487481750e+15,2.454369260617026427e-01
1.651198490489658250e+15,2.454369260617026705e-01
1.651198490491834750e+15,2.454369260617026982e-01
1.651198490494011500e+15,2.454369260617026982e-01
1.651198490496188000e+15,2.454369260617026982e-01
1.651198490498364500e+15,2.454369260617026982e-01
1.651198490500541250e+15,2.454369260617026982e-01
1.651198490502717750e+15,2.454369260617027260e-01
1.651198490504894500e+15,2.454369260617027537e-01
1.651198490507071000e+15,2.436584346453680716e-01
1.651198490509247500e+15,2.380968160136835710e-01
1.651198490511424250e+15,2.325345585560593120e-01
1.651198490513600750e+15,2.269729399243748114e-01
1.651198490515777250e+15,2.214113212926903107e-01
1.651198490517954000e+15,2.208932334555324672e-01
1.651198490520130500e+15,2.208932334555324672e-01
1.651198490522307250e+15,2.208932334555324672e-01
1.651198490524483750e+15,2.208932334555324672e-01
1.651198490526660250e+15,2.208932334555324950e-01
1.651198490528837000e+15,2.208932334555324950e-01
1.651198490531013500e+15,2.208932334555323562e-01
1.651198490533190000e+15,2.208932334555322452e-01
1.651198490535366750e+15,2.208932334555321897e-01
1.651198490537543250e+15,2.208932334555320787e-01
1.651198490539720000e+15,2.208932334555319676e-01
1.651198490541896500e+15,2.208932334555319121e-01
1.651198490544073000e+15,2.208932334555318011e-01
1.651198490546249750e+15,2.208932334555317178e-01
1.651198490548426250e+15,2.208932334555316068e-01
1.651198490550602750e+15,2.208932334555315791e-01
1.651198490552779500e+15,2.208932334555315791e-01
1.651198490554956000e+15,2.208932334555315791e-01
1.651198490557132750e+15,2.208932334555315791e-01
1.651198490559309250e+15,2.208932334555315791e-01
1.651198490561485750e+15,2.208932334555315791e-01
1.651198490563662500e+15,2.208932334555315791e-01
1.651198490565839000e+15,2.208932334555317734e-01
1.651198490568015500e+15,2.208932334555319676e-01
1.651198490570192250e+15,2.208932334555321342e-01
1.651198490572368750e+15,2.208932334555322730e-01
1.651198490574545500e+15,2.208932334555324672e-01
1.651198490576722000e+15,2.208932334555323840e-01
1.651198490578898500e+15,2.208932334555323007e-01
1.651198490581075250e+15,2.208932334555321897e-01
1.651198490583251750e+15,2.208932334555320787e-01
1.651198490585428250e+15,2.208932334555319954e-01
1.651198490587605000e+15,2.208932334555319121e-01
1.651198490589781500e+15,2.208932334555317734e-01
1.651198490591958250e+15,2.208932334555317456e-01
1.651198490594134750e+15,2.208932334555316068e-01
1.651198490596311250e+15,2.213234613286982622e-01
1.651198490598488000e+15,2.222672744029391967e-01
1.651198490600664500e+15,2.232109790801347637e-01
1.651198490602841000e+15,2.241546837573303308e-01
1.651198490605017750e+15,2.250984968315712931e-01
1.651198490607194250e+15,2.260422015087668601e-01
1.651198490609371000e+15,2.269860145830077669e-01
1.651198490611547500e+15,2.279297192602033340e-01
1.651198490613724000e+15,2.288734239373989010e-01
1.651198490615900750e+15,2.298172370116398633e-01
1.651198490618077250e+15,2.307609416888354303e-01
1.651198490620253750e+15,2.317046463660309696e-01
1.651198490622430500e+15,2.326484594402719042e-01
1.651198490624607000e+15,2.322053521993842629e-01
1.651198490626783750e+15,2.300844517277494394e-01
1.651198490628960250e+15,2.279637948417895521e-01
1.651198490631136750e+15,2.258431379558296648e-01
1.651198490633313500e+15,2.237222374841948414e-01
1.651198490635490000e+15,2.216015805982349540e-01
1.651198490637666500e+15,2.194809237122750667e-01
1.651198490639843250e+15,2.173600232406402433e-01
1.651198490642019750e+15,2.152393663546803837e-01
1.651198490644196500e+15,2.131184658830455325e-01
1.651198490646373000e+15,2.109978089970856452e-01
1.651198490648549500e+15,2.088771521111257856e-01
1.651198490650726250e+15,2.086213871524469632e-01
1.651198490652902750e+15,2.086213871524469354e-01
1.651198490655079250e+15,2.086213871524469354e-01
1.651198490657256000e+15,2.086213871524469354e-01
1.651198490659432500e+15,2.086213871524469354e-01
1.651198490661609250e+15,2.087613479545947504e-01
1.651198490663785750e+15,2.098927302605361200e-01
1.651198490665962250e+15,2.110241125664774620e-01
1.651198490668139000e+15,2.121556248267383871e-01
1.651198490670315500e+15,2.132870071326797845e-01
1.651198490672492000e+15,2.144183894386211264e-01
1.651198490674668750e+15,2.155499016988820515e-01
1.651198490676845250e+15,2.166812840048233935e-01
1.651198490679022000e+15,2.178127962650843186e-01
1.651198490681198500e+15,2.189441785710256605e-01
1.651198490683375000e+15,2.200755608769670302e-01
1.651198490685551750e+15,2.199998499500467886e-01
1.651198490687728250e+15,2.167792301576034197e-01
1.651198490689904750e+15,2.135586103651600509e-01
1.651198490692081500e+15,2.103376206416584793e-01
1.651198490694258000e+15,2.071170008492150827e-01
1.651198490696434750e+15,2.038960111257135388e-01
1.651198490698611250e+15,2.030924812265515467e-01
1.651198490700787750e+15,2.041725327218472941e-01
1.651198490702964500e+15,2.052527082754356247e-01
1.651198490705141000e+15,2.063327597707313443e-01
1.651198490707317500e+15,2.074128112660271195e-01
1.651198490709494250e+15,2.084929868196154223e-01
1.651198490711670750e+15,2.086213871524469354e-01
1.651198490713847500e+15,2.086213871524469077e-01
1.651198490716024000e+15,2.086213871524469354e-01
1.651198490718200500e+15,2.086213871524469354e-01
1.651198490720377250e+15,2.086213871524469354e-01
1.651198490722553750e+15,2.090371718695130665e-01
1.651198490724730250e+15,2.096268154184261767e-01
1.651198490726907000e+15,2.102165266957506107e-01
1.651198490729083500e+15,2.108061702446637209e-01
1.651198490731260250e+15,2.113958815219881548e-01
1.651198490733436750e+15,2.119855250709012928e-01
1.651198490735613250e+15,2.125751686198144308e-01
1.651198490737790000e+15,2.131648798971388648e-01
1.651198490739966500e+15,2.137545234460520027e-01
1.651198490742143000e+15,2.143441669949650852e-01
1.651198490744319750e+15,2.156991586115777071e-01
1.651198490746496250e+15,2.188444333971010514e-01
1.651198490748673000e+15,2.219900694593054669e-01
1.651198490750849500e+15,2.251353442448288111e-01
1.651198490753026000e+15,2.282806190303521554e-01
1.651198490755202750e+15,2.314262550925565709e-01
1.651198490757379250e+15,2.301535884791221231e-01
1.651198490759555750e+15,2.234189254739117059e-01
1.651198490761732500e+15,2.166834889029988220e-01
1.651198490763909000e+15,2.099488258977884048e-01
1.651198490766085750e+15,2.032133893268755487e-01
1.651198490768262250e+15,2.024854640009046136e-01
1.651198490770438750e+15,2.024854640009045859e-01
1.651198490772615500e+15,2.024854640009046136e-01
1.651198490774792000e+15,2.024854640009045859e-01
1.651198490776968500e+15,2.024854640009046136e-01
1.651198490779145250e+15,2.024854640009046136e-01
1.651198490781321750e+15,2.024854640009045859e-01
1.651198490783498500e+15,2.013073625426606006e-01
1.651198490785675000e+15,1.990148834869001071e-01
1.651198490787851500e+15,1.967224044311395859e-01
1.651198490790028250e+15,1.944296620536405118e-01
1.651198490792204750e+15,1.921371829978800183e-01
1.651198490794381250e+15,1.899049709817731690e-01
1.651198490796558000e+15,1.879867790070324229e-01
1.651198490798734500e+15,1.860688073368712836e-01
1.651198490800911250e+15,1.841506153621305653e-01
1.651198490803087750e+15,1.822326436919694537e-01
1.651198490805264250e+15,1.803146720218083421e-01
1.651198490807441000e+15,1.783964800470675960e-01
1.651198490809617500e+15,1.779417713947344382e-01
1.651198490811794250e+15,1.779417713947344382e-01
1.651198490813970750e+15,1.779417713947344382e-01
1.651198490816147250e+15,1.785852638032709161e-01
1.651198490818324000e+15,1.824307603037014225e-01
1.651198490820500500e+15,1.862758151483951130e-01
1.651198490822677000e+15,1.901208699930888035e-01
1.651198490824853750e+15,1.939663664935192822e-01
1.651198490827030250e+15,1.978114213382130004e-01
1.651198490829207000e+15,2.016569178386434791e-01
1.651198490831383500e+15,2.001559278627703387e-01
1.651198490833560000e+15,1.971865367033857064e-01
1.651198490835736750e+15,1.942168044698959206e-01
1.651198490837913250e+15,1.912474133105113161e-01
1.651198490840089750e+15,1.882780221511266838e-01
1.651198490842266500e+15,1.853082899176369258e-01
1.651198490844443000e+15,1.823388987582523213e-01
1.651198490846619750e+15,1.793691665247625355e-01
1.651198490848796250e+15,1.785752031106800641e-01
1.651198490850972750e+15,1.797949899983205257e-01
1.651198490853149500e+15,1.810149169947236625e-01
1.651198490855326000e+15,1.822347038823641796e-01
1.651198490857502500e+15,1.834544907700046412e-01
1.651198490859679250e+15,1.846744177664078057e-01
1.651198490861855750e+15,1.858942046540482673e-01
1.651198490864032500e+15,1.871141316504514041e-01
1.651198490866209000e+15,1.883339185380918934e-01
1.651198490868385500e+15,1.895537054257324105e-01
