6.504078540635118699e-01,6.626797003665971797e-01,6.197282383057984845e-01,6.330596794462551857e-01,6.670655098981230768e-01,6.320000846088840163e-01,6.438193190901452256e-01,6.381360077604268932e-01
6.013204688511710749e-01,6.013204688511710749e-01,5.951845456996285311e-01,5.930482391221488792e-01,5.829126993965439985e-01,5.460971604872884022e-01,5.338253141842035365e-01,5.233714531433116823e-01
1.639318524392685376e-03,2.603187756883531753e-02,1.892037761313044089e-02,7.074546657373709420e-03,8.237591036887507642e-03,1.933050125123812963e-03,1.227184630308379883e-02,2.454369260616928727e-02
7.225731999649870341e-01,7.713097241533107828e-01,7.424467013366504720e-01,7.097133152163520586e-01,7.608544707912791027e-01,7.792622402459064013e-01,7.608544707912791027e-01,7.301748550335651622e-01
5.460971604872884022e-01,5.935815115246363405e-01,5.399612373357457473e-01,5.338253141842030924e-01,5.645049299419164779e-01,5.532184349723364702e-01,5.767767762450012325e-01,5.437813785079308460e-01
5.583690067903731569e-01,5.564413967182528786e-01,5.706408530934580225e-01,5.550189910395807447e-01,5.399612373357458583e-01,5.092816215780332501e-01,4.854638641779365771e-01,4.972871085044837103e-01
6.135923151542097172e-03,1.104582377943562344e-02,1.227184630308553355e-02,1.410425559916114388e-02,6.367358967089169208e-03,1.315512837404740967e-02,7.003833334161033153e-03,2.454369260617106710e-02
8.452770577983742539e-01,8.177343549030077208e-01,7.915340865489906008e-01,8.160777791551625526e-01,8.467573949128731625e-01,8.344855486097884079e-01,7.870530233223954619e-01,8.344855486097894071e-01
6.504078540635118699e-01,6.626797003665971797e-01,6.197282383057984845e-01,6.330596794462551857e-01,6.670655098981230768e-01,6.320000846088840163e-01,6.438193190901452256e-01,6.381360077604268932e-01
