1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01
2.270291566070747891e-01,2.270291566070747891e-01,2.270291566070747891e-01,2.270291566070747891e-01,2.270291566070747891e-01,2.270291566070747891e-01,2.270291566070747891e-01,2.270291566070747891e-01
8.590292412159582225e-02,8.590292412159582225e-02,8.590292412159582225e-02,8.590292412159582225e-02,8.590292412159582225e-02,8.590292412159582225e-02,8.590292412159582225e-02,8.590292412159582225e-02
6.074563920027159503e-01,6.074563920027159503e-01,6.074563920027159503e-01,6.074563920027159503e-01,6.074563920027159503e-01,6.074563920027159503e-01,6.074563920027159503e-01,6.074563920027159503e-01
1.595340019401075005e-01,1.595340019401075005e-01,1.595340019401075005e-01,1.595340019401075005e-01,1.595340019401075005e-01,1.595340019401075005e-01,1.595340019401075005e-01,1.595340019401075005e-01
2.331650797586169999e-01,2.331650797586169999e-01,2.331650797586169999e-01,2.331650797586169999e-01,2.331650797586169999e-01,2.331650797586169999e-01,2.331650797586169999e-01,2.331650797586169999e-01
6.749515466696866250e-02,6.749515466696866250e-02,6.749515466696866250e-02,6.749515466696866250e-02,6.749515466696866250e-02,6.749515466696866250e-02,6.749515466696866250e-02,6.749515466696866250e-02
6.013204688511728513e-01,6.013204688511728513e-01,6.013204688511728513e-01,6.013204688511728513e-01,6.013204688511728513e-01,6.013204688511728513e-01,6.013204688511728513e-01,6.013204688511728513e-01
1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01,1.840776945462767877e-01
