3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01
3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01,3.129320807286708472e-01
2.541756241166483535e-02,2.541756241166483535e-02,2.541756241166483535e-02,2.541756241166483535e-02,2.541756241166483535e-02,2.541756241166483535e-02,2.541756241166483535e-02,2.541756241166483535e-02
4.230881400591067765e-01,4.230881400591067765e-01,4.230881400591067765e-01,4.230881400591067765e-01,4.230881400591067765e-01,4.230881400591067765e-01,4.230881400591067765e-01,4.230881400591067765e-01
3.129320807286699591e-01,3.129320807286699591e-01,3.129320807286699591e-01,3.129320807286699591e-01,3.129320807286699591e-01,3.129320807286699591e-01,3.129320807286699591e-01,3.129320807286699591e-01
2.945243112740429381e-01,2.945243112740429381e-01,2.945243112740429381e-01,2.945243112740429381e-01,2.945243112740429381e-01,2.945243112740429381e-01,2.945243112740429381e-01,2.945243112740429381e-01
1.840776945462702097e-02,1.840776945462702097e-02,1.840776945462702097e-02,1.840776945462702097e-02,1.840776945462702097e-02,1.840776945462702097e-02,1.840776945462702097e-02,1.840776945462702097e-02
5.522330836388298358e-01,5.522330836388298358e-01,5.522330836388298358e-01,5.522330836388298358e-01,5.522330836388298358e-01,5.522330836388298358e-01,5.522330836388298358e-01,5.522330836388298358e-01
3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01,3.681553890925524097e-01
