3.620194659410120863e-01,3.538395614715862392e-01,3.615089451940893261e-01,3.558835427894685433e-01,3.374757733348410227e-01,3.497476196379265545e-01,3.497476196379257218e-01,3.497476196379257218e-01
3.190680038802138907e-01,3.129320807286708472e-01,3.252039270317563791e-01,3.197424703499991416e-01,3.006602344255850934e-01,3.067961575771284699e-01,2.883883881225008383e-01,2.945243112740428826e-01
1.227184630308443894e-02,6.135923151542324420e-03,1.840776945462768016e-02,2.213017906074249061e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.840776945462785363e-02,1.083931243335369173e-02
3.804272353956391073e-01,3.742913122440966744e-01,3.804272353956391073e-01,4.172427743048937598e-01,4.049709280018087276e-01,4.038775768770396790e-01,3.988350048502669054e-01,4.270569119011801695e-01
3.084191703338864388e-01,3.006602344255853154e-01,3.006602344255864256e-01,3.118626536252158687e-01,3.067961575771276928e-01,2.859221933966232809e-01,2.945243112740429381e-01,2.945243112740428271e-01
3.006602344255862591e-01,2.936073101405916042e-01,3.067961575771284144e-01,3.006602344255857595e-01,2.761165418194159726e-01,2.761165418194151400e-01,2.638446955163307184e-01,2.883883881225003942e-01
1.227184630308471303e-02,1.320925594288141144e-02,3.067961575771258054e-02,1.285151614829357393e-02,1.346947432252866214e-02,1.429817988589791302e-03,1.945448349648047984e-02,6.135923151541934108e-03
4.859355217886627276e-01,5.154175447295759049e-01,5.283915609687241943e-01,4.847379289718624085e-01,4.889827934681075794e-01,5.092816215780322509e-01,5.059050350611560276e-01,5.092816215780332501e-01
3.620194659410120863e-01,3.538395614715862392e-01,3.615089451940893261e-01,3.558835427894685433e-01,3.374757733348410227e-01,3.497476196379265545e-01,3.497476196379257218e-01,3.497476196379257218e-01
