1.650346618203056000e+15,3.067961575771283034e-01
1.650346618205555250e+15,3.067961575771283034e-01
1.650346618208054500e+15,3.067961575771283034e-01
1.650346618210554000e+15,3.067961575771282479e-01
1.650346618213053250e+15,3.067961575771282479e-01
1.650346618215552500e+15,3.067961575771281924e-01
1.650346618218051750e+15,3.067961575771282479e-01
1.650346618220551250e+15,3.067961575771281924e-01
1.650346618223050500e+15,3.067961575771281924e-01
1.650346618225549750e+15,3.067961575771281924e-01
1.650346618228049000e+15,3.067961575771281924e-01
1.650346618230548500e+15,3.067961575771281924e-01
1.650346618233047750e+15,3.067961575771281924e-01
1.650346618235547000e+15,3.067961575771281368e-01
1.650346618238046250e+15,3.067961575771281368e-01
1.650346618240545750e+15,3.067961575771280813e-01
1.650346618243045000e+15,3.067961575771280813e-01
1.650346618245544250e+15,3.067961575771280813e-01
1.650346618248043500e+15,3.067961575771281368e-01
1.650346618250542750e+15,3.067961575771280813e-01
1.650346618253042250e+15,3.067961575771281368e-01
1.650346618255541500e+15,3.067961575771281368e-01
1.650346618258040750e+15,3.067961575771281924e-01
1.650346618260540000e+15,3.067961575771281924e-01
1.650346618263039500e+15,3.067961575771281924e-01
1.650346618265538750e+15,3.067961575771282479e-01
1.650346618268038000e+15,3.067961575771282479e-01
1.650346618270537250e+15,3.067961575771282479e-01
1.650346618273036750e+15,3.067961575771282479e-01
1.650346618275536000e+15,3.067961575771283034e-01
1.650346618278035250e+15,3.067961575771283034e-01
1.650346618280534500e+15,3.067961575771283034e-01
1.650346618283034000e+15,3.067961575771282479e-01
1.650346618285533250e+15,3.067961575771281924e-01
1.650346618288032500e+15,3.067961575771281924e-01
1.650346618290531750e+15,3.067961575771281368e-01
1.650346618293031000e+15,3.067961575771281368e-01
1.650346618295530500e+15,3.067961575771281368e-01
1.650346618298029750e+15,3.067961575771281368e-01
1.650346618300529000e+15,3.067961575771280813e-01
1.650346618303028250e+15,3.067961575771280813e-01
1.650346618305527750e+15,3.067961575771280813e-01
1.650346618308027000e+15,3.067961575771280813e-01
1.650346618310526250e+15,3.067961575771280813e-01
1.650346618313025500e+15,3.067961575771280813e-01
1.650346618315525000e+15,3.067961575771280813e-01
1.650346618318024250e+15,3.067961575771280813e-01
1.650346618320523500e+15,3.067961575771280813e-01
1.650346618323022750e+15,3.067961575771281368e-01
1.650346618325522250e+15,3.067961575771280813e-01
1.650346618328021500e+15,3.067961575771280813e-01
1.650346618330520750e+15,3.067961575771280813e-01
1.650346618333020000e+15,3.067961575771280813e-01
1.650346618335519500e+15,3.067961575771280813e-01
1.650346618338018750e+15,3.067961575771280813e-01
1.650346618340518000e+15,3.067961575771280813e-01
1.650346618343017250e+15,3.067961575771280258e-01
1.650346618345516500e+15,3.067961575771280813e-01
1.650346618348016000e+15,3.067961575771280813e-01
1.650346618350515250e+15,3.067961575771280813e-01
1.650346618353014500e+15,3.067961575771280813e-01
1.650346618355513750e+15,3.067961575771280813e-01
1.650346618358013250e+15,3.067961575771280813e-01
1.650346618360512500e+15,3.067961575771280813e-01
1.650346618363011750e+15,3.067961575771280813e-01
1.650346618365511000e+15,3.067961575771280813e-01
1.650346618368010500e+15,3.067961575771280813e-01
1.650346618370509750e+15,3.067961575771280813e-01
1.650346618373009000e+15,3.067961575771281368e-01
1.650346618375508250e+15,3.067961575771280813e-01
1.650346618378007750e+15,3.067961575771280813e-01
1.650346618380507000e+15,3.067961575771280813e-01
1.650346618383006250e+15,3.067961575771280813e-01
