1.650348647413322000e+15,1.104466167277653454e-01
1.650348647415225000e+15,1.104466167277653871e-01
1.650348647417128000e+15,1.104466167277654287e-01
1.650348647419031000e+15,1.104466167277654703e-01
1.650348647420934000e+15,1.104466167277655120e-01
1.650348647422837000e+15,1.104466167277655536e-01
1.650348647424740000e+15,1.104466167277655397e-01
1.650348647426643000e+15,1.104466167277655259e-01
1.650348647428546000e+15,1.104466167277655120e-01
1.650348647430449000e+15,1.104466167277654842e-01
1.650348647432352000e+15,1.104466167277654565e-01
1.650348647434255000e+15,1.104466167277654287e-01
1.650348647436158000e+15,1.104466167277654010e-01
1.650348647438061000e+15,1.104466167277653871e-01
1.650348647439964000e+15,1.104466167277653732e-01
1.650348647441867000e+15,1.104466167277653454e-01
1.650348647443770000e+15,1.104466167277653454e-01
1.650348647445673000e+15,1.104466167277653454e-01
1.650348647447576000e+15,1.104466167277653454e-01
1.650348647449479000e+15,1.104466167277653454e-01
1.650348647451382000e+15,1.104466167277653454e-01
1.650348647453285000e+15,1.104466167277653454e-01
1.650348647455188000e+15,1.104466167277653454e-01
1.650348647457091000e+15,1.104466167277653454e-01
1.650348647458994000e+15,1.104466167277653454e-01
1.650348647460897000e+15,1.104466167277653454e-01
1.650348647462800250e+15,1.104466167277653454e-01
1.650348647464703250e+15,1.104466167277653454e-01
1.650348647466606250e+15,1.104466167277653593e-01
1.650348647468509250e+15,1.104466167277653593e-01
1.650348647470412250e+15,1.104466167277653871e-01
1.650348647472315250e+15,1.104466167277654287e-01
1.650348647474218250e+15,1.104466167277654703e-01
1.650348647476121250e+15,1.104466167277655120e-01
1.650348647478024250e+15,1.104466167277655536e-01
1.650348647479927250e+15,1.104466167277655952e-01
1.650348647481830250e+15,1.104466167277656230e-01
1.650348647483733250e+15,1.104466167277656646e-01
1.650348647485636250e+15,1.104466167277657063e-01
1.650348647487539250e+15,1.104466167277657479e-01
1.650348647489442250e+15,1.104466167277657895e-01
1.650348647491345250e+15,1.097361183810080659e-01
1.650348647493248250e+15,1.088594263052227173e-01
1.650348647495151250e+15,1.079827342294373549e-01
1.650348647497054250e+15,1.071060421536520202e-01
1.650348647498957250e+15,1.062293500778666716e-01
1.650348647500860250e+15,1.053526580020813230e-01
1.650348647502763250e+15,1.044759659262959883e-01
