1.650339059752419000e+15,9.817477042468070181e-02
1.650339059754313500e+15,9.687172072054489602e-02
1.650339059756208000e+15,9.556867101640906248e-02
1.650339059758102500e+15,9.426562131227324282e-02
1.650339059759997000e+15,9.296257160813742315e-02
1.650339059761891500e+15,9.203884727313906000e-02
1.650339059763786000e+15,9.203884727313908776e-02
1.650339059765680500e+15,9.203884727313910163e-02
1.650339059767575000e+15,9.203884727313915715e-02
1.650339059769469500e+15,9.203884727313915715e-02
1.650339059771364000e+15,9.203884727313919878e-02
1.650339059773258500e+15,9.203884727313921266e-02
1.650339059775153000e+15,9.203884727313925429e-02
1.650339059777047500e+15,9.203884727313925429e-02
1.650339059778942000e+15,9.203884727313918490e-02
1.650339059780836500e+15,9.203884727313910163e-02
1.650339059782731000e+15,9.203884727313904612e-02
1.650339059784625500e+15,9.203884727313896286e-02
1.650339059786520000e+15,9.203884727313889347e-02
1.650339059788414500e+15,9.221463075739658177e-02
1.650339059790308750e+15,9.298630599506808869e-02
1.650339059792203250e+15,9.375808307716847201e-02
1.650339059794097750e+15,9.452986015926886920e-02
1.650339059795992250e+15,9.530163724136925252e-02
1.650339059797886750e+15,9.607341432346966359e-02
1.650339059799781250e+15,9.684519140557004691e-02
1.650339059801675750e+15,9.761696848767043022e-02
1.650339059803570250e+15,9.817477042468071569e-02
1.650339059805464750e+15,9.817477042468078507e-02
1.650339059807359250e+15,9.817477042468082671e-02
1.650339059809253750e+15,9.817477042468089610e-02
1.650339059811148250e+15,9.817477042468093773e-02
1.650339059813042750e+15,9.817477042468099324e-02
1.650339059814937250e+15,9.817477042468104875e-02
1.650339059816831750e+15,9.817477042468110426e-02
1.650339059818726250e+15,9.817477042468117365e-02
1.650339059820620750e+15,9.817477042468122916e-02
1.650339059822515250e+15,9.817477042468128468e-02
1.650339059824409750e+15,9.817477042468134019e-02
1.650339059826304250e+15,9.817477042468138182e-02
1.650339059828198750e+15,9.817477042468145121e-02
1.650339059830093250e+15,9.817477042468149284e-02
1.650339059831987750e+15,9.817477042468154835e-02
1.650339059833882250e+15,9.798170991469662416e-02
1.650339059835776750e+15,9.646563473887688478e-02
1.650339059837671250e+15,9.494955956305715927e-02
1.650339059839565750e+15,9.343348438723741989e-02
1.650339059841460250e+15,9.191740921141769438e-02
1.650339059843354750e+15,9.040133403559796887e-02
