5.923846297172905562e-01,3.629311043132944503e-01,3.629311043132944503e-01,5.919769947822275391e-01,4.970097752749481068e-01,4.417864669110648790e-01,4.417864669110648790e-01,6.703190706035361268e-01
2.020930792697380463e-01,4.066611593359576449e-01,4.066611593359576449e-01,1.595340019401066123e-01,1.950137732803996771e-01,4.847379289718620199e-01,4.847379289718620199e-01,1.104466167277662336e-01
0.000000000000000000e+00,1.293045268448845819e-01,1.293045268448845819e-01,3.490567427945333312e-02,3.067961575771252503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165825398793076811e-01,1.244667327379607447e-01,1.244667327379607447e-01,5.031456984264908172e-01,4.447928195983869015e-01,5.396139602256828649e-01,5.396139602256828649e-01,5.399612373357464135e-01
5.399612373357451922e-01,5.671749228578812918e-01,5.671749228578812918e-01,4.153877681258791310e-01,4.210451631515913506e-01,1.411262324854787031e-01,1.411262324854787031e-01,4.733213637828698750e-01
1.963495408493624028e-01,2.446578424292866483e-01,2.446578424292866483e-01,5.673579211282264029e-02,6.135923151542588966e-02,4.786020058203205862e-01,4.786020058203205862e-01,4.908738521234080193e-02
7.466887823578237382e-02,1.624689353716671572e-02,1.624689353716671572e-02,1.272567655977600506e-02,1.227184630308568621e-02,4.333263874654584178e-04,4.333263874654584178e-04,6.580939073555379382e-02
3.012263402883448848e-01,4.931909308313498636e-02,4.931909308313498636e-02,4.760377172705206883e-01,3.668874066140233592e-01,5.956799345748060165e-02,5.956799345748060165e-02,4.993160963940080910e-01
5.923846297172905562e-01,3.629311043132944503e-01,3.629311043132944503e-01,5.919769947822275391e-01,4.970097752749481068e-01,4.417864669110648790e-01,4.417864669110648790e-01,6.703190706035361268e-01
