B023,921.625,1644937346545339,3.1968159619536762,-41.0
B016,921.625,1644937346546501,3.80427235395639,-43.0
B016,921.625,1644937346556506,3.816544200259475,-43.0
B023,921.625,1644937346560115,3.172272269347506,-41.0
B016,921.625,1644937346566726,3.816544200259475,-43.0
B023,921.625,1644937346569200,3.2090878082567613,-41.0
B016,921.625,1644937346579768,3.810408277107933,-43.0
B023,921.625,1644937346581519,3.1906800388021335,-41.0
B023,921.625,1644937346591323,3.1968159619536762,-41.0
B016,921.625,1644937346593922,3.822680123411018,-43.0
B016,921.625,1644937346599087,3.80427235395639,-42.5
B023,921.625,1644937346603155,3.1784081924990484,-41.0
B023,921.625,1644937346611617,3.1784081924990484,-41.0
B016,921.625,1644937346614746,3.822680123411018,-43.0
B016,921.625,1644937346621984,3.822680123411018,-43.0
B023,921.625,1644937346623523,3.1968159619536762,-41.0
B016,921.625,1644937346634132,3.816544200259475,-43.0
B023,921.625,1644937346636649,3.184544115650591,-41.0
B023,921.625,1644937346646423,3.1906800388021335,-41.0
B016,921.625,1644937346649016,3.80427235395639,-43.0
B016,921.625,1644937346655182,3.8288160465625602,-43.0
B023,921.625,1644937346657998,3.1968159619536762,-41.0
B016,921.625,1644937346667027,3.810408277107933,-43.0
B023,921.625,1644937346670739,3.1661363461959633,-41.0
B023,921.625,1644937346679590,3.2029518851052186,-41.0
B016,921.625,1644937346680852,3.8288160465625602,-43.0
B023,921.625,1644937346689461,3.184544115650591,-41.0
B016,921.625,1644937346692084,3.834951969714103,-43.0
B016,921.625,1644937346701816,3.822680123411018,-43.0
B023,921.625,1644937346702787,3.2029518851052186,-41.0
B023,921.625,1644937346715206,3.1968159619536762,-41.0
B016,921.625,1644937346716483,3.80427235395639,-43.0
B023,921.625,1644937346725378,3.172272269347506,-41.0
B016,921.625,1644937346727754,3.822680123411018,-43.0
B023,921.625,1644937346735241,3.172272269347506,-41.0
B016,921.625,1644937346736799,3.810408277107933,-43.0
B016,921.625,1644937346748999,3.822680123411018,-43.0
B023,921.625,1644937346749926,3.1968159619536762,-41.0
B016,921.625,1644937346755061,3.816544200259475,-43.0
B023,921.625,1644937346758245,3.1906800388021335,-41.0
B016,921.625,1644937346767247,3.816544200259475,-43.0
B023,921.625,1644937346769936,3.160000423044421,-41.0
B016,921.625,1644937346778911,3.816544200259475,-43.0
B023,921.625,1644937346781816,3.2090878082567613,-41.0
B023,921.625,1644937346790491,3.184544115650591,-41.0
B016,921.625,1644937346793104,3.816544200259475,-43.0
B016,921.625,1644937346803315,3.8288160465625602,-43.0
B023,921.625,1644937346804809,3.1968159619536762,-41.0
B023,921.625,1644937346814097,3.184544115650591,-41.0
B016,921.625,1644937346814945,3.810408277107933,-43.0
B023,921.625,1644937346824416,3.1968159619536762,-41.0
B016,921.625,1644937346828617,3.816544200259475,-43.0
B016,921.625,1644937346838347,3.822680123411018,-43.0
B023,921.625,1644937346839274,3.1661363461959633,-41.0
B023,920.625,1644937346854781,2.8286605728611223,-40.5
B016,920.625,1644937346855705,3.4606606574700063,-42.5
B016,920.625,1644937346864524,3.479068426924634,-42.5
B023,920.625,1644937346865678,2.8286605728611223,-40.5
B023,920.625,1644937346876845,2.834796496012665,-40.5
B016,920.625,1644937346880163,3.485204350076177,-42.5
B016,920.625,1644937346888497,3.479068426924634,-42.5
B023,920.625,1644937346889395,2.82252464970958,-40.5
B016,920.625,1644937346898581,3.4606606574700063,-42.5
B023,920.625,1644937346902177,2.834796496012665,-40.5
B016,920.625,1644937346910895,3.472932503773092,-42.5
B023,920.625,1644937346913369,2.8286605728611223,-40.5
B016,920.625,1644937346924335,3.4606606574700063,-42.5
B023,920.625,1644937346925205,2.834796496012665,-40.5
B023,920.625,1644937346933098,2.8409324191642074,-40.5
B016,920.625,1644937346934902,3.479068426924634,-42.5
B023,920.625,1644937346944794,2.834796496012665,-40.5
B016,920.625,1644937346946947,3.472932503773092,-42.5
B023,920.625,1644937346955088,2.8409324191642074,-40.5
B016,920.625,1644937346957529,3.472932503773092,-42.5
B023,920.625,1644937346966973,2.834796496012665,-40.5
B016,920.625,1644937346968051,3.479068426924634,-42.5
B016,920.625,1644937346978626,3.479068426924634,-43.0
B023,920.625,1644937346979541,2.8286605728611223,-40.5
B016,920.625,1644937346988140,3.4913402732277192,-42.5
B023,920.625,1644937346992573,2.8286605728611223,-40.5
B023,920.625,1644937347001570,2.8286605728611223,-40.5
B016,920.625,1644937347003827,3.466796580621549,-42.5
B016,920.625,1644937347011954,3.479068426924634,-42.5
B023,920.625,1644937347013975,2.8286605728611223,-40.5
B016,920.625,1644937347023797,3.472932503773092,-42.5
B023,920.625,1644937347025818,2.8286605728611223,-40.5
B016,920.625,1644937347033077,3.485204350076177,-42.5
B023,920.625,1644937347036205,2.8286605728611223,-40.5
B023,920.625,1644937347043152,2.834796496012665,-40.5
B016,920.625,1644937347046105,3.448388811166921,-43.0
B023,920.625,1644937347055941,2.834796496012665,-40.5
B016,920.625,1644937347059038,3.4606606574700063,-42.5
B023,920.625,1644937347066106,2.834796496012665,-40.5
B016,920.625,1644937347070065,3.4913402732277192,-42.5
B016,920.625,1644937347078901,3.466796580621549,-42.5
B023,920.625,1644937347080145,2.834796496012665,-40.5
B016,920.625,1644937347089407,3.4913402732277192,-42.5
B023,920.625,1644937347091596,2.8409324191642074,-40.5
B016,920.625,1644937347099225,3.472932503773092,-42.5
B023,920.625,1644937347101490,2.84706834231575,-40.5
B016,920.625,1644937347110567,3.485204350076177,-42.5
B023,920.625,1644937347111893,2.84706834231575,-40.5
B023,920.625,1644937347122251,2.834796496012665,-40.5
B016,920.625,1644937347125815,3.479068426924634,-42.5
B016,920.625,1644937347133724,3.479068426924634,-42.5
B023,920.625,1644937347135971,2.8286605728611223,-40.5
B023,920.625,1644937347147240,2.8286605728611223,-40.5
B016,920.625,1644937347148136,3.479068426924634,-42.5
B023,920.625,1644937347157822,2.8409324191642074,-40.5
B016,920.625,1644937347159316,3.479068426924634,-42.5
B016,920.625,1644937347165361,3.485204350076177,-43.0
B023,920.625,1644937347167224,2.84706834231575,-40.5
B023,920.625,1644937347177349,2.834796496012665,-40.5
B016,920.625,1644937347179832,3.472932503773092,-42.5
B023,920.625,1644937347188804,2.8409324191642074,-40.5
B016,920.625,1644937347192582,3.466796580621549,-42.5
B023,920.625,1644937347200151,2.8409324191642074,-40.5
B016,920.625,1644937347201061,3.454524734318464,-42.5
B023,920.625,1644937347214278,2.8286605728611223,-40.5
B016,920.625,1644937347215540,3.466796580621549,-42.5
B016,920.625,1644937347222853,3.466796580621549,-42.5
B023,920.625,1644937347226992,2.84706834231575,-40.5
B023,920.625,1644937347237980,2.8286605728611223,-40.5
B016,920.625,1644937347238903,3.485204350076177,-42.5
B016,920.625,1644937347246652,3.472932503773092,-42.5
B023,920.625,1644937347247950,2.834796496012665,-40.5
B023,920.625,1644937347258207,2.8286605728611223,-40.5
B016,920.625,1644937347259727,3.485204350076177,-42.5
B023,920.625,1644937347266357,2.8409324191642074,-40.5
B016,920.625,1644937347269336,3.479068426924634,-42.5
B016,920.625,1644937347277534,3.454524734318464,-42.5
B023,920.625,1644937347282249,2.834796496012665,-40.5
B023,920.625,1644937347289047,2.8409324191642074,-40.5
B016,920.625,1644937347291285,3.479068426924634,-42.5
B023,920.625,1644937347303772,2.834796496012665,-40.5
B016,920.625,1644937347304695,3.472932503773092,-43.0
B016,920.625,1644937347312541,3.454524734318464,-42.5
B023,920.625,1644937347315626,2.834796496012665,-40.5
B023,920.625,1644937347322126,2.8286605728611223,-40.5
B016,920.625,1644937347324142,3.4606606574700063,-42.5
B016,920.625,1644937347336312,3.472932503773092,-42.5
B023,920.625,1644937347338124,2.8286605728611223,-40.5
B023,920.625,1644937347345749,2.8286605728611223,-40.5
B016,920.625,1644937347347381,3.472932503773092,-42.5
B016,920.625,1644937347358881,3.4606606574700063,-42.5
B023,920.625,1644937347360699,2.816388726558037,-40.5
B023,920.625,1644937347368806,2.8286605728611223,-40.5
B016,920.625,1644937347370465,3.472932503773092,-42.5
B023,920.625,1644937347379236,2.834796496012665,-40.5
B016,920.625,1644937347382616,3.466796580621549,-42.5
B016,920.625,1644937347393153,3.466796580621549,-42.5
B023,920.625,1644937347394264,2.8286605728611223,-40.5
B016,920.625,1644937347404018,3.466796580621549,-42.5
B023,920.625,1644937347405582,2.834796496012665,-40.5
B023,920.625,1644937347415277,2.834796496012665,-40.5
B016,920.625,1644937347417049,3.466796580621549,-42.5
B023,920.625,1644937347424024,2.8286605728611223,-40.5
B016,920.625,1644937347428068,3.485204350076177,-42.5
B023,920.625,1644937347436553,2.8409324191642074,-40.5
B016,920.625,1644937347438555,3.472932503773092,-42.5
B016,920.625,1644937347449090,3.454524734318464,-42.5
B023,920.625,1644937347450614,2.8286605728611223,-40.5
B016,920.625,1644937347459222,3.472932503773092,-42.5
B023,920.625,1644937347461845,2.834796496012665,-40.5
B023,920.625,1644937347472033,2.834796496012665,-40.5
B016,920.625,1644937347473482,3.466796580621549,-42.5
B023,920.625,1644937347480013,2.8409324191642074,-40.5
B016,920.625,1644937347482198,3.479068426924634,-42.5
B023,920.625,1644937347494860,2.8409324191642074,-40.5
B016,920.625,1644937347496036,3.466796580621549,-42.5
B023,920.625,1644937347505876,2.834796496012665,-40.5
B016,920.625,1644937347507254,3.479068426924634,-42.5
B023,920.625,1644937347513069,2.8286605728611223,-40.5
B016,920.625,1644937347517328,3.485204350076177,-42.5
B016,920.625,1644937347526105,3.472932503773092,-42.5
B023,920.625,1644937347528086,2.8409324191642074,-40.5
B016,920.625,1644937347536853,3.472932503773092,-42.5
B023,920.625,1644937347539698,2.834796496012665,-40.5
B016,920.625,1644937347549401,3.472932503773092,-43.0
B023,920.625,1644937347550616,2.834796496012665,-40.5
B023,920.625,1644937347563989,2.816388726558037,-40.5
B016,920.625,1644937347565023,3.472932503773092,-42.5
B016,920.625,1644937347570277,3.479068426924634,-42.5
B023,920.625,1644937347573459,2.8286605728611223,-40.5
B023,920.625,1644937347582437,2.8286605728611223,-40.5
B016,920.625,1644937347586725,3.4606606574700063,-42.5
B023,920.625,1644937347593944,2.82252464970958,-40.5
B016,920.625,1644937347597636,3.4606606574700063,-42.5
B016,920.625,1644937347605161,3.479068426924634,-42.5
B023,920.625,1644937347606287,2.834796496012665,-40.5
B023,920.625,1644937347615728,2.8286605728611223,-40.5
B016,920.625,1644937347617455,3.479068426924634,-42.5
B023,920.625,1644937347628627,2.834796496012665,-40.5
B016,920.625,1644937347630388,3.5036121195308043,-43.0
B023,920.625,1644937347638478,2.834796496012665,-40.5
B016,920.625,1644937347640167,3.466796580621549,-42.5
B016,920.625,1644937347648693,3.466796580621549,-42.5
B023,920.625,1644937347650573,2.82252464970958,-40.5
B023,920.625,1644937347660258,2.834796496012665,-40.5
B016,920.625,1644937347664944,3.466796580621549,-42.5
B023,920.625,1644937347671760,2.82252464970958,-40.5
B016,920.625,1644937347675377,3.472932503773092,-42.5
B023,920.625,1644937347683035,2.8286605728611223,-40.5
B016,920.625,1644937347685508,3.485204350076177,-42.5
B016,920.625,1644937347696505,3.472932503773092,-42.5
B023,920.625,1644937347697407,2.8286605728611223,-40.5
B023,920.625,1644937347708495,2.834796496012665,-40.5
B016,920.625,1644937347710758,3.472932503773092,-42.5
B016,920.625,1644937347718660,3.472932503773092,-42.5
B023,920.625,1644937347721790,2.834796496012665,-40.5
B016,920.625,1644937347731042,3.4606606574700063,-42.5
B023,920.625,1644937347733283,2.82252464970958,-40.5
B016,920.625,1644937347739618,3.479068426924634,-42.5
B023,920.625,1644937347743440,2.8286605728611223,-40.5
B016,920.625,1644937347750679,3.472932503773092,-42.5
B023,920.625,1644937347754474,2.834796496012665,-40.5
B016,920.625,1644937347761406,3.466796580621549,-43.0
B023,920.625,1644937347763697,2.8286605728611223,-40.5
B016,920.625,1644937347776060,3.485204350076177,-42.5
B023,920.625,1644937347777342,2.834796496012665,-40.5
B016,920.625,1644937347785486,3.479068426924634,-42.5
B023,920.625,1644937347787791,2.8409324191642074,-40.5
B023,920.625,1644937347798158,2.8409324191642074,-40.5
B016,920.625,1644937347799947,3.4913402732277192,-43.0
B016,920.625,1644937347806278,3.479068426924634,-42.5
B023,920.625,1644937347808582,2.834796496012665,-40.5
B023,920.625,1644937347818048,2.8409324191642074,-40.5
B016,920.625,1644937347819312,3.479068426924634,-42.5
B023,920.625,1644937347830992,2.8286605728611223,-40.5
B016,920.625,1644937347833234,3.479068426924634,-42.5
B016,920.625,1644937347841123,3.4913402732277192,-42.5
B023,920.625,1644937347843383,2.82252464970958,-40.5
B016,920.625,1644937347853530,3.472932503773092,-42.5
B023,920.625,1644937347855507,2.8286605728611223,-40.5
B023,920.625,1644937347863636,2.834796496012665,-40.5
B016,920.625,1644937347867372,3.497476196379262,-42.5
B023,920.625,1644937347874632,2.82252464970958,-40.5
B016,920.625,1644937347876166,3.479068426924634,-42.5
B023,920.625,1644937347883799,2.834796496012665,-40.5
B016,920.625,1644937347888298,3.485204350076177,-42.5
B023,920.625,1644937347896696,2.8286605728611223,-40.5
B016,920.625,1644937347899792,3.466796580621549,-42.5
B023,920.625,1644937347907651,2.834796496012665,-40.5
B016,920.625,1644937347908773,3.479068426924634,-42.5
B023,920.625,1644937347918584,2.8286605728611223,-40.5
B016,920.625,1644937347920581,3.485204350076177,-43.0
B016,920.625,1644937347932249,3.472932503773092,-42.5
B023,920.625,1644937347933117,2.834796496012665,-40.5
B016,920.625,1644937347943866,3.479068426924634,-42.5
B023,920.625,1644937347945678,2.834796496012665,-40.5
B023,920.625,1644937347955100,2.834796496012665,-40.5
B016,920.625,1644937347957101,3.485204350076177,-43.0
B023,920.625,1644937347966105,2.82252464970958,-40.5
B016,920.625,1644937347968349,3.466796580621549,-42.5
B023,920.625,1644937347974578,2.82252464970958,-40.5
B016,920.625,1644937347975461,3.466796580621549,-43.0
B023,920.625,1644937347990351,2.8286605728611223,-40.5
B016,920.625,1644937347991243,3.466796580621549,-43.0
B016,920.625,1644937347999919,3.479068426924634,-43.0
B023,920.625,1644937348001303,2.8409324191642074,-40.5
B023,920.625,1644937348013042,2.8409324191642074,-40.5
B016,920.625,1644937348014009,3.472932503773092,-42.5
B023,920.625,1644937348024415,2.8409324191642074,-40.5
B016,920.625,1644937348025817,3.485204350076177,-42.5
B023,920.625,1644937348034195,2.82252464970958,-40.5
B016,920.625,1644937348036330,3.466796580621549,-42.5
B016,920.625,1644937348044432,3.479068426924634,-42.5
B023,920.625,1644937348045770,2.8286605728611223,-40.5
B023,920.625,1644937348055735,2.82252464970958,-40.5
B016,920.625,1644937348057253,3.472932503773092,-42.5
B023,920.625,1644937348069124,2.834796496012665,-40.5
B016,920.625,1644937348070398,3.472932503773092,-42.5
B023,920.625,1644937348081171,2.8286605728611223,-40.5
B016,920.625,1644937348082065,3.466796580621549,-42.5
B023,920.625,1644937348089139,2.82252464970958,-40.5
B016,920.625,1644937348092020,3.479068426924634,-42.5
B023,920.625,1644937348099929,2.8286605728611223,-40.5
B016,920.625,1644937348102756,3.4606606574700063,-43.0
B023,920.625,1644937348111741,2.8286605728611223,-40.5
B016,920.625,1644937348114837,3.4913402732277192,-42.5
B016,920.625,1644937348123238,3.4913402732277192,-43.0
B023,920.625,1644937348126990,2.834796496012665,-40.5
B016,920.625,1644937348135312,3.497476196379262,-42.5
B023,920.625,1644937348137303,2.8286605728611223,-40.5
B023,920.625,1644937348145251,2.8286605728611223,-40.5
B016,920.625,1644937348147765,3.466796580621549,-42.5
