B034,920.625,1642426739280796,4.356505437595221,-48.0
B034,920.625,1642426739286693,4.374913207049849,-48.5
B034,920.625,1642426739298101,4.381049130201391,-48.5
B034,920.625,1642426739308432,4.3933209765044765,-48.0
B034,920.625,1642426739318732,4.368777283898306,-48.0
B034,920.625,1642426739323698,4.362641360746764,-48.0
B034,920.625,1642426739336632,4.374913207049849,-48.0
B034,920.625,1642426739346375,4.356505437595221,-48.5
B034,920.625,1642426739351024,4.368777283898306,-48.0
B034,920.625,1642426739362509,4.374913207049849,-48.0
B034,920.625,1642426739372565,4.362641360746764,-48.0
B034,920.625,1642426739380006,4.3503695144436785,-48.5
B034,920.625,1642426739389433,4.344233591292136,-48.0
B034,920.625,1642426739399060,4.368777283898306,-48.5
B034,920.625,1642426739407978,4.387185053352933,-48.5
B034,920.625,1642426739414291,4.374913207049849,-48.0
B034,920.625,1642426739424531,4.344233591292136,-48.0
B034,920.625,1642426739434174,4.362641360746764,-48.5
B034,920.625,1642426739443689,4.368777283898306,-48.0
B034,920.625,1642426739453990,4.387185053352933,-48.0
B034,920.625,1642426739460724,4.356505437595221,-48.0
B034,920.625,1642426739467648,4.368777283898306,-48.5
B034,920.625,1642426739478159,4.362641360746764,-48.5
B034,920.625,1642426739488062,4.362641360746764,-48.0
B034,920.625,1642426739498676,4.344233591292136,-48.0
B034,920.625,1642426739507940,4.356505437595221,-48.5
B034,920.625,1642426739515413,4.3503695144436785,-48.0
B034,920.625,1642426739525226,4.3503695144436785,-48.0
B034,920.625,1642426739534405,4.3503695144436785,-48.5
B034,920.625,1642426739541545,4.3503695144436785,-48.5
B034,920.625,1642426739548923,4.356505437595221,-48.0
B034,920.625,1642426739560798,4.356505437595221,-48.5
B034,920.625,1642426739569700,4.319689898685965,-48.5
B034,920.625,1642426739578699,4.368777283898306,-48.5
B034,920.625,1642426739589657,4.3503695144436785,-48.0
B034,920.625,1642426739595329,4.344233591292136,-48.5
B034,920.625,1642426739604988,4.3503695144436785,-48.0
B034,920.625,1642426739611904,4.344233591292136,-48.0
B034,920.625,1642426739624807,4.3503695144436785,-48.5
B034,920.625,1642426739631341,4.356505437595221,-48.5
B034,920.625,1642426739639686,4.3503695144436785,-48.5
B034,920.625,1642426739647720,4.338097668140593,-48.5
B034,920.625,1642426739660042,4.368777283898306,-48.0
B034,920.625,1642426739666620,4.338097668140593,-48.5
B034,920.625,1642426739674344,4.356505437595221,-48.0
B034,920.625,1642426739686433,4.356505437595221,-48.0
B034,920.625,1642426739697043,4.344233591292136,-48.5
B034,920.625,1642426739702402,4.338097668140593,-48.5
B034,920.625,1642426739714991,4.362641360746764,-48.0
B034,920.625,1642426739719408,4.344233591292136,-48.5
B034,920.625,1642426739731493,4.362641360746764,-48.5
B034,920.625,1642426739740231,4.356505437595221,-48.0
B034,920.625,1642426739748096,4.344233591292136,-48.5
B034,920.625,1642426739759247,4.331961744989051,-48.5
B034,920.625,1642426739768260,4.374913207049849,-48.5
B034,920.625,1642426739777938,4.374913207049849,-48.5
B034,920.625,1642426739785588,4.338097668140593,-48.0
B034,920.625,1642426739792357,4.356505437595221,-48.5
