1.649513945297040000e+15,2.791845033951866561e+00
1.649513945308493000e+15,2.755029495042611742e+00
1.649513945318819000e+15,2.767301341345697274e+00
1.649513945330877000e+15,2.742757648739526211e+00
1.649513945336872000e+15,2.773437264497239596e+00
1.649513945350687000e+15,2.773437264497237820e+00
1.649513945364008000e+15,2.742757648739526211e+00
1.649513945374198000e+15,2.748893571891068532e+00
1.649513945385721000e+15,2.767301341345698162e+00
1.649513945396358000e+15,2.767301341345697274e+00
1.649513945407019000e+15,2.736621725587983001e+00
1.649513945419597000e+15,2.742757648739526211e+00
1.649513945428098000e+15,2.736621725587983889e+00
1.649513945440178000e+15,2.742757648739526211e+00
1.649513945452701000e+15,2.730485802436440679e+00
1.649513945461738000e+15,2.736621725587983001e+00
1.649513945472446000e+15,2.742757648739526211e+00
1.649513945486362000e+15,2.736621725587983889e+00
1.649513945494168000e+15,2.736621725587983001e+00
1.649513945508087000e+15,2.736621725587983889e+00
1.649513945514854000e+15,2.742757648739526211e+00
1.649513945529607000e+15,2.736621725587983001e+00
1.649513945540425000e+15,2.742757648739526211e+00
1.649513945549237000e+15,2.742757648739527987e+00
1.649513945560893000e+15,2.742757648739526211e+00
1.649513945574798000e+15,2.736621725587983889e+00
1.649513945587671000e+15,2.736621725587984777e+00
1.649513945598389000e+15,2.724349879284899689e+00
1.649513945606299000e+15,2.730485802436441567e+00
1.649513945618818000e+15,2.718213956133356035e+00
1.649513945630199000e+15,2.730485802436440679e+00
1.649513945640708000e+15,2.724349879284898357e+00
1.649513945649235000e+15,2.724349879284897913e+00
1.649513945664544000e+15,2.730485802436441567e+00
1.649513945674852000e+15,2.718213956133356923e+00
1.649513945682619000e+15,2.718213956133356923e+00
1.649513945698731000e+15,2.724349879284898357e+00
1.649513945709412000e+15,2.724349879284898357e+00
1.649513945720835000e+15,2.712078032981812381e+00
1.649513945730690000e+15,2.712078032981812381e+00
1.649513945742403000e+15,2.712078032981812381e+00
1.649513945751912000e+15,2.705942109830270947e+00
1.649513945765185000e+15,2.705942109830270503e+00
1.649513945774222000e+15,2.705942109830270947e+00
1.649513945787634000e+15,2.718213956133356479e+00
1.649513945798840000e+15,2.712078032981814601e+00
1.649513945809799000e+15,2.693670263527186748e+00
1.649513945817370000e+15,2.699806186678726849e+00
1.649513945827703000e+15,2.693670263527186304e+00
1.649513945843224000e+15,2.699806186678729070e+00
1.649513945849642000e+15,2.699806186678726849e+00
1.649513945862264000e+15,2.705942109830270059e+00
1.649513945874772000e+15,2.693670263527185416e+00
1.649513945886057000e+15,2.699806186678729070e+00
1.649513945893711000e+15,2.675262494072558006e+00
1.649513945907090000e+15,2.681398417224100328e+00
1.649513945919124000e+15,2.699806186678729070e+00
1.649513945929732000e+15,2.656854724617930152e+00
1.649513945940794000e+15,2.675262494072558894e+00
1.649513945949057000e+15,2.662990647769472918e+00
1.649513945961797000e+15,2.669126570921016572e+00
1.649513945971429000e+15,2.669126570921015684e+00
1.649513945985978000e+15,2.656854724617929708e+00
1.649513945997574000e+15,2.656854724617929708e+00
1.649513946012068000e+15,2.650718801466387831e+00
1.649513946022723000e+15,2.662990647769474251e+00
1.649513946028617000e+15,2.650718801466388719e+00
1.649513946040898000e+15,2.650718801466388275e+00
1.649513946050575000e+15,2.638446955163302299e+00
1.649513946062598000e+15,2.644582878314845953e+00
1.649513946076009000e+15,2.644582878314845953e+00
1.649513946086874000e+15,2.644582878314845509e+00
1.649513946097514000e+15,2.638446955163302743e+00
1.649513946110398000e+15,2.644582878314845509e+00
1.649513946120484000e+15,2.644582878314845953e+00
1.649513946129646000e+15,2.638446955163302743e+00
1.649513946139761000e+15,2.632311032011759977e+00
1.649513946150707000e+15,2.644582878314845509e+00
1.649513946163246000e+15,2.638446955163302743e+00
1.649513946176494000e+15,2.638446955163302743e+00
1.649513946186150000e+15,2.638446955163303187e+00
1.649513946197769000e+15,2.638446955163302299e+00
1.649513946208976000e+15,2.632311032011760865e+00
1.649513946221458000e+15,2.620039185708675333e+00
1.649513946234434000e+15,2.620039185708674445e+00
1.649513946242924000e+15,2.613903262557131679e+00
1.649513946252348000e+15,2.620039185708674445e+00
1.649513946265708000e+15,2.620039185708674445e+00
1.649513946275423000e+15,2.620039185708674445e+00
1.649513946289147000e+15,2.613903262557132123e+00
1.649513946297927000e+15,2.620039185708674445e+00
1.649513946308669000e+15,2.626175108860217655e+00
1.649513946320721000e+15,2.613903262557131235e+00
1.649513946333405000e+15,2.607767339405589357e+00
1.649513946346147000e+15,2.607767339405589357e+00
1.649513946355825000e+15,2.601631416254047480e+00
1.649513946369188000e+15,2.613903262557132123e+00
1.649513946378824000e+15,2.607767339405590246e+00
1.649513946391020000e+15,2.595495493102505158e+00
1.649513946400020000e+15,2.601631416254048368e+00
1.649513946412280000e+15,2.589359569950962392e+00
1.649513946422003000e+15,2.583223646799420514e+00
1.649513946434741000e+15,2.595495493102505158e+00
1.649513946444192000e+15,2.589359569950962392e+00
1.649513946458201000e+15,2.613903262557132123e+00
1.649513946466966000e+15,2.595495493102505158e+00
1.649513946476142000e+15,2.570951800496334538e+00
1.649513946487023000e+15,2.589359569950961948e+00
1.649513946499306000e+15,2.564815877344791772e+00
1.649513946509130000e+15,2.570951800496334538e+00
1.649513946522539000e+15,2.564815877344791772e+00
1.649513946534600000e+15,2.564815877344791772e+00
1.649513946545571000e+15,2.552544031041706685e+00
1.649513946557152000e+15,2.534136261587078831e+00
1.649513946568165000e+15,2.540272184738621597e+00
1.649513946580419000e+15,2.552544031041706685e+00
1.649513946588757000e+15,2.534136261587078831e+00
1.649513946601035000e+15,2.521864415283993743e+00
1.649513946612505000e+15,2.540272184738622041e+00
1.649513946622773000e+15,2.534136261587079275e+00
1.649513946636324000e+15,2.528000338435536509e+00
1.649513946649231000e+15,2.528000338435536509e+00
1.649513946656609000e+15,2.503456645829365446e+00
1.649513946670292000e+15,2.528000338435536953e+00
1.649513946684512000e+15,2.509592568980908656e+00
1.649513946695048000e+15,2.503456645829366334e+00
1.649513946702256000e+15,2.503456645829366778e+00
1.649513946713656000e+15,2.497320722677822236e+00
1.649513946725859000e+15,2.503456645829366334e+00
1.649513946738238000e+15,2.509592568980908656e+00
1.649513946752254000e+15,2.503456645829365890e+00
1.649513946759452000e+15,2.503456645829367222e+00
1.649513946772307000e+15,2.497320722677823124e+00
1.649513946781683000e+15,2.497320722677822236e+00
1.649513946795542000e+15,2.485048876374738480e+00
1.649513946801782000e+15,2.485048876374738480e+00
1.649513946817875000e+15,2.485048876374737592e+00
1.649513946827872000e+15,2.485048876374738480e+00
1.649513946835972000e+15,2.485048876374738036e+00
1.649513946848496000e+15,2.485048876374738480e+00
1.649513946859317000e+15,2.478912953223197047e+00
1.649513946872532000e+15,2.478912953223197047e+00
1.649513946885320000e+15,2.478912953223197047e+00
1.649513946896436000e+15,2.485048876374738924e+00
1.649513946908410000e+15,2.478912953223196158e+00
1.649513946917699000e+15,2.466641106920110627e+00
1.649513946925047000e+15,2.460505183768567417e+00
1.649513946936894000e+15,2.466641106920111515e+00
1.649513946951735000e+15,2.478912953223197047e+00
1.649513946959774000e+15,2.460505183768570081e+00
1.649513946974670000e+15,2.466641106920111515e+00
1.649513946981888000e+15,2.435961491162397241e+00
1.649513946994828000e+15,2.454369260617025983e+00
1.649513947006784000e+15,2.429825568010854475e+00
1.649513947016201000e+15,2.435961491162397685e+00
1.649513947024991000e+15,2.435961491162397685e+00
1.649513947039355000e+15,2.429825568010855363e+00
1.649513947047992000e+15,2.429825568010855807e+00
1.649513947062368000e+15,2.429825568010855363e+00
1.649513947072940000e+15,2.429825568010855363e+00
1.649513947081659000e+15,2.442097414313941783e+00
1.649513947095348000e+15,2.423689644859313930e+00
1.649513947105360000e+15,2.435961491162398573e+00
1.649513947118189000e+15,2.429825568010855807e+00
1.649513947128736000e+15,2.423689644859313930e+00
1.649513947135410000e+15,2.417553721707770720e+00
1.649513947149657000e+15,2.417553721707770720e+00
1.649513947162124000e+15,2.405281875404685632e+00
1.649513947180416000e+15,2.405281875404684744e+00
1.649513947192614000e+15,2.429825568010855363e+00
1.649513947199879000e+15,2.374602259646972691e+00
1.649513947213879000e+15,2.368466336495429481e+00
1.649513947224307000e+15,2.356194490192343949e+00
1.649513947236177000e+15,2.374602259646972247e+00
1.649513947247178000e+15,2.356194490192344393e+00
1.649513947257266000e+15,2.343922643889260193e+00
1.649513947266478000e+15,2.362330413343887159e+00
1.649513947279226000e+15,2.350058567040802515e+00
1.649513947290336000e+15,2.356194490192345725e+00
1.649513947299499000e+15,2.343922643889260637e+00
1.649513947314535000e+15,2.343922643889260193e+00
1.649513947323070000e+15,2.337786720737716983e+00
1.649513947333493000e+15,2.331650797586175106e+00
1.649513947346407000e+15,2.337786720737717427e+00
1.649513947358150000e+15,2.331650797586175106e+00
1.649513947369590000e+15,2.331650797586174662e+00
1.649513947380287000e+15,2.331650797586174662e+00
1.649513947386818000e+15,2.337786720737716983e+00
1.649513947400333000e+15,2.307107104980005374e+00
1.649513947411937000e+15,2.313243028131547252e+00
1.649513947423819000e+15,2.294835258676918510e+00
1.649513947435274000e+15,2.325514874434632340e+00
1.649513947445790000e+15,2.313243028131545476e+00
1.649513947477130000e+15,2.331650797586175106e+00
1.649513947487648000e+15,2.313243028131545476e+00
1.649513947497210000e+15,2.282563412373833867e+00
1.649513947507938000e+15,2.282563412373834755e+00
1.649513947519708000e+15,2.276427489222292433e+00
1.649513947529485000e+15,2.282563412373834755e+00
1.649513947539013000e+15,2.276427489222290212e+00
1.649513947553315000e+15,2.294835258676918510e+00
1.649513947564780000e+15,2.282563412373833867e+00
1.649513947572575000e+15,2.264155642919206457e+00
1.649513947582528000e+15,2.282563412373833867e+00
1.649513947594754000e+15,2.276427489222291545e+00
1.649513947609860000e+15,2.282563412373835199e+00
1.649513947617972000e+15,2.270291566070749223e+00
1.649513947631508000e+15,2.276427489222290657e+00
1.649513947642944000e+15,2.258019719767664579e+00
1.649513947654868000e+15,2.288699335525376188e+00
1.649513947663857000e+15,2.233476027161495292e+00
1.649513947671372000e+15,2.239611950313036282e+00
1.649513947683651000e+15,2.245747873464579047e+00
1.649513947694362000e+15,2.239611950313035837e+00
1.649513947709552000e+15,2.258019719767662803e+00
1.649513947719311000e+15,2.239611950313036282e+00
1.649513947727008000e+15,2.233476027161493072e+00
1.649513947741836000e+15,2.227340104009951638e+00
1.649513947752801000e+15,2.233476027161495292e+00
1.649513947763091000e+15,2.245747873464579047e+00
1.649513947772214000e+15,2.245747873464578159e+00
1.649513947785107000e+15,2.215068257706865218e+00
1.649513947796602000e+15,2.221204180858407540e+00
1.649513947804721000e+15,2.233476027161493072e+00
1.649513947815100000e+15,2.221204180858407540e+00
1.649513947826781000e+15,2.215068257706865662e+00
1.649513947841023000e+15,2.202796411403780130e+00
1.649513947853070000e+15,2.215068257706865218e+00
1.649513947863221000e+15,2.202796411403781907e+00
1.649513947875243000e+15,2.215068257706865662e+00
1.649513947887380000e+15,2.208932334555323340e+00
1.649513947894747000e+15,2.208932334555323340e+00
1.649513947906629000e+15,2.208932334555322896e+00
1.649513947916430000e+15,2.202796411403781018e+00
1.649513947930956000e+15,2.202796411403781907e+00
1.649513947937709000e+15,2.208932334555322896e+00
1.649513947950432000e+15,2.196660488252238697e+00
1.649513947961082000e+15,2.202796411403781018e+00
1.649513947975597000e+15,2.196660488252238697e+00
1.649513947987324000e+15,2.196660488252237808e+00
