B029,920.625,1644321549390866,1.662835174068035,-40.5
B034,920.625,1644321549392027,1.8223691760081415,-41.0
B029,920.625,1644321549400161,1.644427404613407,-40.5
B034,920.625,1644321549403102,1.834641022311227,-40.5
B029,920.625,1644321549412675,1.662835174068035,-40.5
B034,920.625,1644321549414884,1.8100973297050569,-41.0
B034,920.625,1644321549422116,1.834641022311227,-40.5
B029,920.625,1644321549425731,1.6566992509164926,-40.5
B029,920.625,1644321549433454,1.6505633277649503,-40.5
B034,920.625,1644321549438983,1.8223691760081415,-40.5
B029,920.625,1644321549445441,1.644427404613407,-40.5
B034,920.625,1644321549448528,1.8162332528565992,-40.5
B034,920.625,1644321549455939,1.8285050991596838,-40.5
B029,920.625,1644321549457465,1.6260196351587792,-40.5
B029,920.625,1644321549469640,1.6382914814618648,-40.5
B034,920.625,1644321549470591,1.8100973297050569,-40.5
B029,920.625,1644321549479957,1.644427404613407,-40.5
B034,920.625,1644321549482716,1.8039614065535137,-40.5
B029,920.625,1644321549491482,1.6382914814618648,-40.5
B034,920.625,1644321549494553,1.7978254834019713,-41.0
B029,920.625,1644321549500916,1.619883712007237,-40.5
B034,920.625,1644321549501815,1.791689560250429,-41.0
B034,920.625,1644321549514002,1.7978254834019713,-40.5
B029,920.625,1644321549515738,1.6260196351587792,-40.5
B029,920.625,1644321549527473,1.6260196351587792,-40.5
B034,920.625,1644321549528343,1.791689560250429,-40.5
B034,920.625,1644321549538507,1.8039614065535137,-40.5
B029,920.625,1644321549539873,1.6321555583103224,-40.5
B034,920.625,1644321549548914,1.8039614065535137,-40.5
B029,920.625,1644321549550916,1.6260196351587792,-40.5
B029,920.625,1644321549556997,1.6382914814618648,-40.5
B034,920.625,1644321549560833,1.791689560250429,-40.5
B029,920.625,1644321549572586,1.619883712007237,-40.5
B034,920.625,1644321549573481,1.7978254834019713,-40.5
B034,920.625,1644321549581910,1.8100973297050569,-40.5
B029,920.625,1644321549584546,1.6382914814618648,-40.5
B029,920.625,1644321549594285,1.6137477888556946,-40.5
B034,920.625,1644321549596476,1.7855536370988867,-41.0
B034,920.625,1644321549602865,1.7855536370988867,-40.5
B029,920.625,1644321549606348,1.5953400194010667,-40.5
B029,920.625,1644321549616379,1.6137477888556946,-40.5
B034,920.625,1644321549618145,1.7855536370988867,-40.5
B029,920.625,1644321549629183,1.6137477888556946,-40.5
B034,920.625,1644321549630095,1.791689560250429,-40.5
B029,920.625,1644321549638363,1.6137477888556946,-40.5
B034,920.625,1644321549639753,1.7978254834019713,-40.5
B034,920.625,1644321549649295,1.7855536370988867,-41.0
B029,920.625,1644321549650165,1.6076118657041523,-40.5
B029,920.625,1644321549661760,1.619883712007237,-40.5
B034,920.625,1644321549663300,1.7978254834019713,-40.5
B034,920.625,1644321549670347,1.7855536370988867,-41.0
B029,920.625,1644321549675045,1.619883712007237,-40.5
B029,920.625,1644321549683767,1.619883712007237,-40.5
B034,920.625,1644321549685517,1.791689560250429,-40.5
B034,920.625,1644321549694730,1.791689560250429,-41.0
B029,920.625,1644321549697632,1.6260196351587792,-40.5
B034,920.625,1644321549707176,1.7978254834019713,-41.0
B029,920.625,1644321549709551,1.619883712007237,-40.5
B029,920.625,1644321549716876,1.6076118657041523,-40.5
B034,920.625,1644321549718657,1.7978254834019713,-41.0
B029,920.625,1644321549729287,1.6076118657041523,-40.5
B034,920.625,1644321549730407,1.791689560250429,-41.0
B029,920.625,1644321549739966,1.5892040962495244,-40.5
B034,920.625,1644321549741120,1.8039614065535137,-41.0
B029,920.625,1644321549749931,1.6076118657041523,-40.5
B034,920.625,1644321549753780,1.791689560250429,-40.5
B029,920.625,1644321549761466,1.601475942552609,-40.5
B034,920.625,1644321549766844,1.7978254834019713,-41.0
B034,920.625,1644321549772196,1.7978254834019713,-41.0
B029,920.625,1644321549775762,1.6076118657041523,-41.0
B029,920.625,1644321549784837,1.619883712007237,-40.5
B034,920.625,1644321549788404,1.791689560250429,-41.0
B034,920.625,1644321549797720,1.8039614065535137,-41.0
B029,920.625,1644321549799468,1.619883712007237,-41.0
B034,920.625,1644321549809244,1.7978254834019713,-40.5
B029,920.625,1644321549810963,1.6076118657041523,-40.5
B034,920.625,1644321549820020,1.7671458676442588,-41.0
B029,920.625,1644321549820931,1.6076118657041523,-41.0
B029,920.625,1644321549829074,1.5892040962495244,-41.0
B034,920.625,1644321549832904,1.8223691760081415,-40.5
B029,920.625,1644321549844256,1.6137477888556946,-40.5
B034,920.625,1644321549845679,1.8039614065535137,-41.0
B029,920.625,1644321549853097,1.6260196351587792,-40.5
B034,920.625,1644321549854233,1.8100973297050569,-40.5
B034,920.625,1644321549865338,1.791689560250429,-41.0
B029,920.625,1644321549868169,1.644427404613407,-41.0
B029,920.625,1644321549877428,1.601475942552609,-41.0
B034,920.625,1644321549879642,1.8100973297050569,-40.5
B034,920.625,1644321549888944,1.8100973297050569,-40.5
B029,920.625,1644321549890895,1.619883712007237,-41.0
B029,920.625,1644321549898819,1.6260196351587792,-40.5
B034,920.625,1644321549900612,1.8039614065535137,-41.0
B034,920.625,1644321549914061,1.7978254834019713,-41.0
B029,920.625,1644321549915001,1.6321555583103224,-41.0
B034,920.625,1644321549922427,1.8100973297050569,-41.0
B029,920.625,1644321549925512,1.6076118657041523,-40.5
B029,920.625,1644321549933214,1.6137477888556946,-41.0
B034,920.625,1644321549936794,1.7978254834019713,-41.0
B034,920.625,1644321549946009,1.8162332528565992,-41.0
B029,920.625,1644321549947522,1.619883712007237,-40.5
B034,920.625,1644321549956441,1.8162332528565992,-40.5
B029,920.625,1644321549958432,1.6321555583103224,-41.0
B034,920.625,1644321549965149,1.8223691760081415,-40.5
B029,920.625,1644321549966063,1.601475942552609,-40.5
B029,920.625,1644321549978576,1.6137477888556946,-41.0
B034,920.625,1644321549980354,1.8100973297050569,-41.0
B034,920.625,1644321549988503,1.8039614065535137,-40.5
B029,920.625,1644321549991021,1.6076118657041523,-40.5
B029,920.625,1644321550003185,1.6260196351587792,-41.0
B034,920.625,1644321550004153,1.8223691760081415,-40.5
B029,920.625,1644321550013228,1.6260196351587792,-40.5
B034,920.625,1644321550014088,1.8162332528565992,-41.0
B034,920.625,1644321550022714,1.8223691760081415,-41.0
B029,920.625,1644321550024928,1.6382914814618648,-40.5
B034,920.625,1644321550033707,1.8039614065535137,-41.0
B029,920.625,1644321550035909,1.6382914814618648,-40.5
B034,920.625,1644321550048667,1.8100973297050569,-41.0
B029,920.625,1644321550049864,1.6137477888556946,-40.5
B034,920.625,1644321550057272,1.8162332528565992,-41.0
B029,920.625,1644321550061222,1.6260196351587792,-40.5
B029,920.625,1644321550068627,1.619883712007237,-40.5
B034,920.625,1644321550070860,1.8100973297050569,-41.0
B034,920.625,1644321550078753,1.8223691760081415,-41.0
B029,920.625,1644321550081623,1.619883712007237,-40.5
B029,920.625,1644321550088880,1.6321555583103224,-41.0
B034,920.625,1644321550091349,1.8285050991596838,-40.5
B029,920.625,1644321550103556,1.619883712007237,-40.5
B034,920.625,1644321550104851,1.8100973297050569,-41.0
B034,920.625,1644321550112825,1.8223691760081415,-41.0
B029,920.625,1644321550114233,1.6137477888556946,-40.5
B034,920.625,1644321550123239,1.8162332528565992,-41.0
B029,920.625,1644321550126848,1.601475942552609,-41.0
B034,920.625,1644321550135334,1.834641022311227,-40.5
B029,920.625,1644321550137371,1.6321555583103224,-40.5
B034,920.625,1644321550146953,1.8407769454627694,-40.5
B029,920.625,1644321550148307,1.6137477888556946,-41.0
B034,920.625,1644321550158411,1.8100973297050569,-41.0
B029,920.625,1644321550161992,1.6076118657041523,-40.5
B034,920.625,1644321550170134,1.8285050991596838,-41.0
B029,920.625,1644321550172709,1.619883712007237,-40.5
B029,920.625,1644321550181370,1.601475942552609,-41.0
B034,920.625,1644321550183162,1.8162332528565992,-40.5
B029,920.625,1644321550191402,1.619883712007237,-41.0
B034,920.625,1644321550195128,1.8223691760081415,-41.0
B029,920.625,1644321550206016,1.644427404613407,-40.5
B034,920.625,1644321550207156,1.8100973297050569,-41.0
B034,920.625,1644321550215915,1.8285050991596838,-40.5
B029,920.625,1644321550217699,1.6076118657041523,-41.0
B029,920.625,1644321550227687,1.6382914814618648,-41.0
B034,920.625,1644321550230137,1.8285050991596838,-41.0
B029,920.625,1644321550236940,1.644427404613407,-41.0
B034,920.625,1644321550238335,1.8039614065535137,-41.0
B034,920.625,1644321550251646,1.8407769454627694,-40.5
B029,920.625,1644321550252602,1.6137477888556946,-41.0
B034,920.625,1644321550258682,1.8100973297050569,-40.5
B029,920.625,1644321550260970,1.6382914814618648,-41.0
B029,920.625,1644321550270016,1.619883712007237,-40.5
B034,920.625,1644321550274719,1.8223691760081415,-40.5
B034,920.625,1644321550282625,1.8223691760081415,-41.0
B029,920.625,1644321550283820,1.6321555583103224,-41.0
B034,920.625,1644321550293400,1.8285050991596838,-40.5
B029,920.625,1644321550296994,1.6382914814618648,-40.5
B034,920.625,1644321550306233,1.834641022311227,-41.0
B029,920.625,1644321550309461,1.6382914814618648,-40.5
B034,920.625,1644321550315932,1.8285050991596838,-40.5
B029,920.625,1644321550320495,1.5953400194010667,-40.5
B029,920.625,1644321550326236,1.6382914814618648,-40.5
B034,920.625,1644321550329803,1.8162332528565992,-41.0
B034,920.625,1644321550337513,1.8285050991596838,-41.0
B029,920.625,1644321550339307,1.619883712007237,-40.5
B034,920.625,1644321550350780,1.8223691760081415,-41.0
B029,920.625,1644321550352189,1.6321555583103224,-41.0
B029,920.625,1644321550363901,1.601475942552609,-41.0
B034,920.625,1644321550364741,1.8162332528565992,-41.0
B029,920.625,1644321550374267,1.601475942552609,-40.5
B034,920.625,1644321550376016,1.8100973297050569,-40.5
B029,920.625,1644321550383390,1.601475942552609,-41.0
B034,920.625,1644321550386064,1.8162332528565992,-41.0
B029,920.625,1644321550394781,1.6382914814618648,-40.5
B034,920.625,1644321550398721,1.8039614065535137,-41.0
B034,920.625,1644321550405611,1.8100973297050569,-41.0
B029,920.625,1644321550407588,1.6321555583103224,-40.5
B029,920.625,1644321550418813,1.6260196351587792,-40.5
B034,920.625,1644321550421071,1.8223691760081415,-41.0
B034,920.625,1644321550428891,1.8223691760081415,-40.5
B029,920.625,1644321550430897,1.6382914814618648,-40.5
B034,920.625,1644321550442581,1.8223691760081415,-41.0
B029,920.625,1644321550443509,1.6321555583103224,-41.0
B029,920.625,1644321550454196,1.6260196351587792,-41.0
B034,920.625,1644321550455097,1.8162332528565992,-41.0
B034,920.625,1644321550462510,1.8100973297050569,-41.0
B029,920.625,1644321550464173,1.6382914814618648,-40.5
B034,920.625,1644321550474603,1.8285050991596838,-41.0
B029,920.625,1644321550476393,1.6382914814618648,-40.5
B034,920.625,1644321550487484,1.8100973297050569,-40.5
B029,920.625,1644321550489321,1.6505633277649503,-41.0
B034,920.625,1644321550495085,1.8039614065535137,-41.0
B029,920.625,1644321550499971,1.619883712007237,-41.0
B029,920.625,1644321550510278,1.6321555583103224,-40.5
B034,920.625,1644321550511462,1.8285050991596838,-41.0
B029,920.625,1644321550519954,1.6260196351587792,-41.0
B034,920.625,1644321550521251,1.7978254834019713,-41.0
