B016,921.625,1641624373602100,0.34361169648638334,-53.5
B016,921.625,1641624373612988,0.34974761963792655,-53.5
B016,921.625,1641624373624353,0.3558835427894689,-53.5
B016,921.625,1641624373632246,0.3558835427894689,-53.0
B016,921.625,1641624373642841,0.337475773334841,-53.5
B016,921.625,1641624373651764,0.31906800388021317,-53.5
B016,921.625,1641624373659342,0.31906800388021317,-53.5
B016,921.625,1641624373670419,0.34974761963792655,-53.5
B016,921.625,1641624373675589,0.34361169648638334,-53.5
B016,921.625,1641624373688303,0.337475773334841,-53.5
B016,921.625,1641624373697514,0.3313398501832987,-53.5
B016,921.625,1641624373706567,0.3620194659410112,-53.5
B016,921.625,1641624373715334,0.3252039270317555,-53.5
B016,921.625,1641624373722200,0.34974761963792655,-53.5
B016,921.625,1641624373733191,0.34974761963792655,-53.5
B016,921.625,1641624373741798,0.34974761963792655,-53.5
B016,921.625,1641624373750240,0.34361169648638334,-53.5
B016,921.625,1641624373759911,0.337475773334841,-53.5
B016,921.625,1641624373769197,0.3252039270317555,-53.5
B016,921.625,1641624373778563,0.3067961575771285,-53.5
B016,921.625,1641624373788589,0.34974761963792655,-53.5
B016,921.625,1641624373792660,0.337475773334841,-53.5
B016,921.625,1641624373803143,0.31906800388021317,-53.0
B016,921.625,1641624373812029,0.34361169648638334,-53.5
B016,921.625,1641624373820995,0.3252039270317555,-53.5
B016,921.625,1641624373832581,0.3252039270317555,-53.5
B016,921.625,1641624373837492,0.3252039270317555,-53.5
B016,921.625,1641624373851007,0.337475773334841,-53.5
B016,921.625,1641624373859947,0.31293208072867085,-53.5
B016,921.625,1641624373868487,0.31906800388021317,-53.5
B016,921.625,1641624373876345,0.28838838812250067,-53.5
B016,921.625,1641624373885052,0.3252039270317555,-53.5
B016,920.625,1641624373898182,6.1850105367549055,-54.0
B016,920.625,1641624373911216,6.2034183062095325,-54.0
B016,920.625,1641624373916223,6.191146459906448,-54.0
B016,920.625,1641624373925721,6.178874613603362,-54.0
B016,920.625,1641624373949006,6.1850105367549055,-54.0
B016,920.625,1641624373957018,6.178874613603362,-54.0
B016,920.625,1641624373964621,6.17273869045182,-54.0
B016,920.625,1641624373974422,6.191146459906448,-54.0
B016,920.625,1641624373980898,6.2034183062095325,-53.5
B016,920.625,1641624373992885,6.1850105367549055,-54.0
B016,920.625,1641624373999930,6.166602767300278,-54.0
B016,920.625,1641624374011565,6.1850105367549055,-54.0
B016,920.625,1641624374018667,6.19728238305799,-53.5
B016,920.625,1641624374028718,6.2034183062095325,-53.5
B016,920.625,1641624374038222,6.19728238305799,-53.5
