AA03,921.625,1641624518311415,5.6941366846315,-62.5
AA03,921.625,1641624518320650,5.688000761479957,-62.5
AA03,921.625,1641624518331985,5.706408530934585,-62.5
AA03,921.625,1641624518338960,5.755495916146925,-62.5
AA03,921.625,1641624518347121,5.651185222570702,-63.0
AA03,921.625,1641624518355735,5.724816300389213,-62.5
AA03,921.625,1641624518367175,5.700272607783043,-63.0
AA03,921.625,1641624518376348,5.706408530934585,-63.0
AA03,921.625,1641624518381502,5.737088146692298,-62.5
AA03,921.625,1641624518393557,5.675728915176872,-62.5
AA03,921.625,1641624518401265,5.688000761479957,-62.5
AA03,921.625,1641624518413040,5.724816300389213,-62.5
AA03,921.625,1641624518420530,5.700272607783043,-62.5
AA03,921.625,1641624518428539,5.6573211457222445,-62.5
AA03,921.625,1641624518436976,5.71868037723767,-62.5
AA03,921.625,1641624518446778,5.681864838328415,-62.5
AA03,921.625,1641624518456252,5.66959299202533,-62.5
AA03,921.625,1641624518463374,5.712544454086128,-62.5
AA03,921.625,1641624518473334,5.700272607783043,-63.0
AA03,921.625,1641624518480297,5.724816300389213,-62.5
AA03,921.625,1641624518492805,5.71868037723767,-62.5
AA03,921.625,1641624518502194,5.66959299202533,-62.5
AA03,921.625,1641624518510510,5.663457068873787,-62.5
AA03,921.625,1641624518520902,5.737088146692298,-62.5
AA03,921.625,1641624518530014,5.724816300389213,-62.5
AA03,921.625,1641624518538300,5.706408530934585,-62.5
AA03,921.625,1641624518545279,5.688000761479957,-63.0
AA03,921.625,1641624518557052,5.675728915176872,-63.0
AA03,921.625,1641624518563448,5.724816300389213,-62.5
AA03,921.625,1641624518572957,5.743224069843841,-62.5
AA03,921.625,1641624518580029,5.651185222570702,-63.0
AA03,921.625,1641624518592000,5.688000761479957,-62.5
AA03,921.625,1641624518599494,5.6573211457222445,-62.5
AA03,921.625,1641624518607982,5.71868037723767,-62.5
AA03,921.625,1641624518615369,5.651185222570702,-63.0
AA03,921.625,1641624518626152,5.71868037723767,-62.5
AA03,921.625,1641624518636471,5.743224069843841,-62.5
AA03,921.625,1641624518662311,5.681864838328415,-62.5
AA03,921.625,1641624518671725,5.688000761479957,-62.5
AA03,921.625,1641624518680594,5.724816300389213,-63.0
AA03,921.625,1641624518690042,5.688000761479957,-62.5
AA03,921.625,1641624518699417,5.688000761479957,-63.0
AA03,921.625,1641624518709233,5.66959299202533,-63.0
AA03,921.625,1641624518716275,5.66959299202533,-63.0
AA03,921.625,1641624518725701,5.66959299202533,-63.0
AA03,921.625,1641624518733527,5.743224069843841,-62.5
AA03,921.625,1641624518741564,5.712544454086128,-63.0
AA03,921.625,1641624518754162,5.675728915176872,-63.0
AA03,921.625,1641624518762932,5.71868037723767,-62.5
AA03,921.625,1641624518767957,5.663457068873787,-62.5
AA03,920.625,1641624518787106,5.295301679781233,-62.0
AA03,920.625,1641624518796820,5.184855063053467,-61.5
AA03,920.625,1641624518804313,5.307573526084319,-62.0
AA03,920.625,1641624518811010,5.387340527054372,-61.0
AA03,920.625,1641624518822398,5.313709449235861,-61.0
AA03,920.625,1641624518830196,5.270757987175063,-61.5
AA03,920.625,1641624518838936,5.332117218690489,-61.5
AA03,920.625,1641624518849007,5.289165756629691,-61.5
AA03,920.625,1641624518857130,5.473243451175968,-62.0
AA03,920.625,1641624518868014,5.2768939103266055,-62.0
AA03,920.625,1641624518877843,5.252350217720435,-62.0
AA03,920.625,1641624518882825,5.344389064993574,-62.0
AA03,920.625,1641624518895049,5.332117218690489,-62.5
AA03,920.625,1641624518901536,5.332117218690489,-62.0
AA03,920.625,1641624518912898,5.356660911296659,-62.0
AA03,920.625,1641624518922123,5.289165756629691,-62.0
AA03,920.625,1641624518931328,5.313709449235861,-62.0
AA03,920.625,1641624518940325,5.393476450205914,-61.5
AA03,920.625,1641624518950591,5.356660911296659,-61.5
AA03,920.625,1641624518957773,5.3198453723874035,-62.0
AA03,920.625,1641624518963838,5.424156065963627,-62.5
AA03,920.625,1641624518974563,5.350524988145116,-62.0
AA03,920.625,1641624518981284,5.332117218690489,-62.0
AA03,920.625,1641624518990196,5.332117218690489,-62.0
AA03,920.625,1641624519002430,5.252350217720435,-62.0
AA03,920.625,1641624519011818,5.258486140871978,-61.5
AA03,920.625,1641624519021632,5.338253141842031,-62.5
AA03,920.625,1641624519028140,5.289165756629691,-62.5
AA03,920.625,1641624519039568,5.289165756629691,-62.0
AA03,920.625,1641624519047636,5.295301679781233,-61.5
AA03,920.625,1641624519058502,5.418020142812084,-61.5
AA03,920.625,1641624519067428,5.381204603902829,-62.0
AA03,920.625,1641624519072853,5.3627968344482015,-62.0
AA03,920.625,1641624519083558,5.350524988145116,-61.5
AA03,920.625,1641624519091238,5.350524988145116,-61.0
AA03,920.625,1641624519098626,5.3198453723874035,-62.0
AA03,920.625,1641624519110511,5.381204603902829,-62.5
AA03,920.625,1641624519118342,5.295301679781233,-62.0
AA03,920.625,1641624519128686,5.405748296509,-61.5
AA03,920.625,1641624519135519,5.375068680751287,-61.5
AA03,920.625,1641624519142936,5.3627968344482015,-61.5
AA03,920.625,1641624519155802,5.344389064993574,-61.5
AA03,920.625,1641624519161710,5.049864753719531,-61.0
AA03,920.625,1641624519173150,5.332117218690489,-62.5
AA03,920.625,1641624519180731,5.295301679781233,-62.0
AA03,920.625,1641624519188110,5.26462206402352,-62.0
AA03,920.625,1641624519198634,5.289165756629691,-62.0
AA03,920.625,1641624519209999,5.356660911296659,-62.5
AA03,920.625,1641624519218800,5.301437602932776,-62.5
AA03,920.625,1641624519228272,5.283029833478148,-61.0
AA03,920.625,1641624519236850,5.313709449235861,-61.5
AA03,920.625,1641624519245314,5.399612373357457,-62.5
AA03,920.625,1641624519255630,5.381204603902829,-62.0
AA03,920.625,1641624519264537,5.313709449235861,-62.0
AA03,920.625,1641624519270742,5.2339424482658075,-61.5
AA03,920.625,1641624519280992,5.289165756629691,-61.0
AA03,920.625,1641624519288119,5.283029833478148,-61.5
AA03,920.625,1641624519298846,5.344389064993574,-61.5
AA03,920.625,1641624519307587,5.270757987175063,-61.5
AA03,920.625,1641624519315434,5.325981295538946,-62.0
AA03,920.625,1641624519328042,5.313709449235861,-61.5
AA03,920.625,1641624519332813,5.301437602932776,-61.5
AA03,920.625,1641624519343971,5.325981295538946,-62.0
AA03,920.625,1641624519354209,5.325981295538946,-62.0
AA03,920.625,1641624519360176,5.301437602932776,-62.0
AA03,920.625,1641624519369353,5.405748296509,-61.5
AA03,920.625,1641624519380755,5.3627968344482015,-62.0
AA03,920.625,1641624519390511,5.344389064993574,-62.0
AA03,920.625,1641624519404313,5.338253141842031,-61.0
AA03,920.625,1641624519417479,5.418020142812084,-61.5
AA03,920.625,1641624519423716,5.3627968344482015,-61.5
AA03,920.625,1641624519435953,5.289165756629691,-62.5
