1.644411411145959000e+15,1.441941940612503359e+00
1.644411411156959000e+15,1.441941940612503359e+00
1.644411411169394000e+15,1.466485633218671758e+00
1.644411411179556000e+15,1.448077863764044793e+00
1.644411411190538000e+15,1.466485633218673534e+00
1.644411411202104000e+15,1.441941940612502471e+00
1.644411411214150000e+15,1.460349710067129436e+00
1.644411411221930000e+15,1.435806017460959261e+00
1.644411411232669000e+15,1.429670094309416939e+00
1.644411411243921000e+15,1.460349710067128548e+00
1.644411411258158000e+15,1.466485633218673534e+00
1.644411411267685000e+15,1.441941940612500694e+00
1.644411411281557000e+15,1.460349710067129436e+00
1.644411411292737000e+15,1.448077863764044793e+00
1.644411411303961000e+15,1.454213786915587114e+00
1.644411411314719000e+15,1.423534171157876393e+00
1.644411411323493000e+15,1.448077863764043016e+00
1.644411411332710000e+15,1.435806017460959261e+00
1.644411411344254000e+15,1.441941940612500694e+00
1.644411411358600000e+15,1.435806017460959261e+00
1.644411411371274000e+15,1.441941940612501583e+00
1.644411411379178000e+15,1.466485633218673534e+00
1.644411411390962000e+15,1.448077863764046569e+00
1.644411411406665000e+15,1.435806017460959261e+00
1.644411411417159000e+15,1.454213786915588003e+00
1.644411411428759000e+15,1.454213786915587114e+00
1.644411411438822000e+15,1.466485633218673534e+00
1.644411411450038000e+15,1.448077863764043016e+00
1.644411411462030000e+15,1.435806017460960149e+00
1.644411411469317000e+15,1.429670094309415163e+00
1.644411411481562000e+15,1.441941940612501583e+00
1.644411411493796000e+15,1.441941940612501583e+00
1.644411411503442000e+15,1.448077863764046569e+00
1.644411411519286000e+15,1.441941940612501583e+00
1.644411411525657000e+15,1.441941940612500694e+00
1.644411411541487000e+15,1.423534171157873729e+00
1.644411411547626000e+15,1.435806017460960149e+00
1.644411411560138000e+15,1.435806017460959261e+00
1.644411411571465000e+15,1.441941940612501583e+00
1.644411411582497000e+15,1.441941940612505135e+00
1.644411411592825000e+15,1.441941940612501583e+00
1.644411411602546000e+15,1.460349710067129436e+00
1.644411411615880000e+15,1.435806017460960149e+00
1.644411411626914000e+15,1.441941940612501583e+00
1.644411411641063000e+15,1.454213786915588003e+00
1.644411411652920000e+15,1.429670094309418715e+00
1.644411411661735000e+15,1.448077863764046569e+00
1.644411411672758000e+15,1.441941940612501583e+00
1.644411411686096000e+15,1.423534171157873729e+00
1.644411411692092000e+15,1.423534171157876393e+00
1.644411411708201000e+15,1.435806017460959261e+00
1.644411411719185000e+15,1.441941940612501583e+00
1.644411411728702000e+15,1.435806017460960149e+00
1.644411411738799000e+15,1.466485633218674423e+00
1.644411411752360000e+15,1.441941940612501583e+00
1.644411411762495000e+15,1.435806017460960149e+00
1.644411411769858000e+15,1.435806017460960149e+00
1.644411411785765000e+15,1.448077863764046569e+00
1.644411411795067000e+15,1.448077863764046569e+00
1.644411411804094000e+15,1.454213786915588003e+00
1.644411411815766000e+15,1.429670094309415163e+00
1.644411411829262000e+15,1.423534171157876393e+00
1.644411411840223000e+15,1.448077863764043016e+00
1.644411411853869000e+15,1.429670094309416051e+00
1.644411411863997000e+15,1.435806017460959261e+00
1.644411411874690000e+15,1.435806017460960149e+00
1.644411411887057000e+15,1.435806017460960149e+00
1.644411411894839000e+15,1.423534171157876393e+00
1.644411411909796000e+15,1.454213786915588003e+00
1.644411411919298000e+15,1.460349710067130324e+00
1.644411411932256000e+15,1.441941940612501583e+00
1.644411411940726000e+15,1.441941940612501583e+00
1.644411411953912000e+15,1.435806017460959261e+00
1.644411411960932000e+15,1.441941940612504247e+00
1.644411411977917000e+15,1.441941940612504247e+00
1.644411411986308000e+15,1.454213786915588891e+00
1.644411411998756000e+15,1.441941940612503359e+00
1.644411412008734000e+15,1.441941940612502471e+00
1.644411412022972000e+15,1.435806017460961037e+00
1.644411412028678000e+15,1.435806017460961037e+00
1.644411412043948000e+15,1.448077863764045681e+00
1.644411412051899000e+15,1.429670094309417827e+00
1.644411412067940000e+15,1.441941940612504247e+00
1.644411412076779000e+15,1.429670094309417827e+00
1.644411412090425000e+15,1.460349710067130324e+00
1.644411412097757000e+15,1.435806017460960149e+00
1.644411412110509000e+15,1.448077863764046569e+00
1.644411412122669000e+15,1.472621556370215856e+00
1.644411412132618000e+15,1.435806017460960149e+00
1.644411412146964000e+15,1.454213786915587114e+00
1.644411412153696000e+15,1.448077863764043904e+00
1.644411412168227000e+15,1.435806017460960149e+00
1.644411412179715000e+15,1.441941940612503359e+00
1.644411412191362000e+15,1.423534171157876393e+00
1.644411412199459000e+15,1.466485633218671758e+00
1.644411412212584000e+15,1.435806017460961037e+00
1.644411412223021000e+15,1.423534171157875505e+00
1.644411412236336000e+15,1.429670094309418715e+00
1.644411412245448000e+15,1.423534171157875505e+00
1.644411412257554000e+15,1.435806017460959261e+00
1.644411412266688000e+15,1.423534171157875505e+00
1.644411412276758000e+15,1.441941940612502471e+00
1.644411412291941000e+15,1.441941940612502471e+00
1.644411412303417000e+15,1.429670094309416939e+00
1.644411412314250000e+15,1.441941940612502471e+00
1.644411412321311000e+15,1.441941940612502471e+00
1.644411412337175000e+15,1.441941940612502471e+00
1.644411412347567000e+15,1.460349710067130324e+00
1.644411412356684000e+15,1.466485633218671758e+00
1.644411412367901000e+15,1.435806017460959261e+00
1.644411412379579000e+15,1.448077863764044793e+00
1.644411412387757000e+15,1.448077863764044793e+00
1.644411412403210000e+15,1.441941940612502471e+00
1.644411412412105000e+15,1.454213786915588003e+00
1.644411412426318000e+15,1.429670094309417827e+00
1.644411412437043000e+15,1.441941940612502471e+00
1.644411412445748000e+15,1.448077863764043904e+00
1.644411412458469000e+15,1.441941940612502471e+00
1.644411412471874000e+15,1.423534171157875505e+00
1.644411412483546000e+15,1.441941940612502471e+00
1.644411412491435000e+15,1.435806017460960149e+00
1.644411412503177000e+15,1.448077863764044793e+00
1.644411412517296000e+15,1.429670094309417827e+00
1.644411412526043000e+15,1.435806017460959261e+00
1.644411412538313000e+15,1.435806017460959261e+00
1.644411412551032000e+15,1.454213786915588003e+00
1.644411412563458000e+15,1.441941940612502471e+00
1.644411412570517000e+15,1.454213786915588003e+00
1.644411412584732000e+15,1.441941940612502471e+00
