1.644927485306079000e+15,4.172427743048956472e-01
1.644927485318365000e+15,4.111068511533515490e-01
1.644927485329631000e+15,4.233786974564361927e-01
1.644927485335700000e+15,4.172427743048956472e-01
1.644927485351907000e+15,4.172427743048938709e-01
1.644927485360451000e+15,4.049709280018092272e-01
1.644927485374609000e+15,4.172427743048929827e-01
1.644927485381643000e+15,4.172427743048938709e-01
1.644927485392412000e+15,4.049709280018092272e-01
1.644927485408330000e+15,4.111068511533506609e-01
1.644927485418164000e+15,4.295146206079794027e-01
1.644927485425557000e+15,4.172427743048956472e-01
1.644927485440507000e+15,4.233786974564370809e-01
1.644927485448863000e+15,3.988350048502677936e-01
1.644927485459293000e+15,4.233786974564370809e-01
1.644927485470644000e+15,4.417864669110631581e-01
1.644927485484634000e+15,4.295146206079785145e-01
1.644927485496967000e+15,4.049709280018083390e-01
1.644927485509100000e+15,4.295146206079794027e-01
1.644927485518739000e+15,4.172427743048938709e-01
1.644927485531295000e+15,4.111068511533506609e-01
1.644927485541158000e+15,4.172427743048938709e-01
1.644927485552448000e+15,4.049709280018083390e-01
1.644927485565319000e+15,4.417864669110631581e-01
1.644927485577298000e+15,4.295146206079794027e-01
1.644927485587901000e+15,4.233786974564370809e-01
1.644927485596534000e+15,4.172427743048938709e-01
1.644927485605387000e+15,4.172427743048929827e-01
1.644927485617252000e+15,4.417864669110640463e-01
1.644927485631930000e+15,4.111068511533515490e-01
1.644927485643426000e+15,4.172427743048938709e-01
1.644927485652684000e+15,4.295146206079794027e-01
1.644927485664872000e+15,4.172427743048938709e-01
1.644927485674322000e+15,4.233786974564370809e-01
1.644927485684498000e+15,3.988350048502677936e-01
1.644927485696703000e+15,4.233786974564370809e-01
1.644927485709325000e+15,4.479223900626063681e-01
1.644927485721908000e+15,4.172427743048947590e-01
1.644927485728835000e+15,4.233786974564361927e-01
1.644927485745601000e+15,4.295146206079785145e-01
1.644927485753411000e+15,4.295146206079794027e-01
1.644927485763292000e+15,4.172427743048947590e-01
1.644927485773566000e+15,3.988350048502660172e-01
1.644927485789941000e+15,4.172427743048947590e-01
1.644927485799227000e+15,4.233786974564370809e-01
1.644927485812650000e+15,4.295146206079785145e-01
1.644927485821289000e+15,4.111068511533515490e-01
1.644927485835538000e+15,4.295146206079794027e-01
1.644927485844776000e+15,4.172427743048938709e-01
1.644927485855064000e+15,4.233786974564361927e-01
1.644927485865247000e+15,4.356505437595217245e-01
1.644927485878762000e+15,4.172427743048938709e-01
1.644927485888017000e+15,4.233786974564361927e-01
1.644927485902151000e+15,4.111068511533515490e-01
1.644927485909652000e+15,4.111068511533515490e-01
1.644927485920864000e+15,4.049709280018092272e-01
1.644927485935609000e+15,4.111068511533515490e-01
1.644927485946838000e+15,3.865631585471813736e-01
1.644927485958385000e+15,4.233786974564361927e-01
1.644927485966017000e+15,4.356505437595226127e-01
1.644927485980492000e+15,4.295146206079794027e-01
1.644927485989935000e+15,4.356505437595217245e-01
1.644927486003800000e+15,4.295146206079794027e-01
1.644927486015652000e+15,4.356505437595217245e-01
1.644927486026913000e+15,4.172427743048947590e-01
1.644927486034616000e+15,4.172427743048947590e-01
1.644927486045382000e+15,4.172427743048938709e-01
1.644927486059034000e+15,4.233786974564370809e-01
1.644927486067174000e+15,4.356505437595217245e-01
1.644927486079295000e+15,4.356505437595217245e-01
1.644927486091901000e+15,4.233786974564370809e-01
1.644927486104552000e+15,4.172427743048938709e-01
1.644927486115368000e+15,4.233786974564361927e-01
1.644927486124328000e+15,4.111068511533515490e-01
1.644927486138900000e+15,4.233786974564370809e-01
1.644927486145455000e+15,4.479223900626072563e-01
1.644927486158294000e+15,4.295146206079794027e-01
