B016,921.625,1641969418660219,2.662990647769473,-46.0
B016,921.625,1641969418673258,2.6691265709210157,-46.0
B016,921.625,1641969418678403,2.6568547246179306,-46.0
B016,921.625,1641969418692447,2.6691265709210157,-46.0
B016,921.625,1641969418700464,2.6691265709210157,-46.0
B016,921.625,1641969418708390,2.6691265709210157,-46.0
B016,921.625,1641969418716466,2.6691265709210157,-46.0
B016,921.625,1641969418724530,2.675262494072558,-46.0
B016,921.625,1641969418736532,2.6568547246179306,-46.0
B016,921.625,1641969418745491,2.662990647769473,-46.0
B016,921.625,1641969418752764,2.662990647769473,-46.0
B016,921.625,1641969418763320,2.675262494072558,-46.0
B016,921.625,1641969418772628,2.6445828783148455,-45.5
B016,921.625,1641969418779419,2.675262494072558,-46.0
B016,921.625,1641969418787467,2.662990647769473,-46.0
B016,921.625,1641969418798568,2.662990647769473,-46.0
B016,921.625,1641969418809617,2.6568547246179306,-46.0
B016,921.625,1641969418815291,2.650718801466388,-46.0
B016,921.625,1641969418825208,2.675262494072558,-46.0
B016,921.625,1641969418833277,2.650718801466388,-46.0
B016,921.625,1641969418843079,2.6691265709210157,-46.0
B016,921.625,1641969418849435,2.6445828783148455,-46.0
B016,921.625,1641969418860631,2.662990647769473,-46.0
B016,921.625,1641969418869074,2.6691265709210157,-46.0
B016,921.625,1641969418877498,2.675262494072558,-46.0
B016,921.625,1641969418888887,2.6691265709210157,-46.0
B016,921.625,1641969418896309,2.6691265709210157,-46.0
B016,921.625,1641969418905855,2.6568547246179306,-46.0
B016,921.625,1641969418916333,2.662990647769473,-46.0
B016,921.625,1641969418922023,2.6568547246179306,-46.0
B016,921.625,1641969418933613,2.6691265709210157,-46.0
B016,921.625,1641969418939003,2.6568547246179306,-46.0
B016,921.625,1641969418951974,2.6691265709210157,-46.0
B016,921.625,1641969418957436,2.6568547246179306,-46.0
B016,921.625,1641969418969732,2.6691265709210157,-46.0
B016,921.625,1641969418979077,2.6691265709210157,-46.0
B016,921.625,1641969418989072,2.6568547246179306,-46.0
B016,921.625,1641969418997642,2.6691265709210157,-46.0
B016,921.625,1641969419003509,2.662990647769473,-46.0
B016,921.625,1641969419014364,2.6691265709210157,-46.0
B016,921.625,1641969419020593,2.675262494072558,-46.0
B016,921.625,1641969419032796,2.6568547246179306,-46.0
B016,921.625,1641969419040300,2.662990647769473,-46.0
B016,921.625,1641969419049259,2.662990647769473,-46.0
B016,921.625,1641969419059080,2.6813984172241008,-46.0
B016,921.625,1641969419068288,2.6691265709210157,-46.0
B016,921.625,1641969419077201,2.6568547246179306,-46.0
B016,921.625,1641969419084796,2.662990647769473,-46.0
B016,921.625,1641969419095307,2.662990647769473,-46.0
B016,921.625,1641969419105486,2.6691265709210157,-46.0
B016,921.625,1641969419114025,2.675262494072558,-46.0
B016,921.625,1641969419119913,2.675262494072558,-46.0
B016,921.625,1641969419130509,2.6691265709210157,-46.0
B016,921.625,1641969419139683,2.6691265709210157,-46.0
B016,921.625,1641969419149419,2.6691265709210157,-46.0
B016,921.625,1641969419157736,2.675262494072558,-46.0
B016,921.625,1641969419168402,2.6691265709210157,-46.0
B016,921.625,1641969419173213,2.662990647769473,-46.0
B016,921.625,1641969419185653,2.6691265709210157,-46.0
B016,921.625,1641969419195136,2.6445828783148455,-46.0
B016,921.625,1641969419203198,2.650718801466388,-46.0
B016,921.625,1641969419211777,2.650718801466388,-46.0
B016,921.625,1641969419220075,2.675262494072558,-46.0
B016,921.625,1641969419231678,2.675262494072558,-46.0
B016,921.625,1641969419240000,2.662990647769473,-46.0
B016,921.625,1641969419248405,2.6691265709210157,-46.0
B016,921.625,1641969419257043,2.662990647769473,-46.0
B016,921.625,1641969419266494,2.6691265709210157,-46.0
B016,921.625,1641969419275198,2.6568547246179306,-46.0
B016,921.625,1641969419282788,2.6691265709210157,-46.0
B016,921.625,1641969419291168,2.662990647769473,-46.0
B016,921.625,1641969419301670,2.662990647769473,-46.0
B016,921.625,1641969419312516,2.6691265709210157,-46.0
B016,921.625,1641969419319277,2.6813984172241008,-46.0
B016,921.625,1641969419326245,2.662990647769473,-46.0
B016,920.625,1641969419345069,2.3009711818284617,-46.5
B016,920.625,1641969419352545,2.2948352586769194,-46.5
B016,920.625,1641969419363282,2.2886993355253766,-46.5
B016,920.625,1641969419372108,2.2948352586769194,-46.5
B016,920.625,1641969419379527,2.2886993355253766,-46.5
B016,920.625,1641969419387981,2.3071071049800045,-46.5
B016,920.625,1641969419397250,2.2886993355253766,-46.5
B016,920.625,1641969419407974,2.2886993355253766,-46.5
B016,920.625,1641969419417501,2.3071071049800045,-46.5
B016,920.625,1641969419423386,2.2825634123738343,-46.5
B016,920.625,1641969419434556,2.3009711818284617,-46.5
B016,920.625,1641969419445157,2.3071071049800045,-46.5
B016,920.625,1641969419451567,2.313243028131547,-46.5
B016,920.625,1641969419460279,2.2948352586769194,-46.5
B016,920.625,1641969419470313,2.3009711818284617,-46.5
B016,920.625,1641969419479023,2.2948352586769194,-46.5
B016,920.625,1641969419486689,2.2886993355253766,-46.5
B016,920.625,1641969419496381,2.2948352586769194,-46.5
B016,920.625,1641969419506188,2.2948352586769194,-46.5
B016,920.625,1641969419516371,2.2948352586769194,-46.5
B016,920.625,1641969419525646,2.2825634123738343,-46.5
B016,920.625,1641969419532387,2.2886993355253766,-46.5
B016,920.625,1641969419541208,2.2948352586769194,-46.5
B016,920.625,1641969419549885,2.2948352586769194,-46.5
B016,920.625,1641969419560698,2.2948352586769194,-46.0
B016,920.625,1641969419569181,2.3009711818284617,-46.0
B016,920.625,1641969419576178,2.3071071049800045,-46.5
