1.649651297995358000e+15,6.442719309119682158e-02
1.649651297998399500e+15,6.442719309119682158e-02
1.649651298001441000e+15,6.442719309119682158e-02
1.649651298004482500e+15,6.442719309119682158e-02
1.649651298007524000e+15,6.442719309119682158e-02
1.649651298010565250e+15,6.442719309119682158e-02
1.649651298013606750e+15,6.442719309119682158e-02
1.649651298016648250e+15,6.442719309119682158e-02
1.649651298019689750e+15,6.442719309119682158e-02
1.649651298022731250e+15,6.442719309119682158e-02
1.649651298025772750e+15,6.442719309119682158e-02
1.649651298028814250e+15,6.417698380764767785e-02
1.649651298031855750e+15,6.380489651469339885e-02
1.649651298034897250e+15,6.343280922173913372e-02
1.649651298037938750e+15,6.306072192878485472e-02
1.649651298040980000e+15,6.270127816596611503e-02
1.649651298044021500e+15,6.235213481744004971e-02
1.649651298047063000e+15,6.200299146891399826e-02
1.649651298050104500e+15,6.165384812038794682e-02
1.649651298053146000e+15,6.135923151542588966e-02
1.649651298056187500e+15,6.135923151542588272e-02
1.649651298059229000e+15,6.135923151542588272e-02
1.649651298062270500e+15,6.135923151542588966e-02
1.649651298065312000e+15,6.135923151542588272e-02
1.649651298068353250e+15,6.135923151542588272e-02
1.649651298071394750e+15,6.135923151542588272e-02
1.649651298074436250e+15,6.135923151542588966e-02
1.649651298077477750e+15,6.135923151542588272e-02
1.649651298080519250e+15,6.135923151542588272e-02
1.649651298083560750e+15,6.135923151542588272e-02
1.649651298086602250e+15,6.135923151542587578e-02
1.649651298089643750e+15,6.135923151542588272e-02
1.649651298092685250e+15,6.135923151542588272e-02
1.649651298095726750e+15,6.135923151542588272e-02
1.649651298098768000e+15,6.135923151542588272e-02
1.649651298101809500e+15,6.135923151542588272e-02
1.649651298104851000e+15,6.135923151542588272e-02
1.649651298107892500e+15,6.135923151542588272e-02
1.649651298110934000e+15,6.135923151542588272e-02
1.649651298113975500e+15,6.135923151542588272e-02
1.649651298117017000e+15,6.135923151542588272e-02
1.649651298120058500e+15,6.135923151542588272e-02
1.649651298123100000e+15,6.135923151542588272e-02
1.649651298126141250e+15,6.135923151542588272e-02
1.649651298129182750e+15,6.135923151542579945e-02
1.649651298132224250e+15,6.135923151542569537e-02
1.649651298135265750e+15,6.135923151542558435e-02
1.649651298138307250e+15,6.135923151542547332e-02
1.649651298141348750e+15,6.135923151542543863e-02
1.649651298144390250e+15,6.135923151542543863e-02
1.649651298147431750e+15,6.135923151542544557e-02
1.649651298150473250e+15,6.105971969168376423e-02
1.649651298153514750e+15,6.007939662263850344e-02
1.649651298156556000e+15,5.909915413250735328e-02
1.649651298159597500e+15,5.811883106346209249e-02
1.649651298162639000e+15,5.713850799441683170e-02
1.649651298165680500e+15,5.615818492537157092e-02
1.649651298168722000e+15,5.516287492127616710e-02
1.649651298171763500e+15,5.385926984545767737e-02
1.649651298174805000e+15,5.255566476963920153e-02
1.649651298177846500e+15,5.125205969382072568e-02
1.649651298180888000e+15,4.994845461800224984e-02
1.649651298183929250e+15,4.908738521234077418e-02
1.649651298186970750e+15,4.908738521234070479e-02
1.649651298190012250e+15,4.908738521234064234e-02
1.649651298193053750e+15,4.908738521234057295e-02
1.649651298196095250e+15,4.908738521234051050e-02
1.649651298199136750e+15,4.908738521234043417e-02
1.649651298202178250e+15,4.908738521234037172e-02
1.649651298205219750e+15,4.908738521234035090e-02
1.649651298208261250e+15,4.908738521234035090e-02
1.649651298211302750e+15,4.908738521234035090e-02
1.649651298214344000e+15,4.908738521234035090e-02
1.649651298217385500e+15,4.908738521234040642e-02
1.649651298220427000e+15,4.908738521234052438e-02
1.649651298223468500e+15,4.908738521234064234e-02
1.649651298226510000e+15,4.908738521234076030e-02
1.649651298229551500e+15,4.908738521234079499e-02
1.649651298232593000e+15,4.908738521234080193e-02
1.649651298235634500e+15,4.908738521234080193e-02
1.649651298238676000e+15,4.789532305985333416e-02
1.649651298241717250e+15,4.656344979708607057e-02
1.649651298244758750e+15,4.523146705028570358e-02
1.649651298247800250e+15,4.389948430348532271e-02
1.649651298250841750e+15,4.295146206079714091e-02
1.649651298253883250e+15,4.295146206079714091e-02
1.649651298256924750e+15,4.295146206079714091e-02
1.649651298259966250e+15,4.295146206079714091e-02
1.649651298263007750e+15,4.295146206079714091e-02
1.649651298266049250e+15,4.295146206079714091e-02
1.649651298269090750e+15,4.295146206079714091e-02
1.649651298272132000e+15,4.295146206079714091e-02
1.649651298275173500e+15,4.295146206079714091e-02
1.649651298278215000e+15,4.295146206079714091e-02
1.649651298281256500e+15,4.295146206079714091e-02
1.649651298284298000e+15,4.295146206079714091e-02
1.649651298287339500e+15,4.295146206079714091e-02
1.649651298290381000e+15,4.295146206079714091e-02
1.649651298293422500e+15,4.295146206079714785e-02
1.649651298296464000e+15,4.295146206079714091e-02
1.649651298299505500e+15,4.295146206079714091e-02
1.649651298302546750e+15,4.295146206079714091e-02
1.649651298305588250e+15,4.295146206079714785e-02
1.649651298308629750e+15,4.295146206079714091e-02
1.649651298311671250e+15,4.295146206079714091e-02
1.649651298314712750e+15,4.295146206079714091e-02
1.649651298317754250e+15,4.295146206079714091e-02
1.649651298320795750e+15,4.295146206079714091e-02
1.649651298323837250e+15,4.295146206079714091e-02
1.649651298326878750e+15,4.295146206079713397e-02
1.649651298329920000e+15,4.295146206079714785e-02
1.649651298332961500e+15,4.295146206079714091e-02
1.649651298336003000e+15,4.295146206079714091e-02
1.649651298339044500e+15,4.295146206079714785e-02
1.649651298342086000e+15,4.295146206079714091e-02
1.649651298345127500e+15,4.295146206079714091e-02
1.649651298348169000e+15,4.295146206079714091e-02
1.649651298351210500e+15,4.295146206079714091e-02
