AA03,921.625,1641623650885631,3.6079228131070282,-53.5
AA03,921.625,1641623650893169,3.6324665057131984,-53.5
AA03,921.625,1641623650904204,3.6754179677739964,-53.5
AA03,921.625,1641623650915378,3.6201946594101133,-53.5
AA03,921.625,1641623650924327,3.6201946594101133,-53.5
AA03,921.625,1641623650932894,3.5956509668039427,-53.5
AA03,921.625,1641623650941442,3.6201946594101133,-53.5
AA03,921.625,1641623650950375,3.6079228131070282,-53.5
AA03,921.625,1641623650957883,3.663146121470911,-53.5
AA03,921.625,1641623650969525,3.6386024288647407,-53.5
AA03,921.625,1641623650976315,3.6079228131070282,-54.0
AA03,921.625,1641623650986795,3.6263305825616556,-53.5
AA03,921.625,1641623650995282,3.6140587362585705,-53.5
AA03,921.625,1641623651005265,3.6201946594101133,-53.5
AA03,921.625,1641623651014916,3.6140587362585705,-53.5
AA03,921.625,1641623651021679,3.5956509668039427,-53.5
AA03,921.625,1641623651030212,3.6140587362585705,-53.5
AA03,921.625,1641623651037774,3.6079228131070282,-53.5
AA03,921.625,1641623651048860,3.6324665057131984,-53.5
AA03,921.625,1641623651071964,3.6079228131070282,-53.5
AA03,921.625,1641623651081379,3.6140587362585705,-53.5
AA03,921.625,1641623651091683,3.6263305825616556,-53.0
AA03,921.625,1641623651102571,3.6692820446224537,-53.5
AA03,921.625,1641623651109873,3.6324665057131984,-53.5
AA03,921.625,1641623651121676,3.6140587362585705,-53.5
AA03,921.625,1641623651130610,3.6324665057131984,-53.5
AA03,921.625,1641623651138725,3.650874275167826,-53.5
AA03,921.625,1641623651149002,3.6263305825616556,-53.5
AA03,921.625,1641623651154920,3.6324665057131984,-53.5
AA03,921.625,1641623651180193,3.6201946594101133,-53.5
AA03,921.625,1641623651190237,3.6386024288647407,-53.5
AA03,921.625,1641623651200848,3.6201946594101133,-53.5
AA03,921.625,1641623651208349,3.6140587362585705,-53.5
AA03,921.625,1641623651218370,3.6201946594101133,-53.5
AA03,921.625,1641623651226708,3.6386024288647407,-53.5
AA03,921.625,1641623651236049,3.6263305825616556,-54.0
AA03,921.625,1641623651243551,3.6201946594101133,-53.5
AA03,921.625,1641623651254407,3.6201946594101133,-53.5
AA03,921.625,1641623651263029,3.6386024288647407,-53.5
AA03,921.625,1641623651270372,3.6263305825616556,-53.5
AA03,920.625,1641623651286531,3.356349963893783,-54.0
AA03,920.625,1641623651297646,3.3502140407422405,-54.0
AA03,920.625,1641623651306274,3.3624858870453256,-54.0
AA03,920.625,1641623651314946,3.32567034813607,-54.0
AA03,920.625,1641623651322560,3.313398501832985,-54.0
AA03,920.625,1641623651332661,3.3624858870453256,-53.5
AA03,920.625,1641623651344097,3.32567034813607,-54.0
AA03,920.625,1641623651352226,3.356349963893783,-54.0
AA03,920.625,1641623651359266,3.356349963893783,-54.0
AA03,920.625,1641623651370236,3.3747577333484107,-53.5
AA03,920.625,1641623651378557,3.380893656499953,-53.5
AA03,920.625,1641623651387512,3.3440781175906977,-53.5
AA03,920.625,1641623651399018,3.3072625786814425,-53.5
