3.516668866935520055e-01,3.547996666439520719e-01,3.436116964863842327e-01,3.681553890925530204e-01,3.804272353956391073e-01,3.620194659410111981e-01,3.374757733348415778e-01,3.252039270317563791e-01
4.049709280018092827e-01,4.233786974564372474e-01,4.233786974564370253e-01,4.078367926026525425e-01,3.794680237471709239e-01,3.681553890925539085e-01,3.681553890925542971e-01,3.374757733348414668e-01
6.873369014446195809e-03,7.457530456273484681e-03,1.942950257098665159e-02,6.689857783264758183e-03,1.884315577203158135e-02,6.135923151542394677e-03,1.243875445829496079e-02,1.757072109127763397e-03
3.067961575771281924e-01,3.513566606271618098e-01,3.067961575771284699e-01,2.759091826187010099e-01,2.697936599704481853e-01,2.515728492132450200e-01,2.454369260617026427e-01,2.822524649709584055e-01
2.761165418194152510e-01,2.945243112740429381e-01,2.859039510407507256e-01,2.906363476148650093e-01,3.006602344255853709e-01,2.407922732130374499e-01,2.638446955163304963e-01,2.515728492132454086e-01
2.629812078121078756e-01,2.822524649709570177e-01,3.006602344255853154e-01,2.577087723647868978e-01,2.557994283127154600e-01,2.270291566070755940e-01,2.233321560445041543e-01,2.184030410763716790e-01
1.227184630308508773e-02,6.488583936517668994e-03,8.325120343798170577e-03,6.135923151541473539e-03,1.840776945462787445e-02,2.454369260617017545e-02,1.227184630308482405e-02,6.135923151541431905e-03
4.786020058203196981e-01,4.786020058203205862e-01,4.601942363656927881e-01,4.679961280018363756e-01,4.623003117223907221e-01,4.786020058203205862e-01,4.209914594613840544e-01,4.479223900626072563e-01
3.516668866935520055e-01,3.547996666439520719e-01,3.436116964863842327e-01,3.681553890925530204e-01,3.804272353956391073e-01,3.620194659410111981e-01,3.374757733348415778e-01,3.252039270317563791e-01
