1.650009393670296000e+15,6.994952392758522208e-01
1.650009393672226500e+15,6.983158884550584311e-01
1.650009393674157250e+15,6.971363849081807507e-01
1.650009393676087750e+15,6.959570340873869609e-01
1.650009393678018250e+15,6.947776832665930602e-01
1.650009393679949000e+15,6.935981797197153798e-01
1.650009393681879500e+15,6.924188288989217011e-01
1.650009393683810000e+15,6.912394780781279113e-01
1.650009393685740750e+15,6.900599745312501199e-01
1.650009393687671250e+15,6.888806237104563301e-01
1.650009393689602000e+15,6.877011201635785387e-01
1.650009393691532500e+15,6.872233929727674662e-01
1.650009393693463000e+15,6.872233929727673551e-01
1.650009393695393750e+15,6.872233929727671331e-01
1.650009393697324250e+15,6.872233929727671331e-01
1.650009393699254750e+15,6.872233929727669111e-01
1.650009393701185500e+15,6.872233929727668000e-01
1.650009393703116000e+15,6.864494404875021161e-01
1.650009393705046500e+15,6.842093876047387058e-01
1.650009393706977250e+15,6.819690446348367630e-01
1.650009393708907750e+15,6.797289917520732416e-01
1.650009393710838250e+15,6.774889388693098313e-01
1.650009393712769000e+15,6.752485958994078885e-01
1.650009393714699500e+15,6.753990663054343369e-01
1.650009393716630000e+15,6.759150033952054937e-01
1.650009393718560750e+15,6.764310072988964917e-01
1.650009393720491250e+15,6.769469443886675375e-01
1.650009393722422000e+15,6.774629482923586465e-01
1.650009393724352500e+15,6.779788853821296923e-01
1.650009393726283000e+15,6.784948224719007381e-01
1.650009393728213750e+15,6.790108263755917362e-01
1.650009393730144250e+15,6.795267634653628930e-01
1.650009393732074750e+15,6.800427005551339388e-01
1.650009393734005500e+15,6.805587044588249368e-01
1.650009393735936000e+15,6.810746415485959826e-01
1.650009393737866500e+15,6.819239442460763856e-01
1.650009393739797250e+15,6.827818581880594762e-01
1.650009393741727750e+15,6.836396610444614996e-01
1.650009393743658250e+15,6.844974639008636341e-01
1.650009393745589000e+15,6.853553778428466137e-01
1.650009393747519500e+15,6.862131806992486371e-01
1.650009393749450250e+15,6.870710946412316167e-01
1.650009393751380750e+15,6.872233929727682433e-01
1.650009393753311250e+15,6.872233929727680213e-01
1.650009393755242000e+15,6.872233929727677992e-01
1.650009393757172500e+15,6.872233929727674662e-01
1.650009393759103000e+15,6.872233929727672441e-01
1.650009393761033750e+15,6.872233929727669111e-01
1.650009393762964250e+15,6.866671562442562271e-01
1.650009393764894750e+15,6.849302941263599731e-01
1.650009393766825500e+15,6.831932070845945226e-01
1.650009393768756000e+15,6.814563449666982686e-01
1.650009393770686500e+15,6.797194828488021257e-01
1.650009393772617250e+15,6.779823958070366752e-01
1.650009393774547750e+15,6.762455336891404212e-01
1.650009393776478250e+15,6.745086715712440562e-01
1.650009393778409000e+15,6.727715845294786057e-01
1.650009393780339500e+15,6.710347224115824627e-01
1.650009393782270250e+15,6.692976353698170122e-01
1.650009393784200750e+15,6.692407218101927846e-01
1.650009393786131250e+15,6.698291084406344797e-01
1.650009393788062000e+15,6.704175712672209020e-01
1.650009393789992500e+15,6.710059578976624861e-01
1.650009393791923000e+15,6.715943445281040702e-01
1.650009393793853750e+15,6.721828073546904925e-01
1.650009393795784250e+15,6.727711939851321876e-01
1.650009393797714750e+15,6.733595806155737717e-01
1.650009393799645500e+15,6.739480434421601940e-01
1.650009393801576000e+15,6.745364300726018891e-01
1.650009393803506500e+15,6.750943798656378059e-01
1.650009393805437250e+15,6.755794725535766432e-01
1.650009393807367750e+15,6.760645024300836470e-01
1.650009393809298250e+15,6.765495323065906508e-01
1.650009393811229000e+15,6.770346249945294881e-01
1.650009393813159500e+15,6.775196548710364919e-01
1.650009393815090250e+15,6.780047475589753292e-01
1.650009393817020750e+15,6.784897774354823330e-01
1.650009393818951250e+15,6.789748073119893368e-01
1.650009393820882000e+15,6.794598999999281741e-01
1.650009393822812500e+15,6.799449298764351779e-01
1.650009393824743000e+15,6.804299597529421817e-01
1.650009393826673750e+15,6.809150524408810190e-01
1.650009393828604250e+15,6.800276208059807814e-01
1.650009393830534750e+15,6.783832257696718049e-01
1.650009393832465500e+15,6.767386177839925798e-01
1.650009393834396000e+15,6.750942227476834923e-01
1.650009393836326500e+15,6.734498277113745157e-01
1.650009393838257250e+15,6.718052197256951796e-01
1.650009393840187750e+15,6.701608246893862031e-01
1.650009393842118250e+15,6.688156235181396125e-01
1.650009393844049000e+15,6.688156235181396125e-01
1.650009393845979500e+15,6.688156235181395015e-01
1.650009393847910250e+15,6.688156235181395015e-01
1.650009393849840750e+15,6.688156235181395015e-01
1.650009393851771250e+15,6.688156235181392795e-01
1.650009393853702000e+15,6.688156235181391684e-01
1.650009393855632500e+15,6.688156235181390574e-01
1.650009393857563000e+15,6.688156235181390574e-01
1.650009393859493750e+15,6.688156235181389464e-01
1.650009393861424250e+15,6.688156235181388354e-01
1.650009393863354750e+15,6.686422535763208996e-01
1.650009393865285500e+15,6.669322458360148476e-01
1.650009393867216000e+15,6.652224595132589791e-01
1.650009393869146500e+15,6.635126731905032216e-01
1.650009393871077250e+15,6.618026654501971695e-01
1.650009393873007750e+15,6.600928791274413010e-01
1.650009393874938250e+15,6.583830928046855435e-01
1.650009393876869000e+15,6.566730850643794914e-01
1.650009393878799500e+15,6.574885187908892092e-01
1.650009393880730250e+15,6.585106873521353599e-01
1.650009393882660750e+15,6.595327235595602744e-01
1.650009393884591250e+15,6.605547597669850779e-01
1.650009393886522000e+15,6.615769283282311175e-01
1.650009393888452500e+15,6.625989645356560320e-01
1.650009393890383000e+15,6.626797003665974017e-01
1.650009393892313750e+15,6.626797003665974017e-01
1.650009393894244250e+15,6.626797003665974017e-01
1.650009393896174750e+15,6.626797003665974017e-01
1.650009393898105500e+15,6.626797003665974017e-01
1.650009393900036000e+15,6.626797003665974017e-01
1.650009393901966500e+15,6.626797003665974017e-01
1.650009393903897250e+15,6.626797003665974017e-01
1.650009393905827750e+15,6.626797003665974017e-01
1.650009393907758500e+15,6.626797003665974017e-01
1.650009393909689000e+15,6.626797003665974017e-01
1.650009393911619500e+15,6.626797003665974017e-01
1.650009393913550250e+15,6.626797003665972907e-01
1.650009393915480750e+15,6.626797003665972907e-01
1.650009393917411250e+15,6.626797003665971797e-01
1.650009393919342000e+15,6.626797003665970687e-01
1.650009393921272500e+15,6.626797003665969577e-01
1.650009393923203000e+15,6.626797003665969577e-01
1.650009393925133750e+15,6.626797003665968466e-01
1.650009393927064250e+15,6.626797003665968466e-01
1.650009393928994750e+15,6.626797003665968466e-01
1.650009393930925500e+15,6.626797003665966246e-01
1.650009393932856000e+15,6.626797003665966246e-01
1.650009393934786500e+15,6.626797003665966246e-01
1.650009393936717250e+15,6.619833314615130027e-01
1.650009393938647750e+15,6.610782042632206146e-01
1.650009393940578500e+15,6.601729598508387920e-01
1.650009393942509000e+15,6.592678326525465149e-01
1.650009393944439500e+15,6.583627054542540158e-01
