1.650375449844897000e+15,5.522330836388311681e-02
1.650375449846618250e+15,5.890685249215907304e-02
1.650375449848339750e+15,6.259093163047545205e-02
1.650375449850061000e+15,6.627447575875140828e-02
1.650375449851782250e+15,6.995801988702736451e-02
1.650375449853503500e+15,7.364156401530333462e-02
1.650375449855225000e+15,7.732564315361969975e-02
1.650375449856946250e+15,8.100918728189566986e-02
1.650375449858667500e+15,8.469273141017162609e-02
1.650375449860389000e+15,8.298201851989028821e-02
1.650375449862110250e+15,7.863287598793805566e-02
1.650375449863831500e+15,7.428373345598580924e-02
1.650375449865552750e+15,6.993459092403356281e-02
1.650375449867274250e+15,6.558481670834392929e-02
1.650375449868995500e+15,6.123567417639168287e-02
1.650375449870716750e+15,5.688653164443942950e-02
1.650375449872438000e+15,5.473104524614051669e-02
1.650375449874159500e+15,5.393383832497974928e-02
1.650375449875880750e+15,5.313674717595393004e-02
1.650375449877602000e+15,5.233965602692809693e-02
1.650375449879323500e+15,5.154244910576734340e-02
1.650375449881044750e+15,5.074535795674150335e-02
1.650375449882766000e+15,4.994826680771567717e-02
1.650375449884487250e+15,4.915117565868985100e-02
1.650375449886208750e+15,5.046092136658180544e-02
1.650375449887930000e+15,5.195370691069378655e-02
1.650375449889651250e+15,5.344649245480575378e-02
1.650375449891372750e+15,5.493949481599022522e-02
1.650375449893094000e+15,5.522330836388311681e-02
1.650375449894815250e+15,5.522330836388311681e-02
1.650375449896536500e+15,5.522330836388311681e-02
1.650375449898258000e+15,5.522330836388311681e-02
1.650375449899979250e+15,5.522330836388311681e-02
1.650375449901700500e+15,5.522330836388311681e-02
1.650375449903421750e+15,5.522330836388311681e-02
1.650375449905143250e+15,5.522330836388311681e-02
1.650375449906864500e+15,5.522330836388311681e-02
1.650375449908585750e+15,5.522330836388311681e-02
1.650375449910307250e+15,5.522330836388311681e-02
1.650375449912028500e+15,5.522330836388311681e-02
1.650375449913749750e+15,5.522330836388310987e-02
1.650375449915471000e+15,5.522330836388311681e-02
1.650375449917192500e+15,5.522330836388310987e-02
1.650375449918913750e+15,5.494993716685092622e-02
1.650375449920635000e+15,5.456854695579387016e-02
1.650375449922356500e+15,5.418710135037063669e-02
1.650375449924077750e+15,5.380571113931356675e-02
1.650375449925799000e+15,5.342432092825650375e-02
1.650375449927520250e+15,5.304293071719944075e-02
1.650375449929241750e+15,5.266148511177620728e-02
1.650375449930963000e+15,5.228009490071915122e-02
1.650375449932684250e+15,4.718916795395037417e-02
1.650375449934405750e+15,3.980796625914426873e-02
1.650375449936127000e+15,3.242783647861276208e-02
1.650375449937848250e+15,2.504770669808124850e-02
1.650375449939569500e+15,1.766757691754973492e-02
1.650375449941291000e+15,1.028637522274363988e-02
1.650375449943012250e+15,1.049429348961709169e-02
1.650375449944733500e+15,2.045359643606307204e-02
1.650375449946454750e+15,3.041289938250904545e-02
1.650375449948176250e+15,4.037364885080636095e-02
1.650375449949897500e+15,5.033295179725233437e-02
1.650375449951618750e+15,6.029225474369830778e-02
1.650375449953340250e+15,7.025300421199562328e-02
1.650375449955061500e+15,8.021230715844158976e-02
1.650375449956782750e+15,8.590292412159605817e-02
1.650375449958504000e+15,8.590292412159605817e-02
1.650375449960225500e+15,8.590292412159605817e-02
1.650375449961946750e+15,8.590292412159605817e-02
1.650375449963668000e+15,8.590292412159605817e-02
1.650375449965389500e+15,8.590292412159605817e-02
1.650375449967110750e+15,8.590292412159605817e-02
1.650375449968832000e+15,8.590292412159605817e-02
1.650375449970553250e+15,7.996791201327303755e-02
1.650375449972274750e+15,6.998293928473352243e-02
1.650375449973996000e+15,5.999941659580024234e-02
1.650375449975717250e+15,5.001589390686694836e-02
1.650375449977438750e+15,4.003092117832742630e-02
1.650375449979160000e+15,3.223681162155028757e-02
1.650375449980881250e+15,5.682693437962392513e-02
1.650375449982602500e+15,8.141705713769757657e-02
1.650375449984324000e+15,1.060107514459176226e-01
1.650375449986045250e+15,1.306008742039912462e-01
1.650375449987766500e+15,1.551909969620648977e-01
1.650375449989487750e+15,1.797811197201385491e-01
1.650375449991209250e+15,2.043748140283586090e-01
1.650375449992930500e+15,2.147573103039897013e-01
1.650375449994651750e+15,2.147573103039897013e-01
1.650375449996373250e+15,2.147573103039897013e-01
1.650375449998094500e+15,2.147573103039897013e-01
1.650375449999815750e+15,2.147573103039897013e-01
1.650375450001537000e+15,2.147573103039897013e-01
1.650375450003258500e+15,2.147573103039897013e-01
1.650375450004979750e+15,2.147573103039897013e-01
1.650375450006701000e+15,2.147573103039897291e-01
1.650375450008422500e+15,2.147573103039897569e-01
1.650375450010143750e+15,2.147573103039898124e-01
1.650375450011865000e+15,2.147573103039898401e-01
1.650375450013586250e+15,2.147573103039898679e-01
1.650375450015307750e+15,2.147573103039898956e-01
1.650375450017029000e+15,2.147573103039899234e-01
1.650375450018750250e+15,2.147573103039899511e-01
1.650375450020471500e+15,2.147573103039899789e-01
1.650375450022193000e+15,2.147573103039900344e-01
1.650375450023914250e+15,2.147573103039900344e-01
1.650375450025635500e+15,2.147573103039900899e-01
1.650375450027357000e+15,2.147573103039901177e-01
1.650375450029078250e+15,2.147573103039901454e-01
1.650375450030799500e+15,2.147573103039901177e-01
1.650375450032520750e+15,2.147573103039900622e-01
1.650375450034242250e+15,2.147573103039900067e-01
1.650375450035963500e+15,2.147573103039899789e-01
1.650375450037684750e+15,2.147573103039899234e-01
1.650375450039406250e+15,2.147573103039898679e-01
1.650375450041127500e+15,2.147573103039898124e-01
1.650375450042848750e+15,2.147573103039897569e-01
1.650375450044570000e+15,2.147573103039897569e-01
1.650375450046291500e+15,2.147573103039897013e-01
1.650375450048012750e+15,2.147573103039897569e-01
1.650375450049734000e+15,2.147573103039898124e-01
1.650375450051455500e+15,2.147573103039898956e-01
1.650375450053176750e+15,2.147573103039899789e-01
1.650375450054898000e+15,2.147573103039900344e-01
1.650375450056619250e+15,2.147573103039901177e-01
1.650375450058340750e+15,2.147573103039901732e-01
1.650375450060062000e+15,2.147573103039901454e-01
1.650375450061783250e+15,2.147573103039901454e-01
1.650375450063504500e+15,2.147573103039901454e-01
1.650375450065226000e+15,2.147573103039901454e-01
1.650375450066947250e+15,2.147573103039901454e-01
1.650375450068668500e+15,2.147573103039901454e-01
1.650375450070390000e+15,2.147573103039901732e-01
