1.650604680436477000e+15,4.663301595172351099e-01
1.650604680438367500e+15,4.647609004915328468e-01
1.650604680440258250e+15,4.631914339467846364e-01
1.650604680442148750e+15,4.616221749210823733e-01
1.650604680444039500e+15,4.600527083763341629e-01
1.650604680445930000e+15,4.584834493506317887e-01
1.650604680447820500e+15,4.571817185714045495e-01
1.650604680449711250e+15,4.575920134044353937e-01
1.650604680451601750e+15,4.580022539871907994e-01
1.650604680453492500e+15,4.584125488202216436e-01
1.650604680455383000e+15,4.588227894029770493e-01
1.650604680457273500e+15,4.592330299857324549e-01
1.650604680459164250e+15,4.596433248187632992e-01
1.650604680461054750e+15,4.600535654015186493e-01
1.650604680462945250e+15,4.601942363656927881e-01
1.650604680464836000e+15,4.601942363656927881e-01
1.650604680466726500e+15,4.601942363656927881e-01
1.650604680468617250e+15,4.601942363656927881e-01
1.650604680470507750e+15,4.601942363656927881e-01
1.650604680472398250e+15,4.601942363656927881e-01
1.650604680474289000e+15,4.601942363656927881e-01
1.650604680476179500e+15,4.601942363656928436e-01
1.650604680478070250e+15,4.601942363656928436e-01
1.650604680479960750e+15,4.601942363656928991e-01
1.650604680481851250e+15,4.601942363656929547e-01
1.650604680483742000e+15,4.601942363656930102e-01
1.650604680485632500e+15,4.601942363656930102e-01
1.650604680487523250e+15,4.601942363656930657e-01
1.650604680489413750e+15,4.601942363656931212e-01
1.650604680491304250e+15,4.601942363656931767e-01
1.650604680493195000e+15,4.601942363656931767e-01
1.650604680495085500e+15,4.599537409264679022e-01
1.650604680496976000e+15,4.594009669108380378e-01
1.650604680498866750e+15,4.588481197962904767e-01
1.650604680500757250e+15,4.582953457806606123e-01
1.650604680502648000e+15,4.577424986661130513e-01
1.650604680504538500e+15,4.571897246504831869e-01
1.650604680506429000e+15,4.566369506348533225e-01
1.650604680508319750e+15,4.560841035203058169e-01
1.650604680510210250e+15,4.555313295046759525e-01
1.650604680512101000e+15,4.549784823901283914e-01
1.650604680513991500e+15,4.544257083744985271e-01
1.650604680515882000e+15,4.537640265602366774e-01
1.650604680517772750e+15,4.528863885619933138e-01
1.650604680519663250e+15,4.520088666073831529e-01
1.650604680521554000e+15,4.511312286091396784e-01
1.650604680523444500e+15,4.502537066545295730e-01
1.650604680525335000e+15,4.493761846999194121e-01
1.650604680527225750e+15,4.484985467016759375e-01
1.650604680529116250e+15,4.481102052578425088e-01
1.650604680531006750e+15,4.486570895498603884e-01
1.650604680532897500e+15,4.492040461619379865e-01
1.650604680534788000e+15,4.497509304539558661e-01
1.650604680536678750e+15,4.502978870660335753e-01
1.650604680538569250e+15,4.508447713580514549e-01
1.650604680540459750e+15,4.513916556500693344e-01
1.650604680542350500e+15,4.519386122621469326e-01
1.650604680544241000e+15,4.524854965541648122e-01
1.650604680546131750e+15,4.530324531662425214e-01
1.650604680548022250e+15,4.535793374582604010e-01
1.650604680549912750e+15,4.542178444977717500e-01
1.650604680551803500e+15,4.555027594051568873e-01
1.650604680553694000e+15,4.567875044176712973e-01
1.650604680555584750e+15,4.580724193250563792e-01
1.650604680557475250e+15,4.593571643375708446e-01
1.650604680559365750e+15,4.600289110200312392e-01
1.650604680561256500e+15,4.595543927698459430e-01
1.650604680563147000e+15,4.590799372617272445e-01
1.650604680565037500e+15,4.586054817536086570e-01
1.650604680566928250e+15,4.581309635034233052e-01
1.650604680568818750e+15,4.576565079953046622e-01
1.650604680570709500e+15,4.571819897451193104e-01
1.650604680572600000e+15,4.567075342370006674e-01
1.650604680574490500e+15,4.562330787288820799e-01
1.650604680576381250e+15,4.557585604786966726e-01
1.650604680578271750e+15,4.552841049705780851e-01
1.650604680580162500e+15,4.548095867203927334e-01
1.650604680582053000e+15,4.543351312122740904e-01
1.650604680583943500e+15,4.546259203422876038e-01
1.650604680585834250e+15,4.559887180280365326e-01
1.650604680587724750e+15,4.573513355210463427e-01
1.650604680589615500e+15,4.587141332067952715e-01
1.650604680591506000e+15,4.600767506998051370e-01
1.650604680593396500e+15,4.601942363656927326e-01
1.650604680595287250e+15,4.601942363656927881e-01
1.650604680597177750e+15,4.601942363656927326e-01
1.650604680599068250e+15,4.601942363656927326e-01
1.650604680600959000e+15,4.601942363656927881e-01
1.650604680602849500e+15,4.601942363656927326e-01
1.650604680604740250e+15,4.601942363656927881e-01
1.650604680606630750e+15,4.601942363656927881e-01
1.650604680608521250e+15,4.581498007240024650e-01
1.650604680610412000e+15,4.559512984123141877e-01
1.650604680612302500e+15,4.537530867924560729e-01
1.650604680614193250e+15,4.515545844807677400e-01
1.650604680616083750e+15,4.493563728609096253e-01
1.650604680617974250e+15,4.471581612410515105e-01
1.650604680619865000e+15,4.449596589293631776e-01
1.650604680621755500e+15,4.427614473095050629e-01
1.650604680623646250e+15,4.405629449978167855e-01
1.650604680625536750e+15,4.383647333779586708e-01
1.650604680627427250e+15,4.361665217581005005e-01
1.650604680629318000e+15,4.363636908117539126e-01
1.650604680631208500e+15,4.372954147248455659e-01
1.650604680633099000e+15,4.382271386379372746e-01
1.650604680634989750e+15,4.391589857623372506e-01
1.650604680636880250e+15,4.400907096754289594e-01
1.650604680638771000e+15,4.410225567998289353e-01
1.650604680640661500e+15,4.417864669110651565e-01
1.650604680642552000e+15,4.417864669110649345e-01
1.650604680644442750e+15,4.417864669110647124e-01
1.650604680646333250e+15,4.417864669110644904e-01
1.650604680648224000e+15,4.417864669110642684e-01
1.650604680650114500e+15,4.417864669110640463e-01
1.650604680652005000e+15,4.417864669110637688e-01
1.650604680653895750e+15,4.417864669110638798e-01
1.650604680655786250e+15,4.417864669110640463e-01
1.650604680657677000e+15,4.417864669110641573e-01
1.650604680659567500e+15,4.417864669110643239e-01
1.650604680661458000e+15,4.417864669110643794e-01
1.650604680663348750e+15,4.417864669110644904e-01
1.650604680665239250e+15,4.417864669110646569e-01
1.650604680667129750e+15,4.417864669110647680e-01
1.650604680669020500e+15,4.417864669110648790e-01
1.650604680670911000e+15,4.417864669110649345e-01
1.650604680672801750e+15,4.417864669110647680e-01
1.650604680674692250e+15,4.417864669110646569e-01
1.650604680676582750e+15,4.417864669110646014e-01
1.650604680678473500e+15,4.417864669110644904e-01
1.650604680680364000e+15,4.417864669110644349e-01
1.650604680682254750e+15,4.417864669110643239e-01
1.650604680684145250e+15,4.417864669110642128e-01
1.650604680686035750e+15,4.417864669110641573e-01
1.650604680687926500e+15,4.417864669110640463e-01
1.650604680689817000e+15,4.417864669110639353e-01
1.650604680691707750e+15,4.417864669110638243e-01
1.650604680693598250e+15,4.417864669110639908e-01
1.650604680695488750e+15,4.417864669110642128e-01
1.650604680697379500e+15,4.417864669110644349e-01
1.650604680699270000e+15,4.417864669110646014e-01
1.650604680701160750e+15,4.417864669110648235e-01
1.650604680703051250e+15,4.417864669110649900e-01
1.650604680704941750e+15,4.417864669110651565e-01
1.650604680706832500e+15,4.412688627307964073e-01
1.650604680708723000e+15,4.406876149120865782e-01
1.650604680710613500e+15,4.401063670933767491e-01
1.650604680712504250e+15,4.395250424103692710e-01
1.650604680714394750e+15,4.389437945916593864e-01
1.650604680716285500e+15,4.383624699086518528e-01
1.650604680718176000e+15,4.377812220899420792e-01
1.650604680720066500e+15,4.371999742712321946e-01
1.650604680721957250e+15,4.366186495882247165e-01
1.650604680723847750e+15,4.360374017695148874e-01
1.650604680725738500e+15,4.359516510132538381e-01
1.650604680727629000e+15,4.368516403621552358e-01
1.650604680729519500e+15,4.377516297110566335e-01
1.650604680731410250e+15,4.386517380746828287e-01
1.650604680733300750e+15,4.395517274235841709e-01
1.650604680735191500e+15,4.404518357872103662e-01
1.650604680737082000e+15,4.413518251361117084e-01
1.650604680738972500e+15,4.411565714184538800e-01
1.650604680740863250e+15,4.399381827712393056e-01
1.650604680742753750e+15,4.387199552226161980e-01
1.650604680744644250e+15,4.375017276739930905e-01
1.650604680746535000e+15,4.362833390267785716e-01
1.650604680748425500e+15,4.356505437595223906e-01
1.650604680750316250e+15,4.356505437595223351e-01
1.650604680752206750e+15,4.356505437595222796e-01
1.650604680754097250e+15,4.356505437595222796e-01
1.650604680755988000e+15,4.356505437595222796e-01
1.650604680757878500e+15,4.356505437595222241e-01
1.650604680759769250e+15,4.356505437595221686e-01
1.650604680761659750e+15,4.358878542984682136e-01
1.650604680763550250e+15,4.364617405458333099e-01
1.650604680765441000e+15,4.370357026840006598e-01
1.650604680767331500e+15,4.376095889313657006e-01
1.650604680769222250e+15,4.381835510695331060e-01
1.650604680771112750e+15,4.387574373168980912e-01
1.650604680773003250e+15,4.393313235642631875e-01
1.650604680774894000e+15,4.399052857024305929e-01
1.650604680776784500e+15,4.404791719497955782e-01
1.650604680778675000e+15,4.410530581971606745e-01
1.650604680780565750e+15,4.416270203353280244e-01
1.650604680782456250e+15,4.406488191779690533e-01
1.650604680784347000e+15,4.390732781039174415e-01
1.650604680786237500e+15,4.374979453521022910e-01
1.650604680788128000e+15,4.359226126002871404e-01
1.650604680790018750e+15,4.343470715262355286e-01
1.650604680791909250e+15,4.327717387744203226e-01
1.650604680793800000e+15,4.311961977003687663e-01
1.650604680795690500e+15,4.296208649485536712e-01
1.650604680797581000e+15,4.309387428454947710e-01
1.650604680799471750e+15,4.324660594198471708e-01
1.650604680801362250e+15,4.339931740483348177e-01
1.650604680803253000e+15,4.355204906226871064e-01
1.650604680805143500e+15,4.364052609980254571e-01
1.650604680807034000e+15,4.372302352330010855e-01
1.650604680808924750e+15,4.380553185626917534e-01
1.650604680810815250e+15,4.388802927976673818e-01
1.650604680812705750e+15,4.397052670326429546e-01
1.650604680814596500e+15,4.405303503623336780e-01
1.650604680816487000e+15,4.413553245973093064e-01
1.650604680818377750e+15,4.412974834519325928e-01
1.650604680820268250e+15,4.402734754436352094e-01
1.650604680822158750e+15,4.392494674353377704e-01
1.650604680824049500e+15,4.382253240120695947e-01
1.650604680825940000e+15,4.372013160037722113e-01
1.650604680827830750e+15,4.361771725805041466e-01
1.650604680829721250e+15,4.356505437595217245e-01
1.650604680831611750e+15,4.356505437595217800e-01
1.650604680833502500e+15,4.356505437595218355e-01
1.650604680835393000e+15,4.356505437595218910e-01
1.650604680837283750e+15,4.356505437595218910e-01
1.650604680839174250e+15,4.356505437595219465e-01
1.650604680841064750e+15,4.356505437595219465e-01
1.650604680842955500e+15,4.356505437595220576e-01
1.650604680844846000e+15,4.356505437595220576e-01
1.650604680846736500e+15,4.356505437595221131e-01
1.650604680848627250e+15,4.356505437595221686e-01
