AA03,921.625,1641993086588517,3.3195344249845276,-46.5
AA03,921.625,1641993086596353,3.3011266555298997,-46.5
AA03,921.625,1641993086606350,3.3072625786814425,-46.5
AA03,921.625,1641993086613706,3.2949907323783574,-46.5
AA03,921.625,1641993086626427,3.3011266555298997,-46.0
AA03,921.625,1641993086635620,3.2949907323783574,-46.5
AA03,921.625,1641993086641715,3.2888548092268146,-46.5
AA03,921.625,1641993086650185,3.3011266555298997,-46.5
AA03,921.625,1641993086662835,3.3011266555298997,-46.5
AA03,921.625,1641993086671260,3.2949907323783574,-46.5
AA03,921.625,1641993086678658,3.2765829629237295,-46.5
AA03,921.625,1641993086687014,3.2827188860752723,-46.5
AA03,921.625,1641993086697801,3.2765829629237295,-46.5
AA03,921.625,1641993086703900,3.2888548092268146,-46.5
AA03,921.625,1641993086714207,3.3011266555298997,-46.5
AA03,921.625,1641993086725826,3.2765829629237295,-46.5
AA03,921.625,1641993086735004,3.2888548092268146,-46.5
AA03,921.625,1641993086744791,3.2827188860752723,-46.5
AA03,921.625,1641993086752901,3.2827188860752723,-46.5
AA03,921.625,1641993086759721,3.2827188860752723,-46.5
AA03,921.625,1641993086769596,3.2827188860752723,-46.5
AA03,921.625,1641993086777855,3.2949907323783574,-46.0
AA03,921.625,1641993086788733,3.2949907323783574,-46.0
AA03,921.625,1641993086796399,3.2704470397721868,-46.0
AA03,921.625,1641993086803944,3.2888548092268146,-46.0
AA03,921.625,1641993086816865,3.2704470397721868,-46.5
AA03,921.625,1641993086824897,3.2949907323783574,-46.5
AA03,921.625,1641993086831249,3.3072625786814425,-46.0
AA03,921.625,1641993086843135,3.2827188860752723,-46.5
AA03,921.625,1641993086851757,3.2765829629237295,-46.5
AA03,921.625,1641993086862128,3.2827188860752723,-46.5
AA03,921.625,1641993086870295,3.2888548092268146,-46.5
AA03,921.625,1641993086878363,3.2827188860752723,-46.0
AA03,921.625,1641993086888097,3.3011266555298997,-46.5
AA03,921.625,1641993086893398,3.2827188860752723,-46.5
AA03,921.625,1641993086902890,3.2888548092268146,-46.5
AA03,921.625,1641993086913384,3.2827188860752723,-46.5
AA03,921.625,1641993086920568,3.2888548092268146,-46.5
AA03,921.625,1641993086931571,3.2581751934691017,-46.5
AA03,921.625,1641993086940280,3.2827188860752723,-46.5
AA03,921.625,1641993086950320,3.2643111166206444,-46.5
AA03,921.625,1641993086961184,3.2888548092268146,-46.0
AA03,921.625,1641993086965754,3.3011266555298997,-46.5
AA03,921.625,1641993086976615,3.2765829629237295,-46.5
AA03,921.625,1641993086987284,3.2765829629237295,-46.5
AA03,921.625,1641993086996735,3.2888548092268146,-46.0
AA03,921.625,1641993087003004,3.2704470397721868,-46.5
AA03,921.625,1641993087013751,3.3011266555298997,-46.0
AA03,921.625,1641993087021310,3.2827188860752723,-46.5
AA03,921.625,1641993087028665,3.2704470397721868,-46.5
AA03,921.625,1641993087041116,3.2827188860752723,-46.5
AA03,921.625,1641993087050568,3.2949907323783574,-46.5
AA03,921.625,1641993087058859,3.2949907323783574,-46.5
AA03,921.625,1641993087066036,3.2949907323783574,-46.5
AA03,921.625,1641993087076561,3.2949907323783574,-46.5
AA03,921.625,1641993087083139,3.2888548092268146,-46.5
AA03,921.625,1641993087095909,3.2888548092268146,-46.5
AA03,921.625,1641993087101866,3.2765829629237295,-46.5
AA03,921.625,1641993087111193,3.2765829629237295,-46.5
AA03,921.625,1641993087119305,3.2765829629237295,-46.5
AA03,921.625,1641993087131759,3.2581751934691017,-46.5
AA03,921.625,1641993087141092,3.2643111166206444,-46.0
AA03,921.625,1641993087147266,3.2949907323783574,-46.5
AA03,921.625,1641993087156245,3.2827188860752723,-46.5
AA03,921.625,1641993087166020,3.2765829629237295,-46.5
AA03,921.625,1641993087177351,3.2827188860752723,-46.0
AA03,921.625,1641993087186014,3.3072625786814425,-46.5
AA03,921.625,1641993087195657,3.2581751934691017,-46.5
AA03,921.625,1641993087202167,3.2888548092268146,-46.5
AA03,921.625,1641993087212447,3.2765829629237295,-46.0
AA03,921.625,1641993087221371,3.2704470397721868,-46.5
AA03,921.625,1641993087230572,3.2949907323783574,-46.0
AA03,921.625,1641993087237951,3.2704470397721868,-46.5
AA03,921.625,1641993087247212,3.2827188860752723,-46.5
AA03,921.625,1641993087254302,3.2765829629237295,-46.5
AA03,921.625,1641993087265148,3.3011266555298997,-46.5
AA03,921.625,1641993087274292,3.2888548092268146,-46.5
AA03,921.625,1641993087285222,3.3011266555298997,-46.0
AA03,921.625,1641993087291340,3.2827188860752723,-46.5
AA03,921.625,1641993087302122,3.2704470397721868,-46.5
AA03,921.625,1641993087309249,3.3072625786814425,-46.5
AA03,921.625,1641993087321308,3.2888548092268146,-46.5
AA03,921.625,1641993087328042,3.2827188860752723,-46.5
AA03,921.625,1641993087338581,3.2888548092268146,-46.5
AA03,921.625,1641993087348027,3.2765829629237295,-46.5
AA03,921.625,1641993087358190,3.2520392703175593,-46.5
AA03,921.625,1641993087364308,3.2765829629237295,-46.5
AA03,921.625,1641993087375231,3.2827188860752723,-46.5
AA03,921.625,1641993087385260,3.2643111166206444,-46.5
AA03,920.625,1641993087396843,2.9329712664373457,-46.5
AA03,920.625,1641993087407901,2.9513790358919736,-46.0
AA03,920.625,1641993087419124,2.9329712664373457,-46.5
AA03,920.625,1641993087428047,2.9329712664373457,-46.5
AA03,920.625,1641993087437281,2.945243112740431,-46.0
AA03,920.625,1641993087444232,2.945243112740431,-46.5
AA03,920.625,1641993087454737,2.945243112740431,-46.5
AA03,920.625,1641993087464552,2.945243112740431,-46.5
AA03,920.625,1641993087472481,2.9329712664373457,-46.0
AA03,920.625,1641993087481650,2.945243112740431,-46.5
AA03,920.625,1641993087490345,2.9391071895888885,-46.5
AA03,920.625,1641993087498453,2.9391071895888885,-46.0
AA03,920.625,1641993087505380,2.945243112740431,-46.0
AA03,920.625,1641993087516355,2.9206994201342606,-46.5
AA03,920.625,1641993087525062,2.9513790358919736,-46.0
AA03,920.625,1641993087532185,2.9575149590435164,-46.0
AA03,920.625,1641993087542122,2.945243112740431,-46.0
AA03,920.625,1641993087551733,2.9206994201342606,-46.5
AA03,920.625,1641993087562388,2.945243112740431,-46.5
AA03,920.625,1641993087571035,2.9391071895888885,-46.0
AA03,920.625,1641993087580317,2.9513790358919736,-46.0
AA03,920.625,1641993087587923,2.9329712664373457,-46.0
AA03,920.625,1641993087596693,2.9391071895888885,-46.5
AA03,920.625,1641993087605647,2.945243112740431,-46.5
AA03,920.625,1641993087614819,2.945243112740431,-46.5
AA03,920.625,1641993087621925,2.945243112740431,-46.0
AA03,920.625,1641993087632942,2.9268353432858034,-46.5
AA03,920.625,1641993087642994,2.945243112740431,-46.0
AA03,920.625,1641993087649473,2.9391071895888885,-46.5
AA03,920.625,1641993087659854,2.9206994201342606,-46.5
AA03,920.625,1641993087667523,2.9145634969827183,-46.5
AA03,920.625,1641993087678880,2.9575149590435164,-46.5
AA03,920.625,1641993087685405,2.9391071895888885,-46.0
AA03,920.625,1641993087695417,2.9329712664373457,-46.0
AA03,920.625,1641993087705729,2.945243112740431,-46.0
AA03,920.625,1641993087713307,2.9575149590435164,-46.0
AA03,920.625,1641993087720695,2.9329712664373457,-46.5
AA03,920.625,1641993087729901,2.9513790358919736,-46.0
AA03,920.625,1641993087741776,2.945243112740431,-46.0
AA03,920.625,1641993087750179,2.9391071895888885,-46.5
AA03,920.625,1641993087761131,2.945243112740431,-46.0
AA03,920.625,1641993087766396,2.9329712664373457,-46.5
AA03,920.625,1641993087779288,2.9636508821950587,-46.5
AA03,920.625,1641993087787392,2.9329712664373457,-46.5
AA03,920.625,1641993087795016,2.9268353432858034,-46.0
AA03,920.625,1641993087804513,2.9391071895888885,-46.5
AA03,920.625,1641993087815193,2.9391071895888885,-46.0
AA03,920.625,1641993087821098,2.9329712664373457,-46.0
AA03,920.625,1641993087832596,2.945243112740431,-46.0
AA03,920.625,1641993087837968,2.9513790358919736,-46.5
AA03,920.625,1641993087846904,2.945243112740431,-46.5
AA03,920.625,1641993087858304,2.9391071895888885,-46.0
AA03,920.625,1641993087867518,2.9391071895888885,-46.0
