6.835381251638077416e-01,6.626797003665960695e-01,6.749515466696822674e-01,6.504078540635126471e-01,6.626797003665961805e-01,6.535140434788552222e-01,6.320000846088840163e-01,6.197282383057984845e-01
7.351344085328510580e-01,7.131914963105460137e-01,7.275043157994770526e-01,7.179030087304800745e-01,6.688156235181396125e-01,6.704458306343137330e-01,6.442719309119692150e-01,6.198340663178804055e-01
1.238692054839198291e-03,2.454369260616973483e-02,2.642672354783057089e-03,6.135923151541686042e-03,1.898128219656399981e-02,1.686640166077649217e-02,7.468806895994240316e-03,1.900408584510637419e-02
3.197621252949808257e-01,3.435651861484059766e-01,3.129320807286717354e-01,2.883883881225006718e-01,2.699806186678728737e-01,2.638446955163304963e-01,2.699806186678726516e-01,2.331650797586173052e-01
4.417864669110647124e-01,4.172427743048938154e-01,4.295146206079796247e-01,4.228252300209641712e-01,3.988350048502669054e-01,3.865631585471815401e-01,3.908054365535296726e-01,3.988350048502669054e-01
4.792082452577837159e-01,4.601942363656927881e-01,4.724660826687775983e-01,4.601942363656925106e-01,4.356505437595222241e-01,4.111068511533515490e-01,3.746566532948408801e-01,3.895811295838580435e-01
0.000000000000000000e+00,1.319475779333307945e-02,2.586369964957667064e-02,3.067961575771249380e-02,1.113347845994694385e-02,3.063802567760626157e-05,8.721632914023067298e-03,1.227184630308476854e-02
8.160777791551605542e-01,8.000085636276571543e-01,7.761478297889659039e-01,7.813744864968410475e-01,7.205058036848359659e-01,7.179030087304800745e-01,7.301748550335648291e-01,6.757581947128432631e-01
6.835381251638077416e-01,6.626797003665960695e-01,6.749515466696822674e-01,6.504078540635126471e-01,6.626797003665961805e-01,6.535140434788552222e-01,6.320000846088840163e-01,6.197282383057984845e-01
