1.650792131854596000e+15,1.411262324854787309e-01
1.650792131856487250e+15,1.424027218332242495e-01
1.650792131858378250e+15,1.436790424447704495e-01
1.650792131860269500e+15,1.449555317925159681e-01
1.650792131862160500e+15,1.462318524040621681e-01
1.650792131864051750e+15,1.469583991264991896e-01
1.650792131865942750e+15,1.453836121178718188e-01
1.650792131867834000e+15,1.438086169142406556e-01
1.650792131869725000e+15,1.422338299056132849e-01
1.650792131871616250e+15,1.406588347019820939e-01
1.650792131873507500e+15,1.390838394983509585e-01
1.650792131875398500e+15,1.375090524897235600e-01
1.650792131877289750e+15,1.359340572860923968e-01
1.650792131879180750e+15,1.349903093339363813e-01
1.650792131881072000e+15,1.349903093339363536e-01
1.650792131882963000e+15,1.349903093339362981e-01
1.650792131884854250e+15,1.349903093339362703e-01
1.650792131886745250e+15,1.349903093339362148e-01
1.650792131888636500e+15,1.349903093339361870e-01
1.650792131890527750e+15,1.349903093339361315e-01
1.650792131892418750e+15,1.349903093339360760e-01
1.650792131894310000e+15,1.349903093339360483e-01
1.650792131896201000e+15,1.349903093339359927e-01
1.650792131898092250e+15,1.353729622814489331e-01
1.650792131899983250e+15,1.361949977529025024e-01
1.650792131901874500e+15,1.370171419017055803e-01
1.650792131903765500e+15,1.378391773731591496e-01
1.650792131905656750e+15,1.386613215219622275e-01
1.650792131907548000e+15,1.394834656707653053e-01
1.650792131909439000e+15,1.403055011422188747e-01
1.650792131911330250e+15,1.411267646912497953e-01
1.650792131913221250e+15,1.414364265722096725e-01
1.650792131915112500e+15,1.417461293920750376e-01
1.650792131917003500e+15,1.420557912730349148e-01
1.650792131918894750e+15,1.423654940929002244e-01
1.650792131920785750e+15,1.426751559738601016e-01
1.650792131922677000e+15,1.429848587937254667e-01
1.650792131924568250e+15,1.432945616135908318e-01
1.650792131926459250e+15,1.436042234945506813e-01
1.650792131928350500e+15,1.439139263144160186e-01
1.650792131930241500e+15,1.441559802590952344e-01
1.650792131932132750e+15,1.437533515497636805e-01
1.650792131934023750e+15,1.433507760629977867e-01
1.650792131935915000e+15,1.429481473536662051e-01
