1.650790250000719000e+15,6.688156235181397236e-01
1.650790250002605750e+15,6.689962086714149603e-01
1.650790250004492500e+15,6.691767938246901970e-01
1.650790250006379250e+15,6.693573789779654337e-01
1.650790250008266000e+15,6.695379641312406704e-01
1.650790250010152750e+15,6.697185492845160182e-01
1.650790250012039500e+15,6.698991344377912549e-01
1.650790250013926250e+15,6.700797195910666026e-01
1.650790250015813250e+15,6.702603286724130305e-01
1.650790250017700000e+15,6.700214248855812516e-01
1.650790250019586750e+15,6.693723761208829615e-01
1.650790250021473500e+15,6.687233273561843383e-01
1.650790250023360250e+15,6.680742785914859372e-01
1.650790250025247000e+15,6.674252298267875361e-01
1.650790250027133750e+15,6.667761810620889129e-01
1.650790250029020500e+15,6.661271322973906228e-01
1.650790250030907250e+15,6.654780835326921107e-01
1.650790250032794000e+15,6.648290347679937096e-01
1.650790250034680750e+15,6.641799860032951974e-01
1.650790250036567500e+15,6.635309372385966853e-01
1.650790250038454250e+15,6.628818884738982842e-01
1.650790250040341000e+15,6.633059231960948265e-01
1.650790250042227750e+15,6.642154889571076914e-01
1.650790250044114750e+15,6.651251752382956184e-01
1.650790250046001500e+15,6.660347409993087053e-01
1.650790250047888250e+15,6.669443067603215702e-01
1.650790250049775000e+15,6.678538725213345462e-01
1.650790250051661750e+15,6.687634382823475221e-01
1.650790250053548500e+15,6.696730040433604980e-01
1.650790250055435250e+15,6.705825698043733629e-01
1.650790250057322000e+15,6.714921355653863388e-01
1.650790250059208750e+15,6.724017013263992038e-01
1.650790250061095500e+15,6.733112670874121797e-01
1.650790250062982250e+15,6.724625295804578240e-01
1.650790250064869000e+15,6.713811103807283409e-01
1.650790250066755750e+15,6.702996911809988578e-01
1.650790250068642500e+15,6.692182719812692637e-01
1.650790250070529250e+15,6.690873687310123774e-01
1.650790250072416250e+15,6.695203712361341708e-01
1.650790250074303000e+15,6.699533163747345421e-01
1.650790250076189750e+15,6.703862615133346914e-01
1.650790250078076500e+15,6.708192066519349517e-01
1.650790250079963250e+15,6.712521517905352120e-01
1.650790250081850000e+15,6.716850969291354723e-01
1.650790250083736750e+15,6.722987941194803474e-01
1.650790250085623500e+15,6.730655135997780647e-01
1.650790250087510250e+15,6.738322330800756710e-01
1.650790250089397000e+15,6.745989525603732773e-01
1.650790250091283750e+15,6.753656720406709946e-01
1.650790250093170500e+15,6.761323915209686009e-01
1.650790250095057250e+15,6.768991110012662071e-01
1.650790250096944000e+15,6.776658304815638134e-01
1.650790250098830750e+15,6.784325499618614197e-01
1.650790250100717500e+15,6.791992694421591370e-01
1.650790250102604500e+15,6.799660905150737289e-01
1.650790250104491250e+15,6.807328099953713352e-01
1.650790250106378000e+15,6.806665072991910925e-01
1.650790250108264750e+15,6.798832222514119561e-01
1.650790250110151500e+15,6.790999372036328197e-01
1.650790250112038250e+15,6.783166521558536832e-01
1.650790250113925000e+15,6.775333671080745468e-01
1.650790250115811750e+15,6.767500820602952993e-01
1.650790250117698500e+15,6.759667970125162739e-01
1.650790250119585250e+15,6.751835119647371375e-01
1.650790250121472000e+15,6.747386919090821999e-01
1.650790250123358750e+15,6.744362794696544539e-01
1.650790250125245500e+15,6.741338670302268188e-01
1.650790250127132250e+15,6.738314545907991837e-01
1.650790250129019000e+15,6.735290421513714376e-01
1.650790250130906000e+15,6.732265896413940354e-01
1.650790250132792750e+15,6.729241772019662893e-01
1.650790250134679500e+15,6.726217647625385432e-01
1.650790250136566250e+15,6.723193523231109081e-01
1.650790250138453000e+15,6.720169398836831620e-01
1.650790250140339750e+15,6.720245474772543748e-01
1.650790250142226500e+15,6.722767027526982409e-01
1.650790250144113250e+15,6.725288580281419959e-01
1.650790250146000000e+15,6.727810133035857509e-01
1.650790250147886750e+15,6.730331685790293950e-01
1.650790250149773500e+15,6.732853238544732610e-01
1.650790250151660250e+15,6.735374791299170161e-01
1.650790250153547000e+15,6.737896344053607711e-01
1.650790250155433750e+15,6.740417896808045262e-01
1.650790250157320500e+15,6.742939449562483922e-01
1.650790250159207500e+15,6.745461336430178534e-01
1.650790250161094250e+15,6.747982889184616084e-01
1.650790250162981000e+15,6.749515466696820454e-01
1.650790250164867750e+15,6.749515466696819344e-01
1.650790250166754500e+15,6.749515466696818233e-01
1.650790250168641250e+15,6.749515466696817123e-01
1.650790250170528000e+15,6.749515466696816013e-01
1.650790250172414750e+15,6.749515466696813792e-01
1.650790250174301500e+15,6.749515466696813792e-01
1.650790250176188250e+15,6.749515466696811572e-01
1.650790250178075000e+15,6.749515466696813792e-01
1.650790250179961750e+15,6.749515466696814903e-01
1.650790250181848500e+15,6.749515466696817123e-01
1.650790250183735250e+15,6.749515466696819344e-01
1.650790250185622000e+15,6.748976401459181318e-01
1.650790250187509000e+15,6.739100516959897202e-01
1.650790250189395750e+15,6.729225940871383926e-01
1.650790250191282500e+15,6.719351364782870650e-01
1.650790250193169250e+15,6.709476788694358484e-01
1.650790250195056000e+15,6.699602212605846319e-01
1.650790250196942750e+15,6.689727636517333043e-01
1.650790250198829500e+15,6.696172244799249995e-01
1.650790250200716250e+15,6.705705308868890047e-01
1.650790250202603000e+15,6.715238372938531208e-01
1.650790250204489750e+15,6.724771437008170150e-01
1.650790250206376500e+15,6.734304501077810201e-01
1.650790250208263250e+15,6.743837565147450253e-01
1.650790250210150000e+15,6.747269396189889967e-01
1.650790250212036750e+15,6.741715302442927715e-01
1.650790250213923500e+15,6.736161208695963243e-01
1.650790250215810500e+15,6.730606379015019458e-01
1.650790250217697250e+15,6.725052285268056096e-01
1.650790250219584000e+15,6.719498191521092734e-01
1.650790250221470750e+15,6.713944097774129371e-01
1.650790250223357500e+15,6.708390004027164899e-01
1.650790250225244250e+15,6.702835910280201537e-01
1.650790250227131000e+15,6.697281816533238175e-01
1.650790250229017750e+15,6.691727722786274812e-01
1.650790250230904500e+15,6.688156235181397236e-01
1.650790250232791250e+15,6.688156235181397236e-01
1.650790250234678000e+15,6.688156235181397236e-01
1.650790250236564750e+15,6.688156235181397236e-01
1.650790250238451500e+15,6.688156235181397236e-01
1.650790250240338250e+15,6.688156235181397236e-01
1.650790250242225000e+15,6.688156235181397236e-01
1.650790250244112000e+15,6.688156235181396125e-01
1.650790250245998750e+15,6.688156235181392795e-01
1.650790250247885500e+15,6.688156235181391684e-01
1.650790250249772250e+15,6.688156235181390574e-01
1.650790250251659000e+15,6.688156235181389464e-01
1.650790250253545750e+15,6.688156235181388354e-01
1.650790250255432500e+15,6.688156235181388354e-01
1.650790250257319250e+15,6.688156235181388354e-01
1.650790250259206000e+15,6.688156235181388354e-01
1.650790250261092750e+15,6.688156235181388354e-01
1.650790250262979500e+15,6.688156235181388354e-01
1.650790250264866250e+15,6.688156235181388354e-01
1.650790250266753000e+15,6.688156235181388354e-01
1.650790250268639750e+15,6.683876496536305112e-01
1.650790250270526500e+15,6.674407370897358360e-01
1.650790250272413250e+15,6.664938245258412719e-01
1.650790250274300250e+15,6.655467864932087529e-01
1.650790250276187000e+15,6.645998739293141888e-01
1.650790250278073750e+15,6.636529613654195137e-01
1.650790250279960500e+15,6.627060488015248385e-01
1.650790250281847250e+15,6.632668367347266392e-01
1.650790250283734000e+15,6.638707781508763617e-01
1.650790250285620750e+15,6.644747195670261952e-01
1.650790250287507500e+15,6.650786609831760288e-01
1.650790250289394250e+15,6.656826023993258623e-01
1.650790250291281000e+15,6.662865438154756959e-01
1.650790250293167750e+15,6.668904852316255294e-01
1.650790250295054500e+15,6.674944266477753629e-01
1.650790250296941250e+15,6.680983680639250855e-01
1.650790250298828000e+15,6.687023094800750300e-01
1.650790250300714750e+15,6.688156235181387244e-01
1.650790250302601750e+15,6.688156235181388354e-01
1.650790250304488500e+15,6.688156235181388354e-01
1.650790250306375250e+15,6.688156235181387244e-01
1.650790250308262000e+15,6.688156235181388354e-01
1.650790250310148750e+15,6.688156235181387244e-01
1.650790250312035500e+15,6.688156235181388354e-01
1.650790250313922250e+15,6.688156235181388354e-01
1.650790250315809000e+15,6.688156235181388354e-01
1.650790250317695750e+15,6.688156235181388354e-01
1.650790250319582500e+15,6.688156235181388354e-01
1.650790250321469250e+15,6.688156235181387244e-01
1.650790250323356000e+15,6.688156235181388354e-01
1.650790250325242750e+15,6.688156235181387244e-01
1.650790250327129500e+15,6.688156235181388354e-01
1.650790250329016250e+15,6.688156235181388354e-01
1.650790250330903250e+15,6.688156235181388354e-01
1.650790250332790000e+15,6.688156235181388354e-01
1.650790250334676750e+15,6.688156235181388354e-01
1.650790250336563500e+15,6.688156235181388354e-01
1.650790250338450250e+15,6.688156235181388354e-01
1.650790250340337000e+15,6.688156235181388354e-01
1.650790250342223750e+15,6.688156235181388354e-01
1.650790250344110500e+15,6.688156235181389464e-01
1.650790250345997250e+15,6.688156235181389464e-01
1.650790250347884000e+15,6.688156235181389464e-01
1.650790250349770750e+15,6.688156235181388354e-01
1.650790250351657500e+15,6.688156235181388354e-01
1.650790250353544250e+15,6.688156235181389464e-01
1.650790250355431000e+15,6.688156235181389464e-01
1.650790250357317750e+15,6.688156235181389464e-01
1.650790250359204750e+15,6.688156235181388354e-01
1.650790250361091500e+15,6.688156235181389464e-01
1.650790250362978250e+15,6.688156235181388354e-01
1.650790250364865000e+15,6.688156235181388354e-01
1.650790250366751750e+15,6.688156235181388354e-01
1.650790250368638500e+15,6.688156235181388354e-01
1.650790250370525250e+15,6.688156235181388354e-01
1.650790250372412000e+15,6.688156235181388354e-01
1.650790250374298750e+15,6.688156235181388354e-01
1.650790250376185500e+15,6.688156235181388354e-01
1.650790250378072250e+15,6.688156235181388354e-01
1.650790250379959000e+15,6.688156235181388354e-01
