AA03,920.625,1644981754088646,2.429825568010856,-40.5
B016,920.625,1644981754099476,1.2394564766115979,-39.5
AA03,920.625,1644981754103435,2.4175537217077703,-40.5
B016,920.625,1644981754110193,1.2333205534600555,-39.5
AA03,920.625,1644981754111061,2.399145952253143,-40.5
AA03,920.625,1644981754122192,2.405281875404685,-41.0
B016,920.625,1644981754123055,1.2271846303085132,-39.5
B016,920.625,1644981754134921,1.2271846303085132,-39.5
AA03,920.625,1644981754136723,2.405281875404685,-40.5
AA03,920.625,1644981754144502,2.405281875404685,-41.0
B016,920.625,1644981754147584,1.2271846303085132,-39.5
AA03,920.625,1644981754156290,2.405281875404685,-41.0
B016,920.625,1644981754159372,1.2271846303085132,-39.5
B016,920.625,1644981754167522,1.2149127840054277,-39.5
AA03,920.625,1644981754169255,2.3930100291016,-40.5
AA03,920.625,1644981754179528,2.380738182798515,-40.5
B016,920.625,1644981754181515,1.2149127840054277,-39.5
AA03,920.625,1644981754190515,2.380738182798515,-40.5
B016,920.625,1644981754191929,1.22104870715697,-39.5
AA03,920.625,1644981754203559,2.399145952253143,-40.5
B016,920.625,1644981754204735,1.2149127840054277,-39.5
B016,920.625,1644981754212668,1.22104870715697,-39.5
AA03,920.625,1644981754216626,2.399145952253143,-41.0
B016,920.625,1644981754222105,1.2149127840054277,-39.5
AA03,920.625,1644981754227033,2.386874105950058,-41.0
B016,920.625,1644981754236744,1.2087768608538854,-39.5
AA03,920.625,1644981754237994,2.386874105950058,-40.5
AA03,920.625,1644981754247467,2.3746022596469727,-41.0
B016,920.625,1644981754249255,1.202640937702343,-39.5
B016,920.625,1644981754257940,1.1965050145507998,-39.5
AA03,920.625,1644981754260791,2.399145952253143,-40.5
B016,920.625,1644981754266912,1.2149127840054277,-39.5
AA03,920.625,1644981754271001,2.36846633649543,-40.5
B016,920.625,1644981754278438,1.2149127840054277,-39.5
AA03,920.625,1644981754283464,2.3930100291016,-41.0
AA03,920.625,1644981754289321,2.3746022596469727,-41.0
B016,920.625,1644981754292409,1.202640937702343,-39.5
AA03,920.625,1644981754301885,2.380738182798515,-41.0
B016,920.625,1644981754304481,1.202640937702343,-39.5
B016,920.625,1644981754311964,1.202640937702343,-39.5
AA03,920.625,1644981754314191,2.3746022596469727,-41.0
B016,920.625,1644981754324876,1.2087768608538854,-39.5
AA03,920.625,1644981754326070,2.36846633649543,-41.0
B016,920.625,1644981754338362,1.2087768608538854,-39.5
AA03,920.625,1644981754339866,2.380738182798515,-41.0
B016,920.625,1644981754346953,1.202640937702343,-39.5
AA03,920.625,1644981754350284,2.399145952253143,-41.0
B016,920.625,1644981754357538,1.1965050145507998,-39.5
AA03,920.625,1644981754361269,2.386874105950058,-41.0
AA03,920.625,1644981754367841,2.386874105950058,-41.0
B016,920.625,1644981754373122,1.202640937702343,-39.5
AA03,920.625,1644981754379250,2.386874105950058,-41.0
B016,920.625,1644981754381720,1.1965050145507998,-39.5
AA03,920.625,1644981754393076,2.380738182798515,-41.0
B016,920.625,1644981754395220,1.1965050145507998,-39.5
B016,920.625,1644981754402754,1.202640937702343,-39.5
AA03,920.625,1644981754405364,2.36846633649543,-41.0
B016,920.625,1644981754413482,1.1903690913992575,-39.5
AA03,920.625,1644981754416536,2.380738182798515,-41.0
B016,920.625,1644981754425398,1.1965050145507998,-39.5
AA03,920.625,1644981754427514,2.3746022596469727,-41.0
AA03,920.625,1644981754438075,2.356194490192345,-41.0
B016,920.625,1644981754438967,1.1965050145507998,-39.5
B016,920.625,1644981754445440,1.202640937702343,-39.5
AA03,920.625,1644981754446378,2.36846633649543,-41.0
B016,920.625,1644981754460094,1.1965050145507998,-39.5
AA03,920.625,1644981754461869,2.36846633649543,-41.0
B016,920.625,1644981754469104,1.1903690913992575,-39.5
AA03,920.625,1644981754473023,2.350058567040802,-41.0
AA03,920.625,1644981754480832,2.36846633649543,-41.0
B016,920.625,1644981754484435,1.1965050145507998,-39.5
AA03,920.625,1644981754491031,2.380738182798515,-41.0
B016,920.625,1644981754494392,1.1842331682477152,-39.5
AA03,920.625,1644981754505652,2.3746022596469727,-41.0
B016,920.625,1644981754506529,1.1842331682477152,-39.5
B016,920.625,1644981754514910,1.1965050145507998,-39.5
AA03,920.625,1644981754517751,2.356194490192345,-41.0
B016,920.625,1644981754525916,1.1842331682477152,-39.5
AA03,920.625,1644981754529239,2.356194490192345,-41.0
AA03,920.625,1644981754537871,2.350058567040802,-41.0
B016,920.625,1644981754539374,1.1965050145507998,-39.5
B016,920.625,1644981754548319,1.1842331682477152,-39.5
AA03,920.625,1644981754551166,2.380738182798515,-41.0
AA03,920.625,1644981754559556,2.36846633649543,-41.0
B016,920.625,1644981754560736,1.1965050145507998,-39.5
B016,920.625,1644981754569283,1.1965050145507998,-39.5
AA03,920.625,1644981754573127,2.356194490192345,-41.0
AA03,920.625,1644981754581909,2.36846633649543,-41.0
B016,920.625,1644981754584122,1.1903690913992575,-39.5
B016,920.625,1644981754591291,1.1903690913992575,-39.5
AA03,920.625,1644981754592697,2.3623304133438876,-41.0
AA03,920.625,1644981754604576,2.356194490192345,-41.0
B016,920.625,1644981754606348,1.1842331682477152,-39.5
AA03,920.625,1644981754614217,2.356194490192345,-41.0
B016,920.625,1644981754619255,1.1842331682477152,-39.5
B016,920.625,1644981754626773,1.1903690913992575,-39.5
AA03,920.625,1644981754628521,2.3623304133438876,-41.0
B016,920.625,1644981754638555,1.1719613219446297,-39.5
AA03,920.625,1644981754641407,2.356194490192345,-41.0
B016,920.625,1644981754647250,1.1965050145507998,-39.5
AA03,920.625,1644981754650132,2.350058567040802,-41.0
B016,920.625,1644981754662007,1.1903690913992575,-39.5
AA03,920.625,1644981754662888,2.356194490192345,-41.0
AA03,920.625,1644981754672284,2.356194490192345,-41.0
B016,920.625,1644981754673264,1.1903690913992575,-39.5
B016,920.625,1644981754681938,1.1842331682477152,-39.5
AA03,920.625,1644981754685075,2.350058567040802,-41.0
AA03,920.625,1644981754693663,2.3439226438892597,-41.0
B016,920.625,1644981754695423,1.1658253987930873,-39.5
AA03,920.625,1644981754706146,2.350058567040802,-41.0
B016,920.625,1644981754707545,1.1719613219446297,-39.5
B016,920.625,1644981754714983,1.178097245096172,-39.5
AA03,920.625,1644981754718077,2.3623304133438876,-41.0
AA03,920.625,1644981754724635,2.356194490192345,-41.0
B016,920.625,1644981754729771,1.1903690913992575,-39.5
AA03,920.625,1644981754738399,2.3439226438892597,-41.0
B016,920.625,1644981754740765,1.178097245096172,-39.5
B016,920.625,1644981754748682,1.1903690913992575,-39.5
AA03,920.625,1644981754752701,2.3623304133438876,-41.0
B016,920.625,1644981754758914,1.1842331682477152,-39.5
AA03,920.625,1644981754762038,2.337786720737717,-41.0
B016,920.625,1644981754770232,1.178097245096172,-39.5
AA03,920.625,1644981754771524,2.350058567040802,-41.0
AA03,920.625,1644981754783653,2.356194490192345,-41.0
B016,920.625,1644981754784562,1.1842331682477152,-39.5
B016,920.625,1644981754792655,1.178097245096172,-39.5
AA03,920.625,1644981754797095,2.3623304133438876,-41.0
AA03,920.625,1644981754804589,2.3623304133438876,-41.0
B016,920.625,1644981754807239,1.1842331682477152,-39.5
B016,920.625,1644981754815167,1.1719613219446297,-39.5
AA03,920.625,1644981754816690,2.356194490192345,-41.0
AA03,920.625,1644981754827711,2.3439226438892597,-41.0
B016,920.625,1644981754829216,1.1903690913992575,-39.5
B016,920.625,1644981754837583,1.1658253987930873,-39.5
AA03,920.625,1644981754839084,2.36846633649543,-41.0
AA03,920.625,1644981754849629,2.350058567040802,-41.0
B016,920.625,1644981754852510,1.1719613219446297,-39.5
B016,920.625,1644981754860197,1.1658253987930873,-39.5
AA03,920.625,1644981754862494,2.3623304133438876,-41.0
AA03,920.625,1644981754873611,2.350058567040802,-41.0
B016,920.625,1644981754874731,1.1719613219446297,-39.5
AA03,920.625,1644981754881062,2.350058567040802,-41.0
B016,920.625,1644981754884370,1.1719613219446297,-39.5
AA03,920.625,1644981754894631,2.356194490192345,-41.0
B016,920.625,1644981754896931,1.178097245096172,-39.5
AA03,920.625,1644981754906380,2.356194490192345,-41.0
B016,920.625,1644981754907231,1.1903690913992575,-39.5
AA03,920.625,1644981754917410,2.350058567040802,-41.0
B016,920.625,1644981754920021,1.178097245096172,-39.5
B016,920.625,1644981754926599,1.178097245096172,-39.5
AA03,920.625,1644981754930206,2.36846633649543,-41.0
B016,920.625,1644981754938662,1.1842331682477152,-39.5
AA03,920.625,1644981754939811,2.3439226438892597,-41.0
AA03,920.625,1644981754948824,2.3439226438892597,-40.5
B016,920.625,1644981754954600,1.178097245096172,-39.5
AA03,920.625,1644981754964051,2.350058567040802,-41.0
B016,920.625,1644981754965170,1.1842331682477152,-39.5
B016,920.625,1644981754971966,1.178097245096172,-39.5
AA03,920.625,1644981754973995,2.3439226438892597,-41.0
AA03,920.625,1644981754982706,2.380738182798515,-41.0
B016,920.625,1644981754985575,1.1719613219446297,-39.5
B016,920.625,1644981754995910,1.178097245096172,-39.5
AA03,920.625,1644981754997705,2.350058567040802,-41.0
AA03,920.625,1644981755007620,2.3439226438892597,-40.5
B016,920.625,1644981755009322,1.178097245096172,-39.5
AA03,920.625,1644981755018285,2.350058567040802,-40.5
B016,920.625,1644981755020272,1.178097245096172,-39.5
AA03,920.625,1644981755029429,2.3623304133438876,-40.5
B016,920.625,1644981755031450,1.1842331682477152,-39.5
B016,920.625,1644981755041395,1.178097245096172,-39.5
AA03,920.625,1644981755042901,2.3439226438892597,-41.0
B016,920.625,1644981755050499,1.1658253987930873,-39.5
AA03,920.625,1644981755054061,2.350058567040802,-41.0
AA03,920.625,1644981755062305,2.3439226438892597,-41.0
B016,920.625,1644981755064292,1.1842331682477152,-39.5
AA03,920.625,1644981755071988,2.356194490192345,-41.0
B016,920.625,1644981755077001,1.1658253987930873,-39.5
B016,920.625,1644981755084112,1.178097245096172,-39.5
AA03,920.625,1644981755087416,2.3439226438892597,-41.0
B016,920.625,1644981755095504,1.1719613219446297,-39.5
AA03,920.625,1644981755097749,2.3439226438892597,-41.0
B016,920.625,1644981755105182,1.159689475641545,-39.5
AA03,920.625,1644981755109127,2.350058567040802,-41.0
B016,920.625,1644981755116364,1.1719613219446297,-39.5
AA03,920.625,1644981755119411,2.36846633649543,-40.5
B016,920.625,1644981755127604,1.178097245096172,-39.5
AA03,920.625,1644981755128567,2.356194490192345,-41.0
B016,920.625,1644981755141019,1.1903690913992575,-39.5
AA03,920.625,1644981755143047,2.356194490192345,-41.0
AA03,920.625,1644981755149646,2.356194490192345,-41.0
B016,920.625,1644981755151917,1.1842331682477152,-39.5
B016,920.625,1644981755160931,1.178097245096172,-39.5
AA03,920.625,1644981755164011,2.3439226438892597,-41.0
AA03,920.625,1644981755172919,2.356194490192345,-41.0
B016,920.625,1644981755176255,1.1719613219446297,-39.5
B016,920.625,1644981755182850,1.178097245096172,-39.5
AA03,920.625,1644981755184835,2.356194490192345,-41.0
B016,920.625,1644981755196472,1.1658253987930873,-39.5
AA03,920.625,1644981755198502,2.3439226438892597,-41.0
B016,920.625,1644981755206834,1.1719613219446297,-39.5
AA03,920.625,1644981755209476,2.350058567040802,-41.0
AA03,920.625,1644981755217654,2.350058567040802,-41.0
B016,920.625,1644981755218573,1.1658253987930873,-39.5
AA03,920.625,1644981755231198,2.337786720737717,-41.0
B016,920.625,1644981755232940,1.1719613219446297,-39.5
AA03,920.625,1644981755240955,2.3439226438892597,-41.0
B016,920.625,1644981755244702,1.1535535524900018,-39.5
B016,920.625,1644981755252748,1.178097245096172,-39.5
AA03,920.625,1644981755255975,2.3439226438892597,-41.0
B016,920.625,1644981755264664,1.1719613219446297,-39.5
AA03,920.625,1644981755266437,2.3439226438892597,-41.0
AA03,920.625,1644981755273481,2.356194490192345,-41.0
B016,920.625,1644981755276161,1.1719613219446297,-39.5
AA03,920.625,1644981755287579,2.350058567040802,-41.0
B016,920.625,1644981755288468,1.1719613219446297,-39.5
AA03,920.625,1644981755296601,2.3439226438892597,-40.5
B016,920.625,1644981755299101,1.178097245096172,-39.5
B016,920.625,1644981755306997,1.159689475641545,-39.5
AA03,920.625,1644981755310488,2.356194490192345,-41.0
