2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01
1.963495408493622640e-01,1.963495408493622640e-01,1.963495408493622640e-01,1.963495408493622640e-01,1.963495408493622640e-01,1.963495408493622640e-01,1.963495408493622640e-01,1.963495408493622640e-01
1.227184630308481537e-02,1.227184630308481537e-02,1.227184630308481537e-02,1.227184630308481537e-02,1.227184630308481537e-02,1.227184630308481537e-02,1.227184630308481537e-02,1.227184630308481537e-02
9.570927849051179548e-01,9.570927849051179548e-01,9.570927849051179548e-01,9.570927849051179548e-01,9.570927849051179548e-01,9.570927849051179548e-01,9.570927849051179548e-01,9.570927849051179548e-01
3.060292341750980305e-01,3.060292341750980305e-01,3.060292341750980305e-01,3.060292341750980305e-01,3.060292341750980305e-01,3.060292341750980305e-01,3.060292341750980305e-01,3.060292341750980305e-01
3.826876778336483209e-01,3.826876778336483209e-01,3.826876778336483209e-01,3.826876778336483209e-01,3.826876778336483209e-01,3.826876778336483209e-01,3.826876778336483209e-01,3.826876778336483209e-01
6.502302911762958975e-05,6.502302911762958975e-05,6.502302911762958975e-05,6.502302911762958975e-05,6.502302911762958975e-05,6.502302911762958975e-05,6.502302911762958975e-05,6.502302911762958975e-05
5.488117700560971590e-01,5.488117700560971590e-01,5.488117700560971590e-01,5.488117700560971590e-01,5.488117700560971590e-01,5.488117700560971590e-01,5.488117700560971590e-01,5.488117700560971590e-01
2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01,2.638446955163306074e-01
