1.650458681597131000e+15,4.663301595172351099e-01
1.650458681599027750e+15,4.655442119052896066e-01
1.650458681600924500e+15,4.647582642933440478e-01
1.650458681602821000e+15,4.639724202727536495e-01
1.650458681604717750e+15,4.631864726608081462e-01
1.650458681606614500e+15,4.624005250488626428e-01
1.650458681608511250e+15,4.616145774369170840e-01
1.650458681610407750e+15,4.608287334163266857e-01
1.650458681612304500e+15,4.601942363656918999e-01
1.650458681614201250e+15,4.601942363656921220e-01
1.650458681616098000e+15,4.601942363656922885e-01
1.650458681617994500e+15,4.601942363656924551e-01
1.650458681619891250e+15,4.601942363656925661e-01
1.650458681621788000e+15,4.601942363656927326e-01
1.650458681623684750e+15,4.601942363656927326e-01
1.650458681625581500e+15,4.601942363656927881e-01
1.650458681627478000e+15,4.601942363656927881e-01
1.650458681629374750e+15,4.601942363656927881e-01
1.650458681631271500e+15,4.601942363656927881e-01
1.650458681633168250e+15,4.601942363656927881e-01
1.650458681635064750e+15,4.601942363656927881e-01
1.650458681636961500e+15,4.601942363656927881e-01
1.650458681638858250e+15,4.601942363656927881e-01
1.650458681640755000e+15,4.601942363656927881e-01
1.650458681642651750e+15,4.601942363656927881e-01
1.650458681644548250e+15,4.601942363656927881e-01
1.650458681646445000e+15,4.601942363656927881e-01
1.650458681648341750e+15,4.601942363656927881e-01
1.650458681650238500e+15,4.601942363656927881e-01
1.650458681652135000e+15,4.601942363656927881e-01
1.650458681654031750e+15,4.601942363656927326e-01
1.650458681655928500e+15,4.601942363656925661e-01
1.650458681657825250e+15,4.601942363656924551e-01
1.650458681659721750e+15,4.601942363656923440e-01
1.650458681661618500e+15,4.601942363656922330e-01
1.650458681663515250e+15,4.601942363656920665e-01
1.650458681665412000e+15,4.601942363656919555e-01
1.650458681667308750e+15,4.605997486640255878e-01
1.650458681669205250e+15,4.611583497708277024e-01
1.650458681671102000e+15,4.617170245134203377e-01
1.650458681672998750e+15,4.622756992560129174e-01
1.650458681674895500e+15,4.628343739986056082e-01
1.650458681676792000e+15,4.633929751054076673e-01
1.650458681678688750e+15,4.639516498480003026e-01
1.650458681680585500e+15,4.645103245905929379e-01
1.650458681682482250e+15,4.650689993331855177e-01
1.650458681684378750e+15,4.656276004399876323e-01
1.650458681686275500e+15,4.661862751825802675e-01
1.650458681688172250e+15,4.648880844541243840e-01
1.650458681690069000e+15,4.629457760032419378e-01
1.650458681691965750e+15,4.610034675523594361e-01
1.650458681693862250e+15,4.590614151062812898e-01
1.650458681695759000e+15,4.571191066553987881e-01
1.650458681697655750e+15,4.551767982045162864e-01
1.650458681699552500e+15,4.544520714541230300e-01
1.650458681701449000e+15,4.553803032777500870e-01
1.650458681703345750e+15,4.563086574625454528e-01
1.650458681705242500e+15,4.572370116473408741e-01
1.650458681707139250e+15,4.581653658321362954e-01
1.650458681709035750e+15,4.590935976557632969e-01
1.650458681710932500e+15,4.600219518405587737e-01
1.650458681712829250e+15,4.609503060253542506e-01
1.650458681714726000e+15,4.618786602101495609e-01
1.650458681716622750e+15,4.628070143949450377e-01
1.650458681718519250e+15,4.637352462185719837e-01
1.650458681720416000e+15,4.646636004033674605e-01
1.650458681722312750e+15,4.655919545881629373e-01
1.650458681724209500e+15,4.661222210887307482e-01
1.650458681726106000e+15,4.651071497125182086e-01
1.650458681728002750e+15,4.640919445277931210e-01
1.650458681729899500e+15,4.630767393430681444e-01
