1.650694116865820000e+15,3.436116964863835666e-01
1.650694116867722750e+15,3.430172096094245560e-01
1.650694116869625500e+15,3.424227227324656009e-01
1.650694116871528250e+15,3.418282358555065903e-01
1.650694116873431000e+15,3.412337489785476352e-01
1.650694116875334000e+15,3.406391839926835030e-01
1.650694116877236750e+15,3.400446971157244924e-01
1.650694116879139500e+15,3.394502102387655373e-01
1.650694116881042250e+15,3.388557233618065823e-01
1.650694116882945000e+15,3.382612364848475717e-01
1.650694116884847750e+15,3.376667496078885611e-01
1.650694116886750500e+15,3.374757733348410227e-01
1.650694116888653250e+15,3.374757733348410227e-01
1.650694116890556000e+15,3.374757733348410227e-01
1.650694116892458750e+15,3.374757733348410227e-01
1.650694116894361750e+15,3.374757733348410227e-01
1.650694116896264500e+15,3.374757733348410227e-01
1.650694116898167250e+15,3.374757733348409672e-01
1.650694116900070000e+15,3.374757733348410227e-01
1.650694116901972750e+15,3.374757733348410227e-01
1.650694116903875500e+15,3.374757733348410227e-01
1.650694116905778250e+15,3.374757733348410227e-01
1.650694116907681000e+15,3.379812624972473034e-01
1.650694116909583750e+15,3.386828084518559434e-01
1.650694116911486750e+15,3.393844465817312805e-01
1.650694116913389500e+15,3.400859925363399761e-01
1.650694116915292250e+15,3.407875384909486716e-01
1.650694116917195000e+15,3.414890844455573116e-01
1.650694116919097750e+15,3.421906304001660071e-01
1.650694116921000500e+15,3.428921763547747026e-01
1.650694116922903250e+15,3.435937223093833426e-01
1.650694116924806000e+15,3.430022460672813578e-01
1.650694116926708750e+15,3.423767704551203273e-01
1.650694116928611500e+15,3.417512948429592967e-01
1.650694116930514500e+15,3.411257370503210096e-01
1.650694116932417250e+15,3.405002614381599235e-01
1.650694116934320000e+15,3.398747858259988375e-01
1.650694116936222750e+15,3.392493102138378069e-01
1.650694116938125500e+15,3.386238346016767764e-01
1.650694116940028250e+15,3.379983589895156348e-01
1.650694116941931000e+15,3.376248190871868338e-01
1.650694116943833750e+15,3.385308791679435547e-01
1.650694116945736500e+15,3.394369392487002202e-01
1.650694116947639500e+15,3.403431183755850631e-01
1.650694116949542250e+15,3.412491784563417285e-01
1.650694116951445000e+15,3.421552385370985050e-01
1.650694116953347750e+15,3.430612986178551704e-01
1.650694116955250500e+15,3.439673586986118914e-01
1.650694116957153250e+15,3.448734187793686123e-01
1.650694116959056000e+15,3.454206698793707564e-01
1.650694116960958750e+15,3.458137894731774242e-01
1.650694116962861500e+15,3.462069090669839810e-01
1.650694116964764250e+15,3.466000286607905378e-01
1.650694116966667250e+15,3.469931999061006689e-01
1.650694116968570000e+15,3.473863194999072812e-01
1.650694116970472750e+15,3.477794390937138380e-01
1.650694116972375500e+15,3.481725586875204503e-01
1.650694116974278250e+15,3.485656782813270071e-01
1.650694116976181000e+15,3.489587978751336195e-01
1.650694116978083750e+15,3.493519174689401763e-01
1.650694116979986500e+15,3.497450370627467331e-01
1.650694116981889250e+15,3.489390286774407546e-01
1.650694116983792250e+15,3.481249836581027934e-01
1.650694116985695000e+15,3.473110455810952679e-01
1.650694116987597750e+15,3.467991372191601696e-01
1.650694116989500500e+15,3.473318588735040402e-01
1.650694116991403250e+15,3.478645805278477998e-01
1.650694116993306000e+15,3.483973021821916705e-01
1.650694116995208750e+15,3.489300238365355411e-01
1.650694116997111500e+15,3.494627454908793007e-01
1.650694116999014250e+15,3.493600473246980531e-01
1.650694117000917250e+15,3.485268927219590807e-01
1.650694117002820000e+15,3.476938475720054988e-01
1.650694117004722750e+15,3.468608024220519725e-01
1.650694117006625500e+15,3.460277572720984463e-01
1.650694117008528250e+15,3.451947121221448644e-01
1.650694117010431000e+15,3.443616669721913937e-01
1.650694117012333750e+15,3.436116964863837331e-01
1.650694117014236500e+15,3.436116964863837331e-01
1.650694117016139250e+15,3.436116964863835666e-01
1.650694117018042000e+15,3.436116964863835666e-01
1.650694117019945000e+15,3.436116964863835110e-01
1.650694117021847750e+15,3.436116964863834555e-01
1.650694117023750500e+15,3.436116964863833445e-01
1.650694117025653250e+15,3.442381055097985532e-01
1.650694117027556000e+15,3.453938871042744330e-01
1.650694117029458750e+15,3.465496686987503128e-01
1.650694117031361500e+15,3.477054502932261371e-01
1.650694117033264250e+15,3.488612318877020169e-01
1.650694117035167000e+15,3.500170134821779522e-01
1.650694117037070000e+15,3.511729469333867426e-01
1.650694117038972750e+15,3.523287285278626224e-01
1.650694117040875500e+15,3.534845101223384467e-01
1.650694117042778250e+15,3.546402917168143265e-01
1.650694117044681000e+15,3.557960733112902063e-01
1.650694117046583750e+15,3.549794245888343025e-01
1.650694117048486500e+15,3.540012805056744760e-01
1.650694117050389250e+15,3.530231364225145385e-01
1.650694117052292000e+15,3.520449923393546565e-01
1.650694117054194750e+15,3.510668482561947745e-01
1.650694117056097750e+15,3.500885756558777540e-01
1.650694117058000500e+15,3.497476196379268876e-01
1.650694117059903250e+15,3.497476196379267765e-01
1.650694117061806000e+15,3.497476196379266655e-01
1.650694117063708750e+15,3.497476196379265545e-01
1.650694117065611500e+15,3.497476196379264435e-01
1.650694117067514250e+15,3.497476196379263325e-01
1.650694117069417000e+15,3.497476196379261659e-01
1.650694117071319750e+15,3.502072973824439939e-01
1.650694117073222750e+15,3.519166608368994309e-01
1.650694117075125500e+15,3.536257997296818889e-01
1.650694117077028250e+15,3.553349386224643469e-01
1.650694117078931000e+15,3.570440775152468604e-01
1.650694117080833750e+15,3.587532164080293740e-01
1.650694117082736500e+15,3.604623553008118320e-01
1.650694117084639250e+15,3.621714941935942900e-01
1.650694117086542000e+15,3.638806330863768035e-01
1.650694117088444750e+15,3.655897719791592615e-01
1.650694117090347500e+15,3.672989108719417750e-01
1.650694117092250500e+15,3.678858887209928707e-01
1.650694117094153250e+15,3.673458236004176203e-01
1.650694117096056000e+15,3.668057584798423698e-01
1.650694117097958750e+15,3.662656933592671749e-01
1.650694117099861500e+15,3.657256282386919244e-01
1.650694117101764250e+15,3.651855631181166739e-01
1.650694117103667000e+15,3.646454979975414235e-01
1.650694117105569750e+15,3.641054328769661730e-01
1.650694117107472500e+15,3.635653677563909780e-01
1.650694117109375500e+15,3.630252316773187049e-01
1.650694117111278250e+15,3.624851665567435099e-01
