1.650693347541513000e+15,1.227184630308513213e-01
1.650693347543399500e+15,1.194565564860310125e-01
1.650693347545285750e+15,1.161950822108296644e-01
1.650693347547172250e+15,1.129331756660093555e-01
1.650693347549058750e+15,1.096712691211890189e-01
1.650693347550945000e+15,1.064097948459876708e-01
1.650693347552831500e+15,1.046685935995898264e-01
1.650693347554718000e+15,1.056725763417196429e-01
1.650693347556604250e+15,1.066764260355136523e-01
1.650693347558490750e+15,1.076804087776434826e-01
1.650693347560377250e+15,1.086843915197732990e-01
1.650693347562263500e+15,1.096882412135672946e-01
1.650693347564150000e+15,1.106922239556971388e-01
1.650693347566036500e+15,1.116962066978269552e-01
1.650693347567922750e+15,1.127000563916209647e-01
1.650693347569809250e+15,1.137040391337507950e-01
1.650693347571695500e+15,1.147078888275447905e-01
1.650693347573582000e+15,1.157118715696746208e-01
1.650693347575468500e+15,1.168521620780475778e-01
1.650693347577354750e+15,1.188824010895105365e-01
1.650693347579241250e+15,1.209129091850042054e-01
1.650693347581127750e+15,1.229434172804978465e-01
1.650693347583014000e+15,1.249736562919608329e-01
1.650693347584900500e+15,1.270041643874544879e-01
1.650693347586787000e+15,1.290346724829481151e-01
1.650693347588673250e+15,1.310649114944110738e-01
1.650693347590559750e+15,1.330954195899047565e-01
1.650693347592446250e+15,1.351259276853983837e-01
1.650693347594332500e+15,1.371561666968613702e-01
1.650693347596219000e+15,1.391866747923550252e-01
1.650693347598105500e+15,1.411053274977244198e-01
1.650693347599991750e+15,1.406386762178034600e-01
1.650693347601878250e+15,1.401719630888063062e-01
1.650693347603764750e+15,1.397052499598091801e-01
1.650693347605651000e+15,1.392385986798882203e-01
1.650693347607537500e+15,1.387718855508910942e-01
1.650693347609424000e+15,1.383051724218939404e-01
1.650693347611310250e+15,1.378385211419729806e-01
1.650693347613196750e+15,1.373718080129758545e-01
1.650693347615083250e+15,1.369050948839787285e-01
1.650693347616969500e+15,1.364384436040577686e-01
1.650693347618856000e+15,1.359717304750606148e-01
1.650693347620742500e+15,1.355050173460634888e-01
1.650693347622628750e+15,1.350383660661425289e-01
1.650693347624515250e+15,1.341075824825207208e-01
1.650693347626401750e+15,1.331235291776338148e-01
1.650693347628288000e+15,1.321396062800229698e-01
1.650693347630174500e+15,1.311555529751360361e-01
1.650693347632060750e+15,1.301716300775251911e-01
1.650693347633947250e+15,1.291875767726382851e-01
1.650693347635833750e+15,1.292152675452188648e-01
1.650693347637720000e+15,1.297608195152681887e-01
1.650693347639606500e+15,1.303064437917416662e-01
1.650693347641493000e+15,1.308520680682151438e-01
1.650693347643379250e+15,1.313976200382644677e-01
1.650693347645265750e+15,1.319432443147379175e-01
1.650693347647152250e+15,1.324888685912113950e-01
1.650693347649038500e+15,1.330344205612607467e-01
1.650693347650925000e+15,1.335800448377341965e-01
1.650693347652811500e+15,1.341256691142076740e-01
1.650693347654697750e+15,1.346712210842569979e-01
1.650693347656584250e+15,1.352111005228203711e-01
1.650693347658470750e+15,1.357428880463829313e-01
1.650693347660357000e+15,1.362746050971753720e-01
1.650693347662243500e+15,1.368063926207379322e-01
1.650693347664130000e+15,1.373381801443005201e-01
1.650693347666016250e+15,1.378698971950929608e-01
1.650693347667902750e+15,1.384016847186555488e-01
1.650693347669789250e+15,1.389334722422181090e-01
1.650693347671675500e+15,1.394651892930105497e-01
1.650693347673562000e+15,1.399969768165731376e-01
1.650693347675448500e+15,1.405287643401357256e-01
1.650693347677334750e+15,1.410604813909281385e-01
1.650693347679221250e+15,1.411262324854793693e-01
1.650693347681107750e+15,1.411262324854793415e-01
1.650693347682994000e+15,1.411262324854793138e-01
1.650693347684880500e+15,1.411262324854792860e-01
1.650693347686767000e+15,1.411262324854792582e-01
1.650693347688653250e+15,1.411262324854792027e-01
1.650693347690539750e+15,1.411262324854792027e-01
1.650693347692426000e+15,1.414442190176924408e-01
1.650693347694312500e+15,1.419432885626344676e-01
1.650693347696199000e+15,1.424423581075764944e-01
1.650693347698085250e+15,1.429413615155525896e-01
1.650693347699971750e+15,1.434404310604946442e-01
1.650693347701858250e+15,1.439395006054366433e-01
1.650693347703744500e+15,1.444385040134127662e-01
1.650693347705631000e+15,1.449375735583547931e-01
1.650693347707517500e+15,1.454366431032968199e-01
1.650693347709403750e+15,1.459356465112729151e-01
1.650693347711290250e+15,1.464347160562149419e-01
1.650693347713176750e+15,1.469337856011569687e-01
1.650693347715063000e+15,1.472621556370219131e-01
1.650693347716949500e+15,1.472621556370218299e-01
1.650693347718836000e+15,1.472621556370217188e-01
1.650693347720722250e+15,1.472621556370216356e-01
1.650693347722608750e+15,1.472621556370215523e-01
1.650693347724495250e+15,1.472621556370214690e-01
1.650693347726381500e+15,1.472621556370214968e-01
1.650693347728268000e+15,1.472621556370214968e-01
1.650693347730154500e+15,1.472621556370214968e-01
1.650693347732040750e+15,1.472621556370214968e-01
1.650693347733927250e+15,1.472621556370214968e-01
1.650693347735813750e+15,1.472621556370214968e-01
1.650693347737700000e+15,1.472621556370214968e-01
1.650693347739586500e+15,1.472621556370214968e-01
1.650693347741473000e+15,1.472621556370214968e-01
1.650693347743359250e+15,1.472621556370214968e-01
1.650693347745245750e+15,1.472621556370214968e-01
1.650693347747132250e+15,1.472621556370214968e-01
1.650693347749018500e+15,1.472621556370214968e-01
1.650693347750905000e+15,1.472621556370214968e-01
1.650693347752791250e+15,1.472621556370215523e-01
1.650693347754677750e+15,1.472621556370215801e-01
1.650693347756564250e+15,1.472621556370216633e-01
1.650693347758450500e+15,1.472621556370216633e-01
1.650693347760337000e+15,1.472621556370217188e-01
1.650693347762223500e+15,1.472621556370217744e-01
1.650693347764109750e+15,1.472621556370217744e-01
1.650693347765996250e+15,1.472621556370218576e-01
1.650693347767882750e+15,1.472621556370218854e-01
1.650693347769769000e+15,1.472621556370219409e-01
1.650693347771655500e+15,1.472621556370219686e-01
1.650693347773542000e+15,1.472621556370219409e-01
1.650693347775428250e+15,1.472621556370219409e-01
1.650693347777314750e+15,1.472621556370219409e-01
1.650693347779201250e+15,1.472621556370219409e-01
1.650693347781087500e+15,1.472621556370219409e-01
1.650693347782974000e+15,1.472621556370219686e-01
1.650693347784860500e+15,1.504379996990817259e-01
1.650693347786746750e+15,1.536595301438573591e-01
1.650693347788633250e+15,1.568814875641724171e-01
1.650693347790519750e+15,1.601034449844874197e-01
1.650693347792406000e+15,1.633249754292630807e-01
1.650693347794292500e+15,1.656699250916497945e-01
1.650693347796179000e+15,1.656699250916497945e-01
1.650693347798065250e+15,1.656699250916497668e-01
1.650693347799951750e+15,1.656699250916497945e-01
1.650693347801838250e+15,1.656699250916497945e-01
1.650693347803724500e+15,1.656699250916497945e-01
1.650693347805611000e+15,1.656699250916497945e-01
1.650693347807497250e+15,1.656699250916497945e-01
1.650693347809383750e+15,1.659184932992895933e-01
1.650693347811270250e+15,1.665422697192596169e-01
1.650693347813156500e+15,1.671659634760412072e-01
1.650693347815043000e+15,1.677897398960112307e-01
1.650693347816929500e+15,1.684135163159812543e-01
1.650693347818815750e+15,1.690372100727628446e-01
1.650693347820702250e+15,1.696609864927328681e-01
1.650693347822588750e+15,1.702847629127028917e-01
1.650693347824475000e+15,1.709084566694844820e-01
1.650693347826361500e+15,1.715322330894544778e-01
1.650693347828248000e+15,1.724880469431899210e-01
1.650693347830134250e+15,1.737031529846174427e-01
1.650693347832020750e+15,1.749184200738966855e-01
1.650693347833907250e+15,1.761336871631759282e-01
1.650693347835793500e+15,1.773487932046034499e-01
1.650693347837680000e+15,1.785640602938826926e-01
1.650693347839566500e+15,1.797793273831619354e-01
1.650693347841452750e+15,1.809944334245894293e-01
1.650693347843339250e+15,1.822097005138686998e-01
1.650693347845225750e+15,1.834249676031479426e-01
1.650693347847112000e+15,1.846400736445754642e-01
1.650693347848998500e+15,1.858553407338547070e-01
1.650693347850885000e+15,1.870706078231339775e-01
1.650693347852771250e+15,1.882857138645614714e-01
1.650693347854657750e+15,1.895009809538407142e-01
1.650693347856544250e+15,1.922482772979003107e-01
1.650693347858430500e+15,1.971670554723997382e-01
1.650693347860317000e+15,2.020864855724359144e-01
1.650693347862203500e+15,2.070059156724720628e-01
1.650693347864089750e+15,2.119246938469715180e-01
1.650693347865976250e+15,2.168441239470076665e-01
1.650693347867862500e+15,2.208932334555320787e-01
1.650693347869749000e+15,2.208932334555321342e-01
1.650693347871635500e+15,2.208932334555322452e-01
1.650693347873521750e+15,2.208932334555323562e-01
1.650693347875408250e+15,2.208932334555324672e-01
1.650693347877294750e+15,2.164328639696800616e-01
1.650693347879181000e+15,2.087826053266347015e-01
1.650693347881067500e+15,2.011313327328083100e-01
1.650693347882954000e+15,1.934800601389819186e-01
1.650693347884840250e+15,1.858298014959365863e-01
1.650693347886726750e+15,1.781785289021101670e-01
1.650693347888613250e+15,1.724580228128220760e-01
1.650693347890499500e+15,1.763602092742505567e-01
1.650693347892386000e+15,1.802629129240768679e-01
1.650693347894272500e+15,1.841656165739031514e-01
1.650693347896158750e+15,1.880678030353316321e-01
1.650693347898045250e+15,1.919705066851579434e-01
1.650693347899931750e+15,1.958732103349842546e-01
1.650693347901818000e+15,1.971410261850021217e-01
1.650693347903704500e+15,1.980426790145227711e-01
1.650693347905591000e+15,1.989443318440434205e-01
1.650693347907477250e+15,1.998458651860436364e-01
1.650693347909363750e+15,2.007475180155642858e-01
1.650693347911250250e+15,2.016491708450849352e-01
1.650693347913136500e+15,2.029937499034325521e-01
1.650693347915023000e+15,2.100185217358062073e-01
1.650693347916909500e+15,2.170432935681798348e-01
1.650693347918795750e+15,2.240671344739920412e-01
1.650693347920682250e+15,2.310919063063656687e-01
1.650693347922568750e+15,2.328477476253430767e-01
1.650693347924455000e+15,2.323976120837827897e-01
1.650693347926341500e+15,2.319474168821109294e-01
1.650693347928227750e+15,2.314972813405506424e-01
1.650693347930114250e+15,2.310470861388788100e-01
1.650693347932000750e+15,2.305968909372069775e-01
1.650693347933887000e+15,2.301467553956466627e-01
1.650693347935773500e+15,2.296965601939748580e-01
1.650693347937660000e+15,2.292463649923029978e-01
1.650693347939546250e+15,2.287962294507427108e-01
1.650693347941432750e+15,2.283460342490708783e-01
1.650693347943319250e+15,2.278958390473990459e-01
1.650693347945205500e+15,2.274457035058387588e-01
1.650693347947092000e+15,2.270291566070747891e-01
1.650693347948978500e+15,2.270291566070747891e-01
1.650693347950864750e+15,2.270291566070747891e-01
1.650693347952751250e+15,2.270291566070747891e-01
1.650693347954637750e+15,2.270291566070747891e-01
1.650693347956524000e+15,2.270291566070747613e-01
1.650693347958410500e+15,2.270291566070747613e-01
1.650693347960297000e+15,2.270291566070747891e-01
1.650693347962183250e+15,2.270291566070747891e-01
1.650693347964069750e+15,2.270291566070747891e-01
1.650693347965956250e+15,2.270291566070747891e-01
1.650693347967842500e+15,2.270291566070747891e-01
1.650693347969729000e+15,2.268882713625076653e-01
1.650693347971615500e+15,2.258122389176659695e-01
1.650693347973501750e+15,2.247363490692256272e-01
1.650693347975388250e+15,2.236603166243839591e-01
1.650693347977274750e+15,2.225842841795422355e-01
1.650693347979161000e+15,2.215083943311019210e-01
1.650693347981047500e+15,2.204323618862602252e-01
1.650693347982934000e+15,2.193563294414185294e-01
1.650693347984820250e+15,2.182804395929782149e-01
1.650693347986706750e+15,2.172044071481365191e-01
1.650693347988593000e+15,2.161285172996961768e-01
1.650693347990479500e+15,2.150524848548544810e-01
1.650693347992366000e+15,2.194964238692718728e-01
1.650693347994252250e+15,2.260261192399896091e-01
1.650693347996138750e+15,2.325566800441561388e-01
1.650693347998025250e+15,2.390872408483226685e-01
1.650693347999911500e+15,2.456169362190404604e-01
1.650693348001798000e+15,2.519846894377145707e-01
1.650693348003684500e+15,2.566650303019328838e-01
1.650693348005570750e+15,2.613447509248493228e-01
1.650693348007457250e+15,2.660250917890676359e-01
1.650693348009343750e+15,2.707054326532859490e-01
1.650693348011230000e+15,2.753851532762023879e-01
1.650693348013116500e+15,2.800654941404207010e-01
1.650693348015003000e+15,2.797765142894753643e-01
1.650693348016889250e+15,2.751294874507228538e-01
1.650693348018775750e+15,2.704818447038405127e-01
1.650693348020662250e+15,2.658342019569581716e-01
1.650693348022548500e+15,2.611871751182056056e-01
1.650693348024435000e+15,2.565395323713233200e-01
1.650693348026321500e+15,2.518918896244409789e-01
1.650693348028207750e+15,2.551468820370091373e-01
1.650693348030094250e+15,2.589848856926408871e-01
1.650693348031980750e+15,2.628228893482726924e-01
1.650693348033867000e+15,2.666603843895848369e-01
1.650693348035753500e+15,2.700469931500455445e-01
1.650693348037640000e+15,2.705389988892126230e-01
1.650693348039526250e+15,2.710309394275131067e-01
1.650693348041412750e+15,2.715229451666802407e-01
1.650693348043299250e+15,2.720149509058472637e-01
1.650693348045185500e+15,2.725068914441477474e-01
1.650693348047072000e+15,2.729988971833148814e-01
1.650693348048958250e+15,2.734908377216153097e-01
1.650693348050844750e+15,2.739828434607824437e-01
1.650693348052731250e+15,2.744748491999494666e-01
1.650693348054617500e+15,2.749667897382500059e-01
1.650693348056504000e+15,2.754587954774170844e-01
1.650693348058390500e+15,2.759508012165841628e-01
1.650693348060276750e+15,2.777778101393066912e-01
1.650693348062163250e+15,2.802834928780437718e-01
1.650693348064049750e+15,2.827891756167808524e-01
1.650693348065936000e+15,2.852945263010865373e-01
1.650693348067822500e+15,2.878002090398236734e-01
1.650693348069709000e+15,2.903058917785607540e-01
1.650693348071595250e+15,2.928112424628664945e-01
1.650693348073481750e+15,2.936321780472064269e-01
1.650693348075368250e+15,2.908118859107525211e-01
1.650693348077254500e+15,2.879919675209373642e-01
1.650693348079141000e+15,2.851716753844835139e-01
1.650693348081027500e+15,2.823513832480295527e-01
1.650693348082913750e+15,2.795314648582144512e-01
1.650693348084800250e+15,2.767111727217604900e-01
1.650693348086686750e+15,2.761165418194151400e-01
1.650693348088573000e+15,2.761165418194151400e-01
1.650693348090459500e+15,2.761165418194151400e-01
1.650693348092346000e+15,2.761165418194151400e-01
1.650693348094232250e+15,2.761165418194150845e-01
1.650693348096118750e+15,2.761165418194151400e-01
1.650693348098005250e+15,2.761165418194151400e-01
1.650693348099891500e+15,2.761165418194151400e-01
1.650693348101778000e+15,2.761165418194151400e-01
1.650693348103664250e+15,2.761165418194151400e-01
1.650693348105550750e+15,2.761165418194151400e-01
1.650693348107437250e+15,2.761165418194151400e-01
1.650693348109323500e+15,2.761165418194151400e-01
1.650693348111210000e+15,2.765369881013157172e-01
1.650693348113096500e+15,2.786634543501235739e-01
1.650693348114982750e+15,2.807896387984744613e-01
1.650693348116869250e+15,2.829161050472823735e-01
1.650693348118755750e+15,2.850425712960902302e-01
1.650693348120642000e+15,2.871687557444411731e-01
1.650693348122528500e+15,2.883883881225011714e-01
1.650693348124415000e+15,2.883883881225011159e-01
1.650693348126301250e+15,2.883883881225012269e-01
1.650693348128187750e+15,2.883883881225012269e-01
1.650693348130074250e+15,2.883883881225012824e-01
1.650693348131960500e+15,2.883883881225013379e-01
1.650693348133847000e+15,2.883883881225013379e-01
1.650693348135733500e+15,2.883883881225013934e-01
1.650693348137619750e+15,2.883883881225014489e-01
1.650693348139506250e+15,2.883883881225014489e-01
1.650693348141392750e+15,2.883883881225015045e-01
1.650693348143279000e+15,2.883883881225015600e-01
1.650693348145165500e+15,2.915941390221064577e-01
1.650693348147052000e+15,2.953009420083795855e-01
1.650693348148938250e+15,2.990072537671167874e-01
1.650693348150824750e+15,3.027140567533898596e-01
1.650693348152711250e+15,3.064208597396629319e-01
1.650693348154597500e+15,3.101271714984001338e-01
1.650693348156484000e+15,3.126427752611246613e-01
1.650693348158370500e+15,3.114537234865602522e-01
1.650693348160256750e+15,3.102648292857799195e-01
1.650693348162143250e+15,3.090757775112154548e-01
1.650693348164029500e+15,3.078868833104351221e-01
1.650693348165916000e+15,3.067961575771280813e-01
1.650693348167802500e+15,3.067961575771280813e-01
1.650693348169688750e+15,3.067961575771280813e-01
1.650693348171575250e+15,3.067961575771280813e-01
1.650693348173461750e+15,3.067961575771280813e-01
1.650693348175348000e+15,3.067961575771280813e-01
1.650693348177234500e+15,3.067961575771280813e-01
1.650693348179121000e+15,3.067961575771280813e-01
1.650693348181007250e+15,3.067961575771280813e-01
1.650693348182893750e+15,3.067961575771280813e-01
1.650693348184780250e+15,3.067961575771280813e-01
1.650693348186666500e+15,3.064884102003865296e-01
1.650693348188553000e+15,3.050809788640883036e-01
1.650693348190439500e+15,3.036735475277900775e-01
1.650693348192325750e+15,3.022663027050535023e-01
1.650693348194212250e+15,3.008588713687553318e-01
1.650693348196098750e+15,2.994514400324571612e-01
1.650693348197985000e+15,2.980441952097205860e-01
1.650693348199871500e+15,2.966367638734223600e-01
1.650693348201758000e+15,2.952293325371241894e-01
1.650693348203644250e+15,2.955129175161504973e-01
1.650693348205530750e+15,2.974943312486711400e-01
1.650693348207417250e+15,2.994757449811917271e-01
1.650693348209303500e+15,3.014568961356931531e-01
1.650693348211190000e+15,3.034383098682137958e-01
1.650693348213076500e+15,3.054197236007344385e-01
1.650693348214962750e+15,3.072663143184785617e-01
1.650693348216849250e+15,3.088068278965174773e-01
1.650693348218735750e+15,3.103473414745564485e-01
1.650693348220622000e+15,3.118876509029030464e-01
1.650693348222508500e+15,3.129320807286712913e-01
1.650693348224394750e+15,3.129320807286712358e-01
1.650693348226281250e+15,3.129320807286711248e-01
1.650693348228167750e+15,3.129320807286710693e-01
1.650693348230054000e+15,3.129320807286710138e-01
1.650693348231940500e+15,3.129320807286709027e-01
1.650693348233827000e+15,3.129320807286708472e-01
1.650693348235713250e+15,3.129320807286707362e-01
1.650693348237599750e+15,3.129320807286707362e-01
1.650693348239486250e+15,3.129320807286706252e-01
1.650693348241372500e+15,3.129320807286705697e-01
1.650693348243259000e+15,3.129320807286705142e-01
1.650693348245145500e+15,3.129320807286704031e-01
1.650693348247031750e+15,3.129320807286705142e-01
1.650693348248918250e+15,3.129320807286706252e-01
1.650693348250804750e+15,3.129320807286707917e-01
1.650693348252691000e+15,3.129320807286708472e-01
1.650693348254577500e+15,3.129320807286710138e-01
1.650693348256464000e+15,3.129320807286711248e-01
1.650693348258350250e+15,3.129320807286712358e-01
