1.650023978301257000e+15,4.908738521234046193e-01
1.650023978303150250e+15,4.902463898512507967e-01
1.650023978305043750e+15,4.896188447239178121e-01
1.650023978306937000e+15,4.889913824517641006e-01
1.650023978308830250e+15,4.883639201796102780e-01
1.650023978310723500e+15,4.878375618766044863e-01
1.650023978312617000e+15,4.881238132436943600e-01
1.650023978314510250e+15,4.884100268168355408e-01
1.650023978316403500e+15,4.886962403899767216e-01
1.650023978318297000e+15,4.889824917570665397e-01
1.650023978320190250e+15,4.892687053302077205e-01
1.650023978322083500e+15,4.895549189033489568e-01
1.650023978323976750e+15,4.898411324764901931e-01
1.650023978325870250e+15,4.901273838435800112e-01
1.650023978327763500e+15,4.904135974167212475e-01
1.650023978329656750e+15,4.906998109898623728e-01
1.650023978331550250e+15,4.908738521234046748e-01
1.650023978333443500e+15,4.908738521234048413e-01
1.650023978335336750e+15,4.908738521234049523e-01
1.650023978337230000e+15,4.908738521234050634e-01
1.650023978339123500e+15,4.908738521234051744e-01
1.650023978341016750e+15,4.908738521234052854e-01
1.650023978342910000e+15,4.908738521234051744e-01
1.650023978344803250e+15,4.908738521234051189e-01
1.650023978346696750e+15,4.908738521234050078e-01
1.650023978348590000e+15,4.908738521234049523e-01
1.650023978350483250e+15,4.908738521234048413e-01
1.650023978352376750e+15,4.908738521234047858e-01
1.650023978354270000e+15,4.908738521234046748e-01
1.650023978356163250e+15,4.899830476597023532e-01
1.650023978358056500e+15,4.889881999670881441e-01
1.650023978359950000e+15,4.879932209067606164e-01
1.650023978361843250e+15,4.869983732141465183e-01
1.650023978363736500e+15,4.860035255215321981e-01
1.650023978365630000e+15,4.850085464612046704e-01
1.650023978367523250e+15,4.855849254247263103e-01
1.650023978369416500e+15,4.867484124803282963e-01
1.650023978371309750e+15,4.879118995359302824e-01
1.650023978373203250e+15,4.890755402277472408e-01
1.650023978375096500e+15,4.902390272833492268e-01
1.650023978376989750e+15,4.914025143389513239e-01
1.650023978378883250e+15,4.925661550307682823e-01
1.650023978380776500e+15,4.937296420863702684e-01
1.650023978382669750e+15,4.948931291419722545e-01
1.650023978384563000e+15,4.960566161975742405e-01
1.650023978386456500e+15,4.970097752749484399e-01
1.650023978388349750e+15,4.970097752749483844e-01
1.650023978390243000e+15,4.970097752749482178e-01
1.650023978392136500e+15,4.970097752749481068e-01
1.650023978394029750e+15,4.970097752749479403e-01
1.650023978395923000e+15,4.970097752749478293e-01
1.650023978397816250e+15,4.970097752749477182e-01
1.650023978399709750e+15,4.970097752749476072e-01
1.650023978401603000e+15,4.970097752749476072e-01
1.650023978403496250e+15,4.970097752749476627e-01
1.650023978405389500e+15,4.970097752749476627e-01
1.650023978407283000e+15,4.970097752749476072e-01
1.650023978409176250e+15,4.970097752749476072e-01
1.650023978411069500e+15,4.970097752749476072e-01
1.650023978412963000e+15,4.970097752749476627e-01
1.650023978414856250e+15,4.970097752749476627e-01
1.650023978416749500e+15,4.970097752749477182e-01
1.650023978418642750e+15,4.970097752749477182e-01
1.650023978420536250e+15,4.970097752749477182e-01
1.650023978422429500e+15,4.970097752749477182e-01
1.650023978424322750e+15,4.970097752749477182e-01
1.650023978426216250e+15,4.970097752749477737e-01
1.650023978428109500e+15,4.970097752749477737e-01
1.650023978430002750e+15,4.970097752749478293e-01
1.650023978431896000e+15,4.970097752749478293e-01
1.650023978433789500e+15,4.970097752749478293e-01
1.650023978435682750e+15,4.970097752749478293e-01
1.650023978437576000e+15,4.970097752749479403e-01
1.650023978439469500e+15,4.970097752749478848e-01
1.650023978441362750e+15,4.970097752749479958e-01
1.650023978443256000e+15,4.970097752749479958e-01
1.650023978445149250e+15,4.970097752749479958e-01
1.650023978447042750e+15,4.983256211801528890e-01
1.650023978448936000e+15,4.999404163576146587e-01
1.650023978450829250e+15,5.015552115350763174e-01
1.650023978452722750e+15,5.031380663510996998e-01
1.650023978454616000e+15,5.026354775950789833e-01
1.650023978456509250e+15,5.021328888390583778e-01
1.650023978458402500e+15,5.016303000830378833e-01
1.650023978460296000e+15,5.011276449611443695e-01
1.650023978462189250e+15,5.006250562051237640e-01
1.650023978464082500e+15,5.001224674491031585e-01
1.650023978465975750e+15,4.996198786930826086e-01
1.650023978467869250e+15,4.991172235711890393e-01
1.650023978469762500e+15,4.986146348151684338e-01
1.650023978471655750e+15,4.981120460591478838e-01
1.650023978473549250e+15,4.976093909372543145e-01
1.650023978475442500e+15,4.971068021812337645e-01
1.650023978477335750e+15,4.970097752749481068e-01
1.650023978479229000e+15,4.970097752749481623e-01
1.650023978481122500e+15,4.970097752749482733e-01
1.650023978483015750e+15,4.970097752749483844e-01
1.650023978484909000e+15,4.970097752749484954e-01
1.650023978486802500e+15,4.970097752749484954e-01
1.650023978488695750e+15,4.970097752749483844e-01
1.650023978490589000e+15,4.970097752749483289e-01
1.650023978492482250e+15,4.970097752749482733e-01
1.650023978494375750e+15,4.970097752749482178e-01
1.650023978496269000e+15,4.970097752749481068e-01
1.650023978498162250e+15,4.970097752749480513e-01
1.650023978500055750e+15,4.970097752749479403e-01
1.650023978501949000e+15,4.970097752749478293e-01
1.650023978503842250e+15,4.970097752749478293e-01
1.650023978505735500e+15,4.970097752749478848e-01
1.650023978507629000e+15,4.970097752749479403e-01
1.650023978509522250e+15,4.970097752749479403e-01
1.650023978511415500e+15,4.970097752749479403e-01
1.650023978513309000e+15,4.970097752749480513e-01
1.650023978515202250e+15,4.970097752749480513e-01
1.650023978517095500e+15,4.970097752749480513e-01
1.650023978518988750e+15,4.970097752749480513e-01
1.650023978520882250e+15,4.970097752749480513e-01
1.650023978522775500e+15,4.970097752749481068e-01
1.650023978524668750e+15,4.970097752749481068e-01
1.650023978526562000e+15,4.970097752749480513e-01
1.650023978528455500e+15,4.970097752749480513e-01
1.650023978530348750e+15,4.970097752749480513e-01
1.650023978532242000e+15,4.970097752749480513e-01
1.650023978534135500e+15,4.970097752749481068e-01
1.650023978536028750e+15,4.970097752749480513e-01
1.650023978537922000e+15,4.970097752749480513e-01
1.650023978539815250e+15,4.970097752749480513e-01
1.650023978541708750e+15,4.970097752749480513e-01
1.650023978543602000e+15,4.970097752749480513e-01
1.650023978545495250e+15,4.970097752749480513e-01
1.650023978547388750e+15,4.970097752749479958e-01
1.650023978549282000e+15,4.970097752749480513e-01
1.650023978551175250e+15,4.970097752749480513e-01
1.650023978553068500e+15,4.970097752749480513e-01
1.650023978554962000e+15,4.970097752749479958e-01
1.650023978556855250e+15,4.970097752749479958e-01
1.650023978558748500e+15,4.970097752749478293e-01
1.650023978560642000e+15,4.970097752749476072e-01
1.650023978562535250e+15,4.970097752749473852e-01
1.650023978564428500e+15,4.970097752749472741e-01
1.650023978566321750e+15,4.970097752749472186e-01
1.650023978568215250e+15,4.970097752749471631e-01
1.650023978570108500e+15,4.970097752749471631e-01
1.650023978572001750e+15,4.970097752749471631e-01
1.650023978573895250e+15,4.970097752749471631e-01
1.650023978575788500e+15,4.970097752749471631e-01
1.650023978577681750e+15,4.970097752749471631e-01
1.650023978579575000e+15,4.970097752749472186e-01
1.650023978581468500e+15,4.970097752749471631e-01
1.650023978583361750e+15,4.970097752749471631e-01
1.650023978585255000e+15,4.970097752749472186e-01
1.650023978587148250e+15,4.970097752749472186e-01
1.650023978589041750e+15,4.970097752749471631e-01
1.650023978590935000e+15,4.970097752749472186e-01
1.650023978592828250e+15,4.970097752749473297e-01
1.650023978594721750e+15,4.970097752749473852e-01
1.650023978596615000e+15,4.970097752749474962e-01
1.650023978598508250e+15,4.970097752749474962e-01
1.650023978600401500e+15,4.970097752749476072e-01
1.650023978602295000e+15,4.970097752749476627e-01
1.650023978604188250e+15,4.970097752749477737e-01
1.650023978606081500e+15,4.970097752749478293e-01
1.650023978607975000e+15,4.970097752749478293e-01
1.650023978609868250e+15,4.970097752749479403e-01
1.650023978611761500e+15,4.970097752749479958e-01
1.650023978613654750e+15,4.970097752749480513e-01
1.650023978615548250e+15,4.970097752749480513e-01
1.650023978617441500e+15,4.970097752749480513e-01
1.650023978619334750e+15,4.970097752749480513e-01
1.650023978621228250e+15,4.970097752749479958e-01
1.650023978623121500e+15,4.970097752749480513e-01
1.650023978625014750e+15,4.970097752749480513e-01
1.650023978626908000e+15,4.970097752749480513e-01
1.650023978628801500e+15,4.970097752749480513e-01
1.650023978630694750e+15,4.970097752749479958e-01
1.650023978632588000e+15,4.970097752749479958e-01
1.650023978634481500e+15,4.970097752749478848e-01
1.650023978636374750e+15,4.970097752749477182e-01
1.650023978638268000e+15,4.970097752749476072e-01
1.650023978640161250e+15,4.970097752749474962e-01
1.650023978642054750e+15,4.970097752749473297e-01
1.650023978643948000e+15,4.970097752749472186e-01
1.650023978645841250e+15,4.970097752749471631e-01
1.650023978647734500e+15,4.970097752749471076e-01
1.650023978649628000e+15,4.970097752749471631e-01
1.650023978651521250e+15,4.970097752749471076e-01
1.650023978653414500e+15,4.970097752749471631e-01
1.650023978655308000e+15,4.970097752749471076e-01
1.650023978657201250e+15,4.970097752749471631e-01
1.650023978659094500e+15,4.970097752749471631e-01
1.650023978660987750e+15,4.970097752749471631e-01
1.650023978662881250e+15,4.970097752749471631e-01
1.650023978664774500e+15,4.970097752749471631e-01
1.650023978666667750e+15,4.970097752749471631e-01
1.650023978668561250e+15,4.970097752749471631e-01
1.650023978670454500e+15,4.970097752749471631e-01
1.650023978672347750e+15,4.970097752749471631e-01
1.650023978674241000e+15,4.970097752749471631e-01
1.650023978676134500e+15,4.970097752749471076e-01
1.650023978678027750e+15,4.970097752749471076e-01
1.650023978679921000e+15,4.970097752749471076e-01
1.650023978681814500e+15,4.970097752749471631e-01
1.650023978683707750e+15,4.970097752749471631e-01
1.650023978685601000e+15,4.970097752749471631e-01
1.650023978687494250e+15,4.970097752749471076e-01
1.650023978689387750e+15,4.970097752749471631e-01
1.650023978691281000e+15,4.970097752749471076e-01
1.650023978693174250e+15,4.970097752749471631e-01
1.650023978695067750e+15,4.970097752749471631e-01
1.650023978696961000e+15,4.970097752749471631e-01
1.650023978698854250e+15,4.970097752749471631e-01
1.650023978700747500e+15,4.970097752749471631e-01
1.650023978702641000e+15,4.970097752749471631e-01
1.650023978704534250e+15,4.970097752749471631e-01
1.650023978706427500e+15,4.970097752749471631e-01
1.650023978708320750e+15,4.970097752749471631e-01
1.650023978710214250e+15,4.970097752749471631e-01
1.650023978712107500e+15,4.969608669439635196e-01
1.650023978714000750e+15,4.959145878746438196e-01
1.650023978715894250e+15,4.948681706461970364e-01
1.650023978717787500e+15,4.938218915768773365e-01
1.650023978719680750e+15,4.927756125075576366e-01
1.650023978721574000e+15,4.917293334382379366e-01
1.650023978723467500e+15,4.906757804193168093e-01
1.650023978725360750e+15,4.895903990770148484e-01
1.650023978727254000e+15,4.885050177347128320e-01
1.650023978729147500e+15,4.874194930699042860e-01
1.650023978731040750e+15,4.863341117276022696e-01
1.650023978732934000e+15,4.852487303853002532e-01
1.650023978734827250e+15,4.847379289718625195e-01
1.650023978736720750e+15,4.847379289718625750e-01
1.650023978738614000e+15,4.847379289718625195e-01
1.650023978740507250e+15,4.847379289718626305e-01
1.650023978742400750e+15,4.847379289718625195e-01
1.650023978744294000e+15,4.847379289718625750e-01
1.650023978746187250e+15,4.847379289718625750e-01
1.650023978748080500e+15,4.847379289718625195e-01
1.650023978749974000e+15,4.857332314306652687e-01
1.650023978751867250e+15,4.869936704809183503e-01
1.650023978753760500e+15,4.882541095311714319e-01
1.650023978755654000e+15,4.895147150199626873e-01
1.650023978757547250e+15,4.907751540702158799e-01
1.650023978759440500e+15,4.920355931204689059e-01
1.650023978761333750e+15,4.932960321707219320e-01
1.650023978763227250e+15,4.945566376595133540e-01
1.650023978765120500e+15,4.958170767097664355e-01
1.650023978767013750e+15,4.969847168691406414e-01
1.650023978768907000e+15,4.965184581291584021e-01
1.650023978770800500e+15,4.960521378206115828e-01
1.650023978772693750e+15,4.955858790806293435e-01
1.650023978774587000e+15,4.951196203406471597e-01
