1.650813142565699000e+15,3.988350048502660172e-01
1.650813142567603500e+15,3.988350048502661838e-01
1.650813142569508250e+15,3.988350048502663503e-01
1.650813142571412750e+15,3.988350048502664613e-01
1.650813142573317500e+15,3.988350048502666279e-01
1.650813142575222000e+15,3.988350048502667944e-01
1.650813142577126750e+15,3.988350048502668499e-01
1.650813142579031250e+15,3.988350048502669054e-01
1.650813142580936000e+15,3.988350048502668499e-01
1.650813142582840500e+15,3.988350048502667944e-01
1.650813142584745250e+15,3.988350048502667944e-01
1.650813142586649750e+15,3.988350048502666834e-01
1.650813142588554250e+15,3.988350048502666834e-01
1.650813142590459000e+15,3.988350048502665723e-01
1.650813142592363500e+15,3.988350048502664058e-01
1.650813142594268250e+15,3.988350048502662948e-01
1.650813142596172750e+15,3.988350048502661283e-01
1.650813142598077500e+15,3.988350048502660727e-01
1.650813142599982000e+15,3.988350048502660172e-01
1.650813142601886750e+15,3.988350048502660172e-01
1.650813142603791250e+15,3.988350048502660727e-01
1.650813142605696000e+15,3.988350048502660727e-01
1.650813142607600500e+15,3.988350048502660172e-01
1.650813142609505250e+15,3.988350048502660172e-01
1.650813142611409750e+15,3.988350048502660172e-01
1.650813142613314250e+15,3.988350048502660727e-01
1.650813142615219000e+15,3.988350048502660172e-01
1.650813142617123500e+15,3.988350048502660172e-01
1.650813142619028250e+15,3.988350048502660172e-01
1.650813142620932750e+15,3.988350048502660172e-01
1.650813142622837500e+15,3.988350048502660172e-01
1.650813142624742000e+15,3.988350048502660172e-01
1.650813142626646750e+15,3.988350048502660172e-01
1.650813142628551250e+15,3.988350048502660172e-01
1.650813142630456000e+15,3.988350048502660172e-01
1.650813142632360500e+15,3.988350048502659617e-01
1.650813142634265000e+15,3.986899895145145645e-01
1.650813142636169750e+15,3.975245128867821442e-01
1.650813142638074250e+15,3.963591892288132468e-01
1.650813142639979000e+15,3.951937126010808266e-01
1.650813142641883500e+15,3.940283889431118736e-01
1.650813142643788250e+15,3.928629123153795089e-01
1.650813142645692750e+15,3.916975886574105559e-01
1.650813142647597500e+15,3.905321120296781356e-01
1.650813142649502000e+15,3.893667883717091827e-01
1.650813142651406750e+15,3.882013117439767624e-01
1.650813142653311250e+15,3.870359880860078650e-01
1.650813142655215750e+15,3.871718832164271484e-01
1.650813142657120500e+15,3.881963747682242172e-01
1.650813142659025000e+15,3.892207318546647699e-01
1.650813142660929750e+15,3.902452234064617831e-01
1.650813142662834250e+15,3.912695804929022803e-01
1.650813142664739000e+15,3.922940720446993490e-01
1.650813142666643500e+15,3.933184291311399017e-01
1.650813142668548250e+15,3.943429206829369704e-01
1.650813142670452750e+15,3.953672777693774676e-01
1.650813142672357500e+15,3.963917693211745918e-01
1.650813142674262000e+15,3.974161264076150335e-01
1.650813142676166750e+15,3.984406179594121022e-01
1.650813142678071250e+15,3.978932278890237595e-01
1.650813142679975750e+15,3.963618603563133780e-01
1.650813142681880500e+15,3.948302918039741094e-01
1.650813142683785000e+15,3.932989242712636724e-01
1.650813142685689750e+15,3.917673557189244038e-01
1.650813142687594250e+15,3.902359881862139668e-01
1.650813142689499000e+15,3.887044196338746982e-01
1.650813142691403500e+15,3.871730521011642612e-01
1.650813142693308250e+15,3.865631585471811515e-01
1.650813142695212750e+15,3.865631585471811515e-01
1.650813142697117500e+15,3.865631585471811515e-01
1.650813142699022000e+15,3.865631585471811515e-01
1.650813142700926500e+15,3.865631585471811515e-01
1.650813142702831250e+15,3.865631585471811515e-01
1.650813142704735750e+15,3.887595578791482875e-01
1.650813142706640500e+15,3.911396412969063707e-01
1.650813142708545000e+15,3.935194123267634625e-01
1.650813142710449750e+15,3.958994957445215457e-01
1.650813142712354250e+15,3.982792667743786375e-01
1.650813142714259000e+15,3.960005015117911698e-01
1.650813142716163500e+15,3.923030278075948507e-01
1.650813142718068250e+15,3.886050687432377471e-01
1.650813142719972750e+15,3.849075950390413725e-01
1.650813142721877250e+15,3.812101213348449980e-01
1.650813142723782000e+15,3.775121622704878943e-01
1.650813142725686500e+15,3.742913122440968410e-01
1.650813142727591250e+15,3.742913122440968410e-01
1.650813142729495750e+15,3.742913122440967855e-01
1.650813142731400500e+15,3.742913122440967855e-01
1.650813142733305000e+15,3.742913122440967300e-01
1.650813142735209750e+15,3.742913122440967300e-01
1.650813142737114250e+15,3.742913122440967300e-01
1.650813142739019000e+15,3.742913122440966744e-01
1.650813142740923500e+15,3.742913122440966744e-01
1.650813142742828250e+15,3.742913122440966189e-01
1.650813142744732750e+15,3.742913122440966189e-01
1.650813142746637250e+15,3.742913122440966189e-01
1.650813142748542000e+15,3.742913122440966744e-01
1.650813142750446500e+15,3.742913122440967300e-01
1.650813142752351250e+15,3.742913122440967855e-01
1.650813142754255750e+15,3.742913122440967855e-01
1.650813142756160500e+15,3.742913122440968410e-01
1.650813142758065000e+15,3.737380684265605435e-01
1.650813142759969750e+15,3.731751457975796549e-01
1.650813142761874250e+15,3.726122970526555833e-01
1.650813142763779000e+15,3.720493744236746392e-01
1.650813142765683500e+15,3.714865256787505121e-01
1.650813142767588000e+15,3.709236769338264961e-01
1.650813142769492750e+15,3.703607543048455519e-01
1.650813142771397250e+15,3.697979055599214804e-01
1.650813142773302000e+15,3.692349829309405362e-01
1.650813142775206500e+15,3.686721341860164647e-01
1.650813142777111250e+15,3.682254517929650639e-01
1.650813142779015750e+15,3.690794320357386193e-01
1.650813142780920500e+15,3.699335243788328120e-01
1.650813142782825000e+15,3.707875046216063675e-01
1.650813142784729750e+15,3.716415969647006712e-01
1.650813142786634250e+15,3.724955772074742266e-01
1.650813142788538750e+15,3.733495574502477266e-01
1.650813142790443500e+15,3.742036497933419747e-01
1.650813142792348000e+15,3.742913122440965634e-01
