1.649406964978795000e+15,4.356505437595230568e-01
1.649406964990531000e+15,4.387185053352937736e-01
1.649406964999543000e+15,4.356505437595230568e-01
1.649406965009451000e+15,4.417864669110644904e-01
1.649406965018779000e+15,4.356505437595226127e-01
1.649406965033766000e+15,4.417864669110651565e-01
1.649406965039958000e+15,4.417864669110653786e-01
1.649406965053209000e+15,4.417864669110653786e-01
1.649406965066600000e+15,4.356505437595221686e-01
1.649406965079122000e+15,4.663301595172351099e-01
1.649406965088892000e+15,4.417864669110653786e-01
1.649406965098131000e+15,4.417864669110649345e-01
1.649406965111793000e+15,4.663301595172351099e-01
1.649406965123691000e+15,4.601942363656918999e-01
1.649406965131982000e+15,4.724660826687769877e-01
1.649406965145251000e+15,4.663301595172351099e-01
1.649406965156971000e+15,4.663301595172355540e-01
1.649406965168784000e+15,4.601942363656923440e-01
1.649406965175698000e+15,4.663301595172355540e-01
1.649406965190959000e+15,4.540583132141500222e-01
1.649406965198079000e+15,4.663301595172355540e-01
1.649406965211704000e+15,4.724660826687778759e-01
1.649406965223357000e+15,4.908738521234057295e-01
1.649406965233622000e+15,4.724660826687778759e-01
1.649406965248931000e+15,4.847379289718634077e-01
1.649406965254379000e+15,4.970097752749476072e-01
1.649406965265893000e+15,4.847379289718634077e-01
1.649406965279773000e+15,4.786020058203206418e-01
1.649406965292880000e+15,4.847379289718625195e-01
1.649406965303553000e+15,4.970097752749476072e-01
1.649406965314209000e+15,5.031456984264903731e-01
1.649406965326499000e+15,4.970097752749480513e-01
1.649406965335673000e+15,4.970097752749476072e-01
1.649406965346471000e+15,5.031456984264908172e-01
1.649406965355390000e+15,5.092816215780331390e-01
1.649406965369611000e+15,5.154175447295754608e-01
1.649406965380490000e+15,5.092816215780326949e-01
1.649406965388184000e+15,5.031456984264903731e-01
1.649406965402047000e+15,5.031456984264908172e-01
1.649406965409799000e+15,5.092816215780326949e-01
1.649406965423462000e+15,5.092816215780326949e-01
1.649406965435423000e+15,5.031456984264903731e-01
1.649406965448250000e+15,5.092816215780326949e-01
1.649406965460661000e+15,5.215534678811182268e-01
1.649406965470511000e+15,5.154175447295754608e-01
1.649406965481089000e+15,5.215534678811177827e-01
1.649406965490482000e+15,5.215534678811182268e-01
1.649406965500655000e+15,5.215534678811182268e-01
1.649406965514367000e+15,5.215534678811182268e-01
1.649406965522344000e+15,5.215534678811182268e-01
1.649406965535853000e+15,5.215534678811177827e-01
1.649406965547609000e+15,5.338253141842028704e-01
1.649406965556978000e+15,5.276893910326601045e-01
1.649406965568835000e+15,5.399612373357460804e-01
1.649406965578875000e+15,5.276893910326605486e-01
1.649406965591016000e+15,5.399612373357456363e-01
1.649406965604749000e+15,5.399612373357456363e-01
1.649406965617292000e+15,5.399612373357456363e-01
1.649406965629773000e+15,5.460971604872879581e-01
1.649406965642765000e+15,5.399612373357456363e-01
1.649406965652144000e+15,5.460971604872884022e-01
1.649406965660756000e+15,5.399612373357460804e-01
1.649406965676257000e+15,5.399612373357456363e-01
1.649406965683974000e+15,5.399612373357460804e-01
1.649406965696444000e+15,5.460971604872875140e-01
1.649406965706385000e+15,5.399612373357460804e-01
1.649406965718808000e+15,5.399612373357460804e-01
1.649406965731789000e+15,5.399612373357460804e-01
1.649406965740459000e+15,5.338253141842033145e-01
1.649406965754959000e+15,5.399612373357460804e-01
1.649406965765029000e+15,5.399612373357460804e-01
1.649406965774668000e+15,5.399612373357460804e-01
1.649406965786451000e+15,5.338253141842024263e-01
1.649406965798518000e+15,5.338253141842028704e-01
1.649406965810556000e+15,5.399612373357447481e-01
1.649406965818371000e+15,5.399612373357447481e-01
