1.650428929362660000e+15,6.810874698212243672e-01
1.650428929364562750e+15,6.810874698212243672e-01
1.650428929366465500e+15,6.810874698212243672e-01
1.650428929368368250e+15,6.810874698212243672e-01
1.650428929370271000e+15,6.810874698212243672e-01
1.650428929372173750e+15,6.810874698212243672e-01
1.650428929374076500e+15,6.810874698212243672e-01
1.650428929375979000e+15,6.810874698212243672e-01
1.650428929377881750e+15,6.810874698212243672e-01
1.650428929379784500e+15,6.810874698212243672e-01
1.650428929381687250e+15,6.810874698212243672e-01
1.650428929383590000e+15,6.810874698212243672e-01
1.650428929385492750e+15,6.805991441739581704e-01
1.650428929387395500e+15,6.796825852340463436e-01
1.650428929389298250e+15,6.787660262941346279e-01
1.650428929391201000e+15,6.778494673542228011e-01
1.650428929393103750e+15,6.769329084143110853e-01
1.650428929395006500e+15,6.760163494743992585e-01
1.650428929396909250e+15,6.750997905344875427e-01
1.650428929398812000e+15,6.749515466696824895e-01
1.650428929400714750e+15,6.749515466696824895e-01
1.650428929402617250e+15,6.749515466696823784e-01
1.650428929404520000e+15,6.749515466696824895e-01
1.650428929406422750e+15,6.749515466696824895e-01
1.650428929408325500e+15,6.749515466696824895e-01
1.650428929410228250e+15,6.749515466696824895e-01
1.650428929412131000e+15,6.743386508270767798e-01
1.650428929414033750e+15,6.732343065424948314e-01
1.650428929415936500e+15,6.721299622579132160e-01
1.650428929417839250e+15,6.710256179733313786e-01
1.650428929419742000e+15,6.699212736887496522e-01
1.650428929421644750e+15,6.688169294041679258e-01
1.650428929423547500e+15,6.677125851195861994e-01
1.650428929425450250e+15,6.666082408350044730e-01
1.650428929427352750e+15,6.655040416488702260e-01
1.650428929429255500e+15,6.643996973642886106e-01
1.650428929431158250e+15,6.632953530797068842e-01
1.650428929433061000e+15,6.629513612822344193e-01
1.650428929434963750e+15,6.635652601031725162e-01
1.650428929436866500e+15,6.641791589241103910e-01
1.650428929438769250e+15,6.647930577450484879e-01
1.650428929440672000e+15,6.654069565659863628e-01
1.650428929442574750e+15,6.660208553869244597e-01
1.650428929444477500e+15,6.666347542078624455e-01
1.650428929446380250e+15,6.672486530288004314e-01
1.650428929448283000e+15,6.678625518497384173e-01
1.650428929450185750e+15,6.684764506706764031e-01
1.650428929452088250e+15,6.688156235181399456e-01
1.650428929453991000e+15,6.688156235181399456e-01
1.650428929455893750e+15,6.688156235181398346e-01
1.650428929457796500e+15,6.688156235181398346e-01
1.650428929459699250e+15,6.688156235181398346e-01
1.650428929461602000e+15,6.688156235181399456e-01
1.650428929463504750e+15,6.688156235181398346e-01
1.650428929465407500e+15,6.688156235181397236e-01
1.650428929467310250e+15,6.688156235181397236e-01
1.650428929469213000e+15,6.688156235181396125e-01
1.650428929471115750e+15,6.688156235181396125e-01
1.650428929473018500e+15,6.688156235181396125e-01
1.650428929474921250e+15,6.688156235181396125e-01
1.650428929476824000e+15,6.688156235181395015e-01
1.650428929478726500e+15,6.688156235181395015e-01
1.650428929480629250e+15,6.688156235181395015e-01
1.650428929482532000e+15,6.688156235181395015e-01
1.650428929484434750e+15,6.688156235181396125e-01
1.650428929486337500e+15,6.688156235181395015e-01
1.650428929488240250e+15,6.691988756771565239e-01
1.650428929490143000e+15,6.697680331761375339e-01
1.650428929492045750e+15,6.703371906751185438e-01
1.650428929493948500e+15,6.709063481740995538e-01
1.650428929495851250e+15,6.714755056730807858e-01
1.650428929497754000e+15,6.720446631720616848e-01
1.650428929499656750e+15,6.726138206710426948e-01
1.650428929501559500e+15,6.731829781700238158e-01
1.650428929503462000e+15,6.737520608880958051e-01
1.650428929505364750e+15,6.743212183870769261e-01
1.650428929507267500e+15,6.748903758860579361e-01
1.650428929509170250e+15,6.699890902086425015e-01
1.650428929511073000e+15,6.644290642812208381e-01
1.650428929512975750e+15,6.588690383537991746e-01
1.650428929514878500e+15,6.533090124263775111e-01
1.650428929516781250e+15,6.477489864989558477e-01
1.650428929518684000e+15,6.421889605715341842e-01
1.650428929520586750e+15,6.393654570088375122e-01
1.650428929522489500e+15,6.439012486858372020e-01
1.650428929524392250e+15,6.484370403628368917e-01
1.650428929526295000e+15,6.529728320398366925e-01
