B034,921.625,1642484886468760,1.877592484372025,-52.5
B034,921.625,1642484886474330,1.8653206380689396,-53.0
B034,921.625,1642484886485752,1.896000253826652,-53.0
B034,921.625,1642484886493798,1.8653206380689396,-52.5
B034,921.625,1642484886503124,1.8714565612204819,-53.0
B034,921.625,1642484886509520,1.8653206380689396,-53.0
B034,921.625,1642484886518963,1.877592484372025,-53.0
B034,921.625,1642484886529425,1.8591847149173972,-53.0
B034,921.625,1642484886539749,1.877592484372025,-53.0
B034,921.625,1642484886547583,1.8591847149173972,-53.0
B034,921.625,1642484886558528,1.853048791765855,-53.0
B034,921.625,1642484886567514,1.853048791765855,-53.0
B034,921.625,1642484886573186,1.8591847149173972,-53.0
B034,921.625,1642484886583231,1.8653206380689396,-53.0
B034,921.625,1642484886592911,1.8898643306751097,-53.0
B034,921.625,1642484886602754,1.8837284075235674,-53.0
B034,921.625,1642484886610631,1.8714565612204819,-53.0
B034,921.625,1642484886618883,1.8591847149173972,-53.0
B034,921.625,1642484886630612,1.8837284075235674,-53.0
B034,921.625,1642484886638532,1.853048791765855,-53.0
B034,921.625,1642484886646667,1.8837284075235674,-53.0
B034,921.625,1642484886655661,1.8469128686143117,-53.0
B034,921.625,1642484886666616,1.8591847149173972,-53.0
B034,921.625,1642484886673860,1.877592484372025,-53.0
B034,921.625,1642484886683678,1.8714565612204819,-52.5
B034,921.625,1642484886694600,1.8898643306751097,-53.0
B034,921.625,1642484886701204,1.877592484372025,-52.5
B034,921.625,1642484886711805,1.8653206380689396,-52.5
B034,921.625,1642484886719105,1.8714565612204819,-52.5
B034,921.625,1642484886729824,1.896000253826652,-53.0
B034,921.625,1642484886737920,1.8837284075235674,-53.0
B034,921.625,1642484886748467,1.8837284075235674,-53.0
B034,921.625,1642484886755398,1.8653206380689396,-52.5
B034,921.625,1642484886764328,1.8714565612204819,-53.0
B034,921.625,1642484886775246,1.853048791765855,-52.5
B034,921.625,1642484886785210,1.8714565612204819,-53.0
B034,921.625,1642484886795286,1.877592484372025,-53.0
B034,921.625,1642484886800336,1.8714565612204819,-53.0
B034,921.625,1642484886812832,1.8653206380689396,-53.0
B034,921.625,1642484886822425,1.8653206380689396,-53.0
B034,921.625,1642484886831065,1.8653206380689396,-53.0
B034,921.625,1642484886840138,1.8653206380689396,-53.0
B034,921.625,1642484886849207,1.8714565612204819,-53.0
B034,921.625,1642484886855063,1.8714565612204819,-53.0
B034,921.625,1642484886868503,1.8591847149173972,-53.0
B034,921.625,1642484886872331,1.8653206380689396,-53.0
B034,921.625,1642484886882028,1.8653206380689396,-53.0
B034,921.625,1642484886894452,1.8469128686143117,-53.0
B034,921.625,1642484886902821,1.8898643306751097,-53.0
B034,921.625,1642484886912383,1.8653206380689396,-53.0
B034,921.625,1642484886919176,1.8591847149173972,-53.0
B034,921.625,1642484886930654,1.8591847149173972,-53.0
B034,921.625,1642484886938440,1.8714565612204819,-53.0
B034,921.625,1642484886946727,1.8714565612204819,-53.0
B034,921.625,1642484886955125,1.8898643306751097,-53.0
B034,921.625,1642484886967418,1.8898643306751097,-53.0
B034,921.625,1642484886977000,1.8653206380689396,-53.0
B034,921.625,1642484886983570,1.853048791765855,-53.0
B034,921.625,1642484886993604,1.8837284075235674,-53.0
B034,921.625,1642484887002995,1.877592484372025,-53.0
B034,921.625,1642484887010764,1.8653206380689396,-53.0
B034,921.625,1642484887018726,1.8653206380689396,-53.0
B034,921.625,1642484887026855,1.853048791765855,-53.0
B034,921.625,1642484887038418,1.877592484372025,-53.0
B034,921.625,1642484887047393,1.8714565612204819,-53.0
B034,921.625,1642484887053660,1.8591847149173972,-53.0
B034,921.625,1642484887065052,1.853048791765855,-53.0
B034,921.625,1642484887074436,1.877592484372025,-52.5
B034,921.625,1642484887098779,1.877592484372025,-52.5
B034,921.625,1642484887109274,1.877592484372025,-53.0
B034,921.625,1642484887118853,1.8714565612204819,-53.0
B034,921.625,1642484887126072,1.8714565612204819,-53.0
B034,921.625,1642484887133072,1.8898643306751097,-53.0
B034,921.625,1642484887142870,1.8591847149173972,-53.0
B034,921.625,1642484887151056,1.877592484372025,-53.0
B034,921.625,1642484887162817,1.8591847149173972,-53.0
B034,921.625,1642484887168013,1.8591847149173972,-53.0
B034,921.625,1642484887177684,1.8898643306751097,-53.0
B034,921.625,1642484887188816,1.8714565612204819,-53.0
B034,921.625,1642484887197421,1.8898643306751097,-53.0
B034,921.625,1642484887208366,1.853048791765855,-53.0
B034,921.625,1642484887216841,1.8653206380689396,-53.0
B034,921.625,1642484887224750,1.8714565612204819,-53.0
B034,921.625,1642484887235039,1.8591847149173972,-53.0
B034,921.625,1642484887244900,1.8837284075235674,-53.0
B034,921.625,1642484887253452,1.8653206380689396,-53.0
B034,921.625,1642484887259820,1.8591847149173972,-52.5
B034,921.625,1642484887269605,1.877592484372025,-53.0
B034,921.625,1642484887280101,1.8653206380689396,-53.0
B034,921.625,1642484887288133,1.8653206380689396,-53.0
B034,921.625,1642484887298879,1.853048791765855,-53.0
B034,920.625,1642484887314015,1.4910293258248428,-53.0
B034,920.625,1642484887324581,1.497165248976386,-53.0
B034,920.625,1642484887333707,1.5033011721279284,-53.0
B034,920.625,1642484887341860,1.4848934026733005,-53.0
B034,920.625,1642484887349024,1.5155730184310139,-52.5
B034,920.625,1642484887359629,1.4910293258248428,-52.5
B034,920.625,1642484887369391,1.5033011721279284,-53.0
B034,920.625,1642484887379495,1.4787574795217582,-53.0
B034,920.625,1642484887387839,1.5033011721279284,-53.0
B034,920.625,1642484887394411,1.4848934026733005,-53.0
B034,920.625,1642484887401763,1.4787574795217582,-53.0
B034,920.625,1642484887411479,1.5033011721279284,-53.0
B034,920.625,1642484887423113,1.4848934026733005,-53.0
B034,920.625,1642484887430505,1.497165248976386,-53.0
B034,920.625,1642484887441882,1.5033011721279284,-52.5
B034,920.625,1642484887451440,1.5155730184310139,-52.5
B034,920.625,1642484887456867,1.5094370952794707,-53.0
B034,920.625,1642484887466977,1.5033011721279284,-52.5
B034,920.625,1642484887475273,1.5033011721279284,-53.0
B034,920.625,1642484887487901,1.5033011721279284,-53.0
B034,920.625,1642484887494530,1.4848934026733005,-53.0
B034,920.625,1642484887501208,1.4910293258248428,-53.0
B034,920.625,1642484887511464,1.5155730184310139,-53.0
B034,920.625,1642484887521482,1.4910293258248428,-52.5
B034,920.625,1642484887530777,1.5155730184310139,-53.0
B034,920.625,1642484887537360,1.497165248976386,-53.0
B034,920.625,1642484887550313,1.497165248976386,-53.0
B034,920.625,1642484887558246,1.5033011721279284,-53.0
B034,920.625,1642484887564244,1.497165248976386,-53.0
B034,920.625,1642484887575872,1.5155730184310139,-53.0
B034,920.625,1642484887585909,1.5094370952794707,-53.0
B034,920.625,1642484887594306,1.4787574795217582,-52.5
B034,920.625,1642484887602175,1.4910293258248428,-53.0
B034,920.625,1642484887610971,1.4910293258248428,-53.0
B034,920.625,1642484887618303,1.4910293258248428,-53.0
B034,920.625,1642484887627745,1.5094370952794707,-53.0
B034,920.625,1642484887637172,1.4787574795217582,-53.0
B034,920.625,1642484887649863,1.4910293258248428,-53.0
B034,920.625,1642484887656297,1.4726215563702159,-53.0
B034,920.625,1642484887665516,1.5217089415825562,-53.0
B034,920.625,1642484887674481,1.4848934026733005,-53.0
B034,920.625,1642484887682734,1.5155730184310139,-53.0
B034,920.625,1642484887693857,1.497165248976386,-53.0
B034,920.625,1642484887703653,1.497165248976386,-52.5
B034,920.625,1642484887711269,1.4603497100671303,-53.0
B034,920.625,1642484887719621,1.5278448647340985,-53.0
B034,920.625,1642484887729698,1.5033011721279284,-53.0
B034,920.625,1642484887738351,1.4910293258248428,-53.0
B034,920.625,1642484887746402,1.4910293258248428,-53.0
B034,920.625,1642484887753773,1.5094370952794707,-53.0
B034,920.625,1642484887765130,1.497165248976386,-52.5
B034,920.625,1642484887776056,1.5094370952794707,-53.0
B034,920.625,1642484887782951,1.4848934026733005,-53.0
B034,920.625,1642484887791401,1.5094370952794707,-53.0
B034,920.625,1642484887798082,1.497165248976386,-53.0
B034,920.625,1642484887809662,1.5217089415825562,-53.0
B034,920.625,1642484887819479,1.4910293258248428,-53.0
B034,920.625,1642484887826882,1.497165248976386,-53.0
B034,920.625,1642484887838247,1.5033011721279284,-53.0
B034,920.625,1642484887844161,1.5278448647340985,-53.0
B034,920.625,1642484887855307,1.5155730184310139,-52.5
B034,920.625,1642484887861900,1.5094370952794707,-53.0
B034,920.625,1642484887872144,1.4910293258248428,-53.0
B034,920.625,1642484887879399,1.5033011721279284,-53.0
B034,920.625,1642484887891248,1.5155730184310139,-53.0
B034,920.625,1642484887898000,1.497165248976386,-53.0
B034,920.625,1642484887907543,1.5033011721279284,-53.0
B034,920.625,1642484887917515,1.5033011721279284,-52.5
B034,920.625,1642484887925775,1.497165248976386,-53.0
B034,920.625,1642484887936532,1.4910293258248428,-53.0
B034,920.625,1642484887945467,1.5155730184310139,-53.0
B034,920.625,1642484887954235,1.4726215563702159,-53.0
B034,920.625,1642484887964917,1.4910293258248428,-52.5
B034,920.625,1642484887973741,1.4910293258248428,-53.0
B034,920.625,1642484887980717,1.497165248976386,-53.0
B034,920.625,1642484887987767,1.497165248976386,-52.5
B034,920.625,1642484887998758,1.497165248976386,-53.0
B034,920.625,1642484888005059,1.5155730184310139,-53.0
B034,920.625,1642484888015008,1.4787574795217582,-53.0
B034,920.625,1642484888026841,1.5033011721279284,-53.0
B034,920.625,1642484888033245,1.497165248976386,-53.0
B034,920.625,1642484888043149,1.497165248976386,-53.0
B034,920.625,1642484888052331,1.5094370952794707,-53.0
B034,920.625,1642484888061443,1.4787574795217582,-53.0
B034,920.625,1642484888070090,1.497165248976386,-53.0
B034,920.625,1642484888078546,1.4726215563702159,-53.0
B034,920.625,1642484888089110,1.497165248976386,-53.0
B034,920.625,1642484888099168,1.5155730184310139,-53.0
B034,920.625,1642484888107471,1.4910293258248428,-53.0
B034,920.625,1642484888115968,1.4910293258248428,-53.0
B034,920.625,1642484888124024,1.497165248976386,-53.0
B034,920.625,1642484888132521,1.5217089415825562,-53.0
B034,920.625,1642484888143466,1.5217089415825562,-53.0
B034,920.625,1642484888151779,1.497165248976386,-53.0
B034,920.625,1642484888159922,1.4910293258248428,-53.0
B034,920.625,1642484888173016,1.5155730184310139,-53.0
B034,920.625,1642484888178694,1.4726215563702159,-53.0
B034,920.625,1642484888188980,1.4910293258248428,-53.0
B034,920.625,1642484888197664,1.5094370952794707,-53.0
B034,920.625,1642484888207794,1.4910293258248428,-53.0
B034,920.625,1642484888214188,1.5094370952794707,-53.0
B034,920.625,1642484888227052,1.4848934026733005,-53.0
B034,920.625,1642484888234258,1.4910293258248428,-53.0
B034,920.625,1642484888242769,1.497165248976386,-53.0
B034,920.625,1642484888250615,1.4910293258248428,-53.0
B034,920.625,1642484888260673,1.5033011721279284,-53.0
B034,920.625,1642484888271621,1.5094370952794707,-52.5
B034,920.625,1642484888279980,1.5033011721279284,-53.0
B034,920.625,1642484888288301,1.5033011721279284,-53.0
B034,920.625,1642484888296964,1.5033011721279284,-53.0
B034,920.625,1642484888305678,1.497165248976386,-52.5
B034,920.625,1642484888313787,1.5033011721279284,-53.0
B034,920.625,1642484888322252,1.5094370952794707,-53.0
B034,920.625,1642484888333033,1.4910293258248428,-53.0
B034,920.625,1642484888341826,1.4910293258248428,-53.0
B034,920.625,1642484888350199,1.4848934026733005,-53.0
B034,920.625,1642484888360268,1.4848934026733005,-53.0
B034,920.625,1642484888370443,1.4910293258248428,-52.5
B034,920.625,1642484888379037,1.4910293258248428,-53.0
B034,920.625,1642484888384979,1.4910293258248428,-52.5
B034,920.625,1642484888394976,1.4910293258248428,-53.0
B034,920.625,1642484888406191,1.454213786915588,-53.0
B034,920.625,1642484888414041,1.4848934026733005,-53.0
B034,920.625,1642484888424370,1.5033011721279284,-53.0
B034,920.625,1642484888432560,1.4848934026733005,-53.0
B034,920.625,1642484888441603,1.5155730184310139,-53.0
B034,920.625,1642484888450090,1.4910293258248428,-53.0
B034,920.625,1642484888456467,1.3621749396424496,-50.5
B034,920.625,1642484888471094,1.5094370952794707,-53.0
B034,920.625,1642484888480699,1.5094370952794707,-53.0
B034,920.625,1642484888488494,1.5033011721279284,-53.0
B034,920.625,1642484888497201,1.4848934026733005,-53.0
B034,920.625,1642484888506005,1.4787574795217582,-53.0
B034,920.625,1642484888515861,1.5339807878856409,-53.0
B034,920.625,1642484888521584,1.5094370952794707,-53.0
B034,920.625,1642484888532335,1.5155730184310139,-53.0
B034,920.625,1642484888541102,1.5094370952794707,-53.0
B034,920.625,1642484888548947,1.4910293258248428,-53.0
B034,920.625,1642484888558991,1.497165248976386,-52.5
B034,920.625,1642484888569542,1.497165248976386,-53.0
B034,920.625,1642484888579060,1.5033011721279284,-53.0
B034,920.625,1642484888586123,1.5217089415825562,-53.0
B034,920.625,1642484888598170,1.5033011721279284,-53.0
B034,920.625,1642484888606905,1.4910293258248428,-53.0
B034,920.625,1642484888611703,1.5155730184310139,-53.0
B034,920.625,1642484888624857,1.5033011721279284,-53.0
B034,920.625,1642484888632459,1.497165248976386,-53.0
B034,920.625,1642484888638255,1.5094370952794707,-53.0
B034,920.625,1642484888649293,1.5094370952794707,-53.0
B034,920.625,1642484888656907,1.5094370952794707,-53.0
B034,920.625,1642484888668012,1.5094370952794707,-53.0
B034,920.625,1642484888676725,1.4726215563702159,-53.0
B034,920.625,1642484888685930,1.5155730184310139,-53.0
B034,920.625,1642484888691781,1.4787574795217582,-53.0
B034,920.625,1642484888702866,1.4664856332186726,-52.5
B034,920.625,1642484888712999,1.5155730184310139,-53.0
B034,920.625,1642484888722538,1.497165248976386,-53.0
B034,920.625,1642484888728606,1.4848934026733005,-53.0
B034,920.625,1642484888737061,1.4848934026733005,-53.0
B034,920.625,1642484888748039,1.497165248976386,-52.5
B034,920.625,1642484888755364,1.4910293258248428,-53.0
B034,920.625,1642484888764419,1.4848934026733005,-53.0
B034,920.625,1642484888777150,1.4787574795217582,-53.0
B034,920.625,1642484888783117,1.5033011721279284,-53.0
B034,920.625,1642484888794118,1.5155730184310139,-53.0
B034,920.625,1642484888801969,1.5033011721279284,-53.0
B034,920.625,1642484888813199,1.4910293258248428,-53.0
