2.454369260617026427e-01,2.175282365809823870e-01,1.779417713947340773e-01,1.595340019401082221e-01,1.703637151264332239e-01,1.656699250916492672e-01,1.595340019401075005e-01,1.671034559568979061e-01
2.976027450657006135e-01,2.761165418194144738e-01,2.331650797586173052e-01,2.024854640009036699e-01,2.062909907964947664e-01,2.024854640009046136e-01,2.024854640009046136e-01,2.147573103039885634e-01
7.260882515797878120e-03,6.135923151542320084e-03,6.135923151542265440e-03,6.135923151542326155e-03,1.127174781136270135e-03,6.135923151542320084e-03,1.227184630308553355e-02,6.135923151542347839e-03
3.289520142001824410e-01,3.497476196379261104e-01,2.880023876521266013e-01,2.945243112740434377e-01,3.067961575771280258e-01,3.115444373804605593e-01,3.129320807286708472e-01,2.966468201694745233e-01
2.051464069107686861e-01,1.806826965247695371e-01,2.086213871524469077e-01,1.963495408493622640e-01,1.902136176978199977e-01,1.963495408493632077e-01,1.779417713947355484e-01,1.840776945462767877e-01
2.493072252433623515e-01,2.149407592282123192e-01,2.515728492132450200e-01,2.454664256922384491e-01,2.454369260617035864e-01,2.535339446877622471e-01,2.488394813977738984e-01,2.295540299959497599e-01
8.217953157775058706e-03,6.135923151542265440e-03,6.135923151542329625e-03,1.389381508637943909e-03,0.000000000000000000e+00,6.135923151542321818e-03,6.135923151542105845e-03,1.840776945462718750e-02
2.776578165420588995e-01,2.883883881225011159e-01,3.190680038802128360e-01,3.129320807286707917e-01,3.558835427894693204e-01,3.558835427894694314e-01,3.620194659410116977e-01,3.438967976378853875e-01
2.454369260617026427e-01,2.175282365809823870e-01,1.779417713947340773e-01,1.595340019401082221e-01,1.703637151264332239e-01,1.656699250916492672e-01,1.595340019401075005e-01,1.671034559568979061e-01
