3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01
4.681125347683711135e-01,4.681125347683711135e-01,4.681125347683711135e-01,4.681125347683711135e-01,4.681125347683711135e-01,4.681125347683711135e-01,4.681125347683711135e-01,4.681125347683711135e-01
4.295146206079759194e-02,4.295146206079759194e-02,4.295146206079759194e-02,4.295146206079759194e-02,4.295146206079759194e-02,4.295146206079759194e-02,4.295146206079759194e-02,4.295146206079759194e-02
8.581383296145637107e-01,8.581383296145637107e-01,8.581383296145637107e-01,8.581383296145637107e-01,8.581383296145637107e-01,8.581383296145637107e-01,8.581383296145637107e-01,8.581383296145637107e-01
4.295146206079794027e-01,4.295146206079794027e-01,4.295146206079794027e-01,4.295146206079794027e-01,4.295146206079794027e-01,4.295146206079794027e-01,4.295146206079794027e-01,4.295146206079794027e-01
5.215534678811175606e-01,5.215534678811175606e-01,5.215534678811175606e-01,5.215534678811175606e-01,5.215534678811175606e-01,5.215534678811175606e-01,5.215534678811175606e-01,5.215534678811175606e-01
1.522268925665385027e-02,1.522268925665385027e-02,1.522268925665385027e-02,1.522268925665385027e-02,1.522268925665385027e-02,1.522268925665385027e-02,1.522268925665385027e-02,1.522268925665385027e-02
4.908738521234052854e-01,4.908738521234052854e-01,4.908738521234052854e-01,4.908738521234052854e-01,4.908738521234052854e-01,4.908738521234052854e-01,4.908738521234052854e-01,4.908738521234052854e-01
3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01,3.067961575771284699e-01
