1.649415374674756000e+15,3.006602344255853154e-01
1.649415374685374000e+15,3.067961575771278593e-01
1.649415374694996000e+15,3.129320807286708472e-01
1.649415374706899000e+15,3.067961575771278593e-01
1.649415374721376000e+15,3.129320807286707362e-01
1.649415374732380000e+15,3.037281960013565874e-01
1.649415374738636000e+15,3.006602344255853154e-01
1.649415374753967000e+15,3.006602344255853154e-01
1.649415374766320000e+15,3.006602344255853154e-01
1.649415374773761000e+15,3.067961575771285254e-01
1.649415374795469000e+15,3.067961575771285254e-01
1.649415374801128000e+15,2.945243112740428826e-01
1.649415374814921000e+15,3.006602344255852044e-01
1.649415374823963000e+15,2.945243112740429936e-01
1.649415374837202000e+15,2.945243112740428826e-01
1.649415374850825000e+15,2.883883881225006718e-01
1.649415374858798000e+15,2.883883881225007828e-01
1.649415374871669000e+15,2.883883881225008938e-01
1.649415374881363000e+15,2.883883881225008938e-01
1.649415374893855000e+15,2.883883881225008938e-01
1.649415374902164000e+15,2.883883881225007828e-01
1.649415374916387000e+15,2.883883881225008938e-01
1.649415374929456000e+15,2.822524649709576838e-01
1.649415374935212000e+15,2.822524649709580169e-01
1.649415374948242000e+15,2.945243112740436597e-01
1.649415374958936000e+15,2.822524649709583500e-01
1.649415374970811000e+15,2.945243112740438818e-01
1.649415374979358000e+15,2.945243112740438818e-01
1.649415374994367000e+15,2.883883881225006718e-01
1.649415375006656000e+15,2.945243112740438818e-01
1.649415375016517000e+15,3.006602344255854264e-01
1.649415375026033000e+15,3.006602344255862036e-01
1.649415375036006000e+15,3.006602344255855375e-01
1.649415375046119000e+15,3.067961575771287475e-01
1.649415375057584000e+15,3.006602344255854264e-01
1.649415375072857000e+15,3.006602344255862036e-01
1.649415375083209000e+15,3.006602344255862036e-01
1.649415375093187000e+15,3.006602344255862036e-01
1.649415375103406000e+15,3.006602344255864256e-01
1.649415375116360000e+15,3.006602344255862036e-01
1.649415375127177000e+15,3.006602344255862036e-01
1.649415375139319000e+15,3.006602344255862036e-01
1.649415375146720000e+15,3.067961575771285254e-01
1.649415375159923000e+15,3.006602344255853154e-01
1.649415375173882000e+15,2.945243112740427716e-01
1.649415375184226000e+15,2.945243112740438818e-01
1.649415375192349000e+15,3.067961575771287475e-01
1.649415375210596000e+15,2.945243112740432156e-01
1.649415375220465000e+15,2.945243112740432156e-01
1.649415375232787000e+15,2.822524649709585720e-01
1.649415375242429000e+15,2.945243112740432156e-01
1.649415375254176000e+15,2.883883881225006718e-01
1.649415375263690000e+15,2.822524649709585720e-01
1.649415375277910000e+15,3.129320807286708472e-01
1.649415375288741000e+15,2.883883881225006718e-01
1.649415375297970000e+15,2.945243112740438818e-01
1.649415375309595000e+15,3.067961575771285254e-01
1.649415375320883000e+15,3.067961575771283034e-01
1.649415375330658000e+15,3.006602344255862036e-01
1.649415375343188000e+15,3.067961575771283034e-01
1.649415375353716000e+15,3.006602344255850934e-01
1.649415375361532000e+15,3.129320807286708472e-01
1.649415375376898000e+15,3.006602344255855375e-01
1.649415375388139000e+15,3.129320807286710693e-01
1.649415375394943000e+15,3.190680038802131691e-01
1.649415375408210000e+15,3.129320807286710693e-01
1.649415375420093000e+15,3.006602344255862036e-01
1.649415375431195000e+15,3.129320807286710693e-01
1.649415375444113000e+15,3.252039270317563791e-01
1.649415375454252000e+15,3.067961575771285254e-01
1.649415375466122000e+15,3.252039270317552688e-01
1.649415375478203000e+15,3.190680038802131691e-01
1.649415375486893000e+15,3.129320807286706252e-01
1.649415375496900000e+15,3.190680038802131691e-01
1.649415375509084000e+15,3.252039270317552688e-01
1.649415375521955000e+15,3.190680038802140572e-01
1.649415375530622000e+15,3.252039270317563791e-01
1.649415375539832000e+15,3.190680038802131691e-01
1.649415375553596000e+15,3.190680038802140572e-01
1.649415375564918000e+15,3.190680038802127250e-01
1.649415375574877000e+15,3.252039270317554909e-01
1.649415375587318000e+15,3.252039270317554909e-01
1.649415375601100000e+15,3.252039270317554909e-01
1.649415375610947000e+15,3.252039270317554909e-01
1.649415375619565000e+15,3.313398501832984788e-01
1.649415375635701000e+15,3.252039270317561570e-01
1.649415375647241000e+15,3.252039270317561570e-01
1.649415375654680000e+15,3.252039270317561570e-01
1.649415375668538000e+15,3.252039270317561570e-01
1.649415375679361000e+15,3.252039270317563791e-01
1.649415375689169000e+15,3.129320807286706252e-01
1.649415375701590000e+15,3.313398501832984788e-01
1.649415375710322000e+15,3.374757733348408006e-01
1.649415375722106000e+15,3.313398501832984788e-01
1.649415375734463000e+15,3.252039270317563791e-01
1.649415375743328000e+15,3.313398501832984788e-01
1.649415375758106000e+15,3.313398501832984788e-01
1.649415375766000000e+15,3.313398501832984788e-01
1.649415375780304000e+15,3.313398501832984788e-01
1.649415375792532000e+15,3.374757733348408006e-01
1.649415375797894000e+15,3.374757733348408006e-01
1.649415375813844000e+15,3.313398501832984788e-01
1.649415375823079000e+15,3.313398501832978127e-01
1.649415375837012000e+15,3.374757733348408006e-01
1.649415375846026000e+15,3.252039270317557129e-01
1.649415375858376000e+15,3.313398501832987009e-01
1.649415375864820000e+15,3.252039270317557129e-01
1.649415375878241000e+15,3.374757733348412447e-01
1.649415375887723000e+15,3.374757733348408006e-01
1.649415375900465000e+15,3.252039270317561570e-01
